0,1,2,3
2.4425238246666146,2.8813546938804904,0.3155378805472966,-0.0017685458984892932
2.4427436128652893,2.9874084645959402,0.3148583708648677,-0.0018570368490264944
2.4438073297127945,2.987467682150479,0.3158579989032923,-0.0019503595390037987
2.4428419014470872,2.9876723788892576,0.3168576184274179,-0.0019900572638646974
2.4437507196941963,2.9881052994240322,0.3168584359416841,-0.0018486957252241698
2.4427044561237805,2.987817545656356,0.3178582078297434,-0.0017241595482395677
2.443699630221389,2.987582389330664,0.31685874419382487,-0.0017732990904699708
2.4447118068309646,2.987286214529162,0.31586034924135514,-0.0018197979011660426
2.445710651949176,2.9877874265663054,0.31485824277061486,-0.0018561542405062248
2.445725783731533,2.9879061714328072,0.31585812282643216,-0.001892212516235725
2.4467465281605767,2.988095501852604,0.31685882035043816,-0.0019633732724160247
2.445754380254658,2.987506754567228,0.3178580190418999,-0.0019769354168510667
2.4467632480678563,2.986894111693112,0.3168637488014855,-0.0019800122307580548
2.4457781226699926,2.987535286586102,0.3167458811535906,-0.001996657190332929
2.446808539428378,2.9879907771179237,0.3178574095377621,-0.0020525798245083493
2.447783911189232,2.9874575745898504,0.3168581340985596,-0.0020344048235547696
2.4487857737713825,2.987586377750175,0.31585757418340815,-0.002044152623838169
2.447805214473679,2.9875597705632213,0.31585853872691455,-0.002067068192936894
2.4487903533188384,2.987546815364572,0.31585796472190747,-0.0020536636922297014
2.4477969522521983,2.987661963221935,0.3168581870118642,-0.002061643721151585
2.446794925679709,2.9872527757193157,0.3178573292629383,-0.002076188327357009
2.4478085839819226,2.9875354881762193,0.31884844933141165,-0.0021181945296826488
2.4468371628345955,2.9874773608017144,0.3178616419538141,-0.002161665986393002
2.4478937635045224,2.987514587194203,0.31785767853034236,-0.002237600573843368
2.4488875962226575,2.9878101128649583,0.3165311138605798,-0.0022650383642306426
2.448884556877123,2.987705923032633,0.31778413258489846,-0.002232400313504579
2.449929401870515,2.9875080543803807,0.3178574408395368,-0.0023329614611697913
2.450949542024619,2.9876817875122645,0.31785853004951686,-0.0023747574008397
2.449952038775797,2.987999935168149,0.317858119028069,-0.002373731795054068
2.450967581885308,2.9877535692707533,0.3188588826468528,-0.0023866087298787253
2.4499777899558746,2.9876869277186815,0.317858808085364,-0.0024179580191636685
2.4499713685598414,2.987763514970551,0.31648938033012675,-0.0024370592956677317
2.448994108309549,2.987513367533348,0.31571670811624064,-0.002483501690998313
2.4499591922055037,2.9877525805074536,0.31485819938571913,-0.0023929331468204307
2.4489776505067753,2.987473132815029,0.3157463784999248,-0.0024488016718353656
2.449981997794108,2.9874978229641234,0.3158581047614669,-0.00251141941032218
2.448971941831616,2.9871558366823723,0.31581887958963034,-0.0025105762564165968
2.4499610380717303,2.9875187303953354,0.31681048272164875,-0.002527804914608689
2.4489632474948615,2.986954201613237,0.31680475622955656,-0.0025438345408730356
2.447961213985243,2.9866965913284065,0.31685674809331194,-0.002540889162433446
2.4489408340003957,2.987838646600314,0.3158348492137528,-0.002516830486311461
2.4489662498012867,2.987402093264331,0.3168574533533012,-0.0025740146910497863
2.447966349308755,2.987777224977608,0.317858252559569,-0.002585952230987454
2.4489783481206184,2.9874789381752076,0.3178507004434689,-0.002598362696405454
2.449993002598978,2.987657732841678,0.3178587299935704,-0.002641625066686304
2.450020054673077,2.987587327303453,0.3168576822442697,-0.00286281443660541
2.4509895062808558,2.9875781645025126,0.3178576342032596,-0.0028212948074826105
2.4519976667569736,2.987581818745139,0.3168344605069164,-0.002887185336650777
2.4520204850470098,2.987692030183973,0.3178574196221659,-0.002950932729666844
2.452056699794675,2.9885069362204284,0.31886207128082106,-0.0030007180514664
2.4510777027627637,2.9881936217877683,0.31784931116893905,-0.0030359794184147137
