0,1,2,3
0.7380181787360756,2.852710467837939,0.29633721605908253,0.0038436386975395642
0.7373187211006766,2.989036975634599,0.29762752574666274,0.004296343275026482
0.7382998155224284,2.988622349746364,0.2966282909642854,0.004159573092515467
0.7382772672346383,2.988822990939224,0.29562969161967895,0.0042233525192678645
0.7392786397328349,2.9885348540642918,0.29661150121777524,0.004221648029270275
0.7382046522032293,2.9885281589787644,0.2976038445973169,0.004357183445563351
0.7392406824488887,2.988949196415522,0.2976281369452967,0.004248952745556478
0.7392413980065089,2.988576898901134,0.2966305944114534,0.004243412013327452
0.7402573400764698,2.988123412626262,0.296628367580574,0.004236283829055054
0.7392284226400415,2.9890152691980596,0.2966281133679261,0.004250386626969194
0.7382376344222127,2.98851438626754,0.29562527108904196,0.0042572611145808015
0.7372239023495379,2.989067085599942,0.29462915879155416,0.004298652014341098
0.7382309545129084,2.9883682790789505,0.2936295367277868,0.00430649803995542
0.738243872027957,2.987832037882106,0.29262824679494054,0.0043004701058670936
0.7382330332343182,2.988303684198165,0.2916282719012803,0.004318104282682533
0.7372216416640022,2.987401067124158,0.29251581348993855,0.004331326353363973
0.736186694544872,2.9885628445340044,0.293628820345374,0.004412869926198493
0.736063240540611,2.9886124156257377,0.29462817137586905,0.004687370597173501
0.7370165932305196,2.9888443352913954,0.29462879828523036,0.004805564319771527
0.7380321845385486,2.988437746294628,0.2955203917764044,0.00478712832397421
0.7370003795515229,2.9887242532852945,0.2946296306487162,0.004891824401586531
0.737005608875245,2.9878636997521557,0.2955517070365647,0.004908296170482496
0.735790964667228,2.989463282251466,0.2955176210415114,0.005315539913927747
0.7355273633691194,2.9906803845097554,0.2966294396855129,0.005829533265800713
0.7362641538122283,2.99000021731933,0.29762198789318517,0.006473206774640472
0.7371178036474265,2.989514495559776,0.2975518364248212,0.006844935063526014
0.7358477254374842,2.9903230281216593,0.29662881366741106,0.007384154018782674
0.7365814850506797,2.989580227822177,0.29762972976546603,0.008010159794459959
0.7375604779614457,2.9885181251458617,0.2986218233362495,0.008035637583422517
0.7385255412398165,2.9890339796384175,0.29863014339171146,0.008071555763227378
0.7372556933263844,2.988937393365288,0.29762182587245667,0.008721435744857953
0.7380655823288413,2.988858739478299,0.29762808326890183,0.00912971788721495
0.7369032148343695,2.9891367357428287,0.2986295052297282,0.009520649168398343
0.7358716372485503,2.9893338103580356,0.2986293902463306,0.009538909170633714
0.7369083874900738,2.9886629109952607,0.29962837943198983,0.009460319122335026
0.7358924275620993,2.9887269019722824,0.3006281087672675,0.00945970020570619
0.7369486020953481,2.9882282525350945,0.2996305926980327,0.009386530726908537
0.735940164040708,2.987828512315751,0.29862715718164856,0.00939869599205645
0.7349926947037141,2.9908870415702276,0.2976286495237613,0.009230051909355774
0.735727742289733,2.9906356875035947,0.2966285096310494,0.009824318891866746
0.7356725950614834,2.991780890671451,0.29763043365199104,0.009963224892724831
0.7348659402431996,2.989580855692242,0.2986282927386533,0.0095895835722144
0.7347571060004283,2.989530246238729,0.2996205876538145,0.009836953016066019
0.7338025051726733,2.989782521147561,0.29958011160041265,0.00970494933303101
0.7328515532919843,2.989156433117061,0.2996287032123838,0.008658085596488396
0.7328613905257086,2.988017330873744,0.300582622471787,0.008673785301900105
0.7318836556845922,2.988894443813081,0.30062813450627157,0.008629415656686623
0.7308930173110365,2.988412299712761,0.2996286512693063,0.008623958587280267
0.7298996589915063,2.988565555163529,0.30062878949525873,0.008599580441970955
0.7299423988274738,2.9884746695501927,0.29962863202205803,0.008532713585360785
0.730987168639434,2.988497875022991,0.29951492286076875,0.008468069554964819
0.7300895516071455,2.988660829896576,0.30061765254598694,0.00828771420241936
0.7290936565772815,2.9885091672943958,0.2996186616241163,0.008296928831635686
0.7291098420862078,2.988335091915679,0.2986282627160346,0.008270347129176292
0.7280839749780532,2.9885546581364832,0.29762059489389064,0.008308838720617384
0.7290873662822734,2.9886671358959247,0.2965811788083117,0.008332754884780025
0.7300893798703348,2.9885938569738792,0.2976282672230724,0.008323556899795248
0.7310982295017402,2.988143504153457,0.2986278424713387,0.008336084112049669
0.7321188881463375,2.9895562111655303,0.2986281513986056,0.008280967493974778
0.7335351632659632,2.9889496180285264,0.29855051252248527,0.0074094428204372065
0.7336246143538997,2.988593762526996,0.2976274498691576,0.007274401282933551
