0,1,2,3
0.7327244326947712,2.892025984837038,0.29939239537838297,-0.00118257261650756
0.7317793326613933,2.9886563270694992,0.300680586048554,-0.0011467743561259791
0.7327549487012406,2.988689228746884,0.29962709362036793,-0.0011162819413357283
0.7317755178555508,2.988657720006107,0.29867940374043306,-0.0011718488837841878
0.7308114955098067,2.988527686720714,0.2996814575655174,-0.0021879358431817764
0.7318472260058836,2.9885063023259617,0.29868009284666575,-0.0022741417482281534
0.7319509587241848,2.9887310420026285,0.2976794229320067,-0.0025013234343047586
0.7319387784601536,2.9883104407713943,0.29867741358669797,-0.00248214316226103
0.7329323654959243,2.9878214688947544,0.2976813318935496,-0.002494097391001926
0.7344276769092073,2.990649660216252,0.29668036162075945,-0.0035344219780670816
0.7352697039862948,2.9905240266574817,0.2976757558589138,-0.0031294862520887534
