0,1,2
-7.004776661342506,-1.8216357796833371,-7.287160095515697
-4.976816724340349,3.3338884775069335,-9.324221478514744
-3.6304261394817496,-1.3422992008117038,-8.498303644315293
-2.651444909537342,1.419692376089872,-8.886918261896014
-1.9335872999781616,0.5649548612357521,-9.811620835476146
-1.4118990927685515,0.5512916014388263,-10.025249969017393
-1.0304626182554197,0.40229712410492624,-10.181487048170608
-0.7520775656828333,0.293567413740015,-10.295517193800029
-0.5489003864281851,0.21422065455916614,-10.378742837709868
-0.400612822860373,0.1563169050676538,-10.43948572642843
-0.29238605395649025,0.11406181741330122,-10.483819481275003
-0.21339739400410693,0.08322671776115988,-10.516176943766258
1.5255530037751404,0.07596600194495376,-11.276534115331268
1.2536780603422344,0.08111982798278991,-11.144391488408704
-2.448050451419837,0.04873489693911675,-9.943815451804184
-1.8705941144513472,0.01879674148811897,-10.042804048513082
-4.592979479601691,0.012981509372902506,-9.127766771971423
-3.187941398632216,-0.012630695790547677,-9.559020979803844
-5.6920591274752015,-0.016284859038866954,-8.735446315450634
-4.230119135561051,-0.02775150057668995,-9.16472320435624
-6.323881900944544,-0.02047661767551435,-8.454670071346708
-4.449412494186922,-0.03889995142591943,-9.067229935869767
-6.613809283520933,-0.0350500524143089,-8.357632976744833
-4.8998294082632565,-0.04131852781370632,-8.890445535234926
-6.816044122614742,-0.03026360835234891,-8.242650322370935
-4.8079157470031095,-0.046730104865067276,-8.912324793722078
-6.875844342331208,-0.040632979182747365,-8.237652863817608
-5.089922860471376,-0.045351281195824766,-8.803464739554787
-6.956081189395351,-0.033166154029623085,-8.17481518986293
-4.90985366140554,-0.04910805025878887,-8.862758457491516
-6.950388485614754,-0.04231871211755878,-8.198935854284642
-5.143882325614333,-0.046565759822813385,-8.77542206642642
-6.9959586549562545,-0.034037033862881906,-8.152748583185733
-4.938855084043926,-0.04984268826786621,-8.846632679167616
-6.971614197898145,-0.04283513916092753,-8.186233521310385
-5.159199246808293,-0.046936395059453344,-8.766228042617493
-7.0073279165376166,-0.034301436782572484,-8.145450386097762
-4.947111937657322,-0.050074731174634415,-8.841298209541836
