0,1,2
2.5109572069313577,1.2731431216897653,-17.082511772579686
2.161550038677999,13.127098403452827,-17.626557956064246
3.6288542217152115,0.4975481266063646,-16.21880435916395
2.9496187607679607,6.5907344012471585,-13.387692855882086
1.404914752803921,1.6839056556486556,-12.710940963424342
1.0260715456548115,1.6727379958221447,-12.14222643527546
0.7489282271069265,1.2208758251295686,-11.726621123453173
0.546602982390245,0.8910775733693591,-11.423236947922808
0.3989335963293731,0.6503690706427817,-11.201807787691589
0.2911583426658494,0.47468399721247523,-11.040198485444453
0.2124996825101298,0.34645724111831827,-10.922248910566857
0.15509147564265424,0.2528686826887717,-10.836164166641638
0.11319269387304642,0.1845613797994986,-10.773335768698313
0.0826133091175408,0.1347060286608367,-10.727480864051172
0.0602952725854007,0.09831815502991123,-10.6940139529916
0.04400669795803308,0.07175975960910876,-10.669588338360867
0.032118665234459,0.052375588045914086,-10.651761455040642
0.023442323242252795,0.03822765754928471,-10.638750612831299
0.017110000861047796,0.027901497457656868,-10.629254726898862
0.012488436838471962,0.020364731038113267,-10.622324208989205
0.009115451927931765,0.01486385924163191,-10.617266008340588
0.006653729132838498,0.010848926594477577,-10.61357430634205
0.004857081212981111,0.007918537608249754,-10.610879934633726
0.0035458307901333154,0.005779725881084031,-10.608913458071921
0.0025888422391435236,0.004218664038578205,-10.607478231191175
0.0018904075957637797,0.003079285793754203,-10.606430733579165
0.0013806754111589784,0.0022476828693289964,-10.605666217816417
0.0010086653101606716,0.0016407169151177196,-10.605108234664513
0.0007371698376937088,0.0011977075676303497,-10.604700988144312
0.0005390335729745308,0.0008743659078900648,-10.60440375595534
0.00039443733706277025,0.0006383666453268613,-10.604186817148477
0.00028891640162369286,0.0004661164574505675,-10.604028480111356
0.00021191385873110233,0.0003403951271463716,-10.603912913343832
0.00015572477929567653,0.00024863412677034364,-10.60382856233111
0.00011472594994262495,0.00018165997296865462,-10.60376699408213
8.481319787282434e-05,0.00013277717554147642,-10.603722053820146
6.299123220071903e-05,9.709886404939786e-05,-10.603689249547617
4.707395576796864e-05,7.105819449637382e-05,-10.603665302770922
3.546592757845375e-05,5.205185655462212e-05,-10.603647820720173
2.700265493583624e-05,3.8179713265435635e-05,-10.603635057033264
2.0834307949678172e-05,2.8054908284115664e-05,-10.603625737142488
1.6340663601042558e-05,2.066522558278997e-05,-10.603618930805387
1.3069056940969726e-05,1.527182516630197e-05,-10.60361395908248
1.0689076904042774e-05,1.1335518466998567e-05,-10.603610326492369
8.959625730661225e-06,8.462680217598178e-06,-10.603607671333316
7.704761125753179e-06,6.3660150912992274e-06,-10.603605729684828
6.796048573568375e-06,4.835912784061687e-06,-10.603604308873642
6.139743070826218e-06,3.7193150474102563e-06,-10.603603268301658
5.667468577584297e-06,2.9044948350716123e-06,-10.603602505340804
-0.739851827899755,-0.3705452103354699,-9.98613325537442
0.09599911757288526,1.1340376841666644,-16.377385318592594
-1.3814587646260907,2.104934667460445,-11.243165101361681
-1.445265914683291,1.0951327726422613,-7.323105451280515
-1.0567075998777113,0.7985960744242571,-9.628372316581629
-0.7709475542339801,0.583192550761352,-12.042438612873807
-0.5625178476509696,0.42586570735053797,-9.66604555947957
-0.4108668825534867,0.31085182038826037,-9.103052555315962
-0.29984964480805554,0.2270316184103754,-11.051050734556059
-0.21874513410282231,0.165838384866944,-10.989686010327715
-0.16049702919611503,0.12076583641066785,-10.884976880366025
-0.11712618818968802,0.08821410307501129,-10.80894774427042
-0.08548684991340003,0.06443796189604471,-10.753463945316135
-0.06239663055048594,0.04707406398400905,-10.712971752026064
-0.04554444708206633,0.03439260343021713,-10.683420269010096
-0.03324488825736847,0.025130278700609333,-10.661853443574303
-0.02426801825635877,0.018364718781009152,-10.646113932603898
-0.017716193299774467,0.013422476116790795,-10.63462726527518
-0.012934275625946887,0.00981183150467628,-10.626244360858474
-0.009444117011952287,0.007173739699261026,-10.620126599116606
-3.3301287799293737,-0.0021070788856269815,-9.467765554465021
-2.4298520535171457,0.004570168502269693,-9.774781126189989
-1.7721178441053802,0.01018192256362908,-9.998853096636841
-1.2919675837652447,0.014382234518573064,-10.162385202410313
-0.9415189022896658,0.017465456329581096,-10.28173658625906
-0.6857473791127802,0.01972280222175736,-10.36884382601286
-0.49929804305171055,0.02165082467849693,-10.432312631202183
-0.36485655255762717,0.014187752460964752,-10.47841360395139
-0.26705540950934387,0.0046083846749404335,-10.512368862135352
-0.19370228952654364,0.01075431569792468,-10.537056126875006
-0.14239158306517546,0.0023064450322134184,-10.555065515213206
-0.10439287334422123,7.732213160774673e-05,-10.567992542920853
-0.07720874993671951,-0.005519250562394968,-10.577650588199166
-0.056823779913560774,-0.005650602436885144,-10.584474047589458
-0.04248501918760126,-0.009721498834342649,-10.58968332215908
-0.03148437808800102,-0.008730039219889478,-10.593254321484876
-0.023985503952538637,-0.01198428260387488,-10.596094393043279
-0.017499865046125825,-0.008809531960076625,-10.59812975554569
-0.012781036916471785,-0.006459799713876803,-10.599606360499404
-0.009330006222795513,-0.004722754952517807,-10.600686075126356
-0.006810567326891989,-0.0034513527828107307,-10.601474269076913
-0.0049716622849494164,-0.0025220731775340063,-10.602049521979673
-0.0036294900881192055,-0.0018429795819456152,-10.602469344255706
-0.002649855893491946,-0.0013467215673146128,-10.602775724673839
-0.0019348176944767553,-0.0009840691446768035,-10.602999310166199
-0.0014128947718303531,-0.00071904821630355,-10.60316246846981
-0.0010319180399823375,-0.0005253720493320145,-10.603281524694717
-0.0007538123832770199,-0.00038383222112564044,-10.603368393700643
-0.0005507887399654554,-0.0002803924870182253,-10.603431771544278
-0.0004025653092161836,-0.00020479586934970487,-10.603478005026515
-0.0002943393009311303,-0.00014954700482380703,-10.60351172631675
-0.00021530681584389327,-0.00010916849977963739,-10.603536316225384
1.6938689653538588,-0.04058923521116463,-10.836258955987917
1.2368845265378954,-0.02751046109870997,-10.714069478781614
0.9029793845225511,-0.020832809683864122,-10.677865789123453
0.6602115819315908,-0.007735516402797543,-10.657127835280942
0.4821193943650145,-0.005990750766459433,-10.642712951616575
0.3530901707464682,0.003205217344956734,-10.632156994579384
0.2579727192234528,0.0019978926771694666,-10.624564711557978
0.18948159671798942,0.009057135711844737,-10.618914585482644
0.13856823345429448,0.006267250499797823,-10.614902495068202
0.10231752799511028,0.012202092916047612,-10.611856847082223
0.07584175281166891,0.016578067955285845,-10.60961945901613
0.055362212258594556,0.01204426939388123,-10.60799975877931
0.04040383510637972,0.008778575357669223,-10.60681109060137
0.02948832375761349,0.006401757170742751,-10.605944042280479
0.021521882307800735,0.004668736924449007,-10.60531125456132
0.015707658882146282,0.0034048204303970186,-10.604849409702881
0.011464212190390085,0.0024830038358513162,-10.60451232452497
0.008367188860288246,0.0018106952485474619,-10.604266294107482
0.00610687547809328,0.001320364582039223,-10.604086719235864
0.004457228584179829,0.000962757977370019,-10.603955646527032
0.0032532713315518835,0.0007019515416707936,-10.603859972850897
0.002374596429422095,0.0005117440606999279,-10.603790135047387
0.0017333255286408273,0.0003730257983885677,-10.60373915360214
0.001265321218218193,0.00027185924530317887,-10.60370193451534
0.0009237733923805282,0.00019807939566818706,-10.60367476002612
0.0006745181587818538,0.0001442726098328779,-10.603654916764189
0.0004926213024645588,0.00010503199817850181,-10.603640424400167
0.0003598847220019953,7.641424514355746e-05,-10.603629837612239
0.00026302682958437263,5.554347387714616e-05,-10.603622101516056
0.0001923541283297406,4.032236150166554e-05,-10.60361644623611
0.0001407919369345547,2.9221323743469617e-05,-10.603612309875995
0.00010317685038208283,2.1124840218864197e-05,-10.603609282316626
7.574044952650234e-05,1.5219414920783513e-05,-10.603607064244713
5.573241323121162e-05,1.091181602190831e-05,-10.603605437238107
4.11454278214564e-05,7.769385990292419e-06,-10.603604241833365
3.0514487737872808e-05,5.476655435505349e-06,-10.603603361629501
2.2770439059819654e-05,3.803514025092088e-06,-10.603602711710828
1.713287728655913e-05,2.5821937997342874e-06,-10.603602230057671
1.303234538273797e-05,1.6903354361616843e-06,-10.60360187141983
1.0053207148393343e-05,1.0387123165558138e-06,-10.603601602781165
7.892120913815478e-06,5.622654612508432e-07,-10.603601400025662
6.327674934929192e-06,2.1357014211715001e-07,-10.60360124551888
5.198351731432589e-06,-4.1972747215194924e-08,-10.603601126425785
4.386226238211172e-06,-2.295810215496665e-07,-10.603601033351673
3.8052448956142585e-06,-3.67691358264846e-07,-10.603600959445238
3.39263883994099e-06,-4.696716991421312e-07,-10.603600899688228
3.102585563164338e-06,-5.453222742064236e-07,-10.603600850437083
2.90169011616331e-06,-6.017728038610428e-07,-10.603600809013837
2.765534389351036e-06,-6.441679448742819e-07,-10.603600773440952
