0,1,2,3
0.7323418415267684,2.8801272686382924,0.2997587132200165,0.0037298095453603963
0.7318898905991162,2.9886955989374626,0.30103924521216296,0.0035845971657630926
0.7319644093101769,2.988503814402477,0.30004349475465014,0.0034925694714158517
0.7327269088032139,2.989139722021616,0.3000392395807006,0.003619816427018474
0.7318090687255094,2.988729285412383,0.2988185062533519,0.0035747653051556583
0.7328052546202045,2.988702508090096,0.30004754063794303,0.0035921213564029664
0.7337725774856236,2.988274109804303,0.3000264688321843,0.0036309426792793253
0.734195070318144,2.9893642009284385,0.2990458145868692,0.002769690173952455
0.7342197064494486,2.9892816391149215,0.3000455230641377,0.0027024965616684327
0.7342253804192286,2.9880283495111906,0.3010475386476402,0.002647023328068432
0.7342514858917236,2.9884487723266564,0.30004349485849097,0.002583958588032065
0.733196376390662,2.988529097265894,0.30004590340880155,0.002626495538536
0.7331752429319474,2.988524256141062,0.30103924578650876,0.0026306113446339374
0.7321736273811524,2.9881622094350697,0.3010050500239501,0.0026287775989894957
0.7321829370117436,2.9886503318481537,0.3000392407748723,0.0026170631203468186
0.7322456535478082,2.988575662353188,0.3010434961359463,0.0025439938873528245
0.7332567338006496,2.9884675636546363,0.30104349599881775,0.0025251383580349174
0.7342518420850563,2.988502568177014,0.30104566247383663,0.002527866832567005
0.7332058274082897,2.988473694607214,0.30187518558912096,0.0025677632994656197
0.7322170601743428,2.9885618066680455,0.3020453525625188,0.002537640970407873
0.7322378236417618,2.9886047325597414,0.3010453163412909,0.0025290989886082027
0.7322234403234386,2.9886036125754214,0.3000392410768808,0.002527759521486761
0.7334741645359356,2.9885447061067674,0.2990267057330699,0.002067451502072659
0.734650379716646,2.9887024844348975,0.30004650945691724,0.0016391695583914956
0.7337126489206012,2.9886237745724884,0.30004568802351644,0.0015771186643549484
0.7327846191031016,2.9878645004220594,0.3000371068001749,0.001401659544300049
0.73270427439366,2.9884700771199326,0.2990452543130344,0.0013779886708826794
0.7317232066366868,2.988407738290729,0.2980434931203843,0.0013370434070374415
0.7327105992874651,2.988755714167687,0.29904754256267013,0.001366729923329757
0.7330982827838205,2.988825425646119,0.29796760620205825,0.0005365583061973656
0.7318956781703951,2.9882990375826872,0.2989316293920528,0.0006356663232147675
0.7318803840936338,2.9885308357171634,0.30004754103036446,0.0006323303958879478
0.7328772755716719,2.9886793009876826,0.30004754125208477,0.0006291578563093481
0.73178239782597,2.988218409709031,0.29902786977076,0.0006716785031632977
0.732886830378244,2.989244015262107,0.29804556727105375,8.97529740200298e-05
0.7338089077463364,2.9885626884383765,0.29676186297203716,0.0001567497522370065
0.7332301295902521,2.9889312301541717,0.2979962882472287,-0.0007889329874326556
0.7343834209442018,2.989829946968819,0.2990475221342899,-0.001103689277137887
0.7353565727037678,2.989439439988762,0.29904580973979994,-0.0010458788220248927
0.734392476946323,2.990266091939536,0.2980468506237571,-0.0012539679414995675
0.734471635032078,2.9892397648340387,0.2990495510580074,-0.001483115579047345
0.735397601392082,2.9898796532740377,0.29804585707567616,-0.00135590298993149
0.7351770528318272,2.989154044203967,0.29904584077313995,-0.0008676426912117563
0.7359173078084017,2.988647813824701,0.30003924228694695,-0.0006303003166758803
0.7368578718281268,2.9885296938591277,0.2989063336059994,-0.000540247027838614
0.7377534078807719,2.988329058579801,0.29804551817669817,-0.00038189161088864054
0.73873795046932,2.988212296303508,0.2970454176096821,-0.0003712129898942873
0.7387130257697185,2.9890560871293776,0.2980434942080123,-0.000357390131604296
0.7397263946349377,2.9888883303116653,0.2980434939639283,-0.00034944324902697055
0.739740472557257,2.9887383232034823,0.2970392280396687,-0.00040476980955816977
0.7387833872747205,2.988827457777087,0.2980475443416829,-0.00042438924443444215
0.7397900561077442,2.9886063685212405,0.2970475452456372,-0.0004804853557718314
0.74080805196736,2.988158774168332,0.29690890595134095,-0.0005172750771114121
0.7408207889236159,2.9885742642501234,0.29604754650034276,-0.0005631475212601877
0.7409495888726451,2.987767963685647,0.2950453013663683,-0.0007856574887294965
0.7409553214068401,2.9881822394589137,0.294049686646262,-0.0008142680363480981
0.7399459322833287,2.989098731509827,0.29304348917476897,-0.0008418774024734343
0.7389840317232634,2.9882773084595327,0.2940475487203959,-0.0008937516670768364
0.7379579345983529,2.987745219974703,0.29303807412098787,-0.000978448711068891
0.7379635938282021,2.988498268500207,0.29204348735444235,-0.0010033349344127362
0.73889068313162,2.9884434145277026,0.2930475500977399,-0.000997252875809318
