0,1,2
-7.289805750385675,-1.2672839374733016,-9.925575660846134
-5.321255078036978,-0.9248289373598375,-16.435729436085715
-3.872160462697594,-0.6798305500926246,-11.52235393298994
-2.8241488306621054,-0.4968139125080805,-7.4917389199635736
-2.0824518233177822,-0.3571922037042123,-6.885477936537872
-1.519084612298268,-0.26094795249366043,-11.457430268528359
-1.0869997896231685,-0.19574711424510602,-11.141064956687208
-0.7694075083765299,-0.1487266773168311,-9.421382502466775
1.1226372959359712,-0.09395454534344391,-10.774592497876
0.8426327280199988,-0.07501046750733115,-11.24099361183239
0.5852000419229748,-0.04439448666158325,-10.581445500524158
-3.0262768528364727,-0.03257492074392185,-9.433738054150037
-2.1848505222483907,-0.030267580832615628,-9.759638433759541
-1.6238313802213034,-0.012010942577091684,-9.976745523963352
-0.9908065013780569,0.001113995456996187,-10.170262440884544
-0.6993267170843509,-0.005414338142800254,-10.297326466896616
-0.5373991307362718,0.004306624471339263,-10.36957079370945
-0.3661394907587133,-0.004763956345732418,-10.442846893747003
1.4313431449214407,0.009887603517279565,-11.080419956532152
1.018710909579423,0.014657218542365645,-10.941164365663665
0.7680419331209172,0.00310271200108821,-10.85946187890723
2.084675753194958,-0.01852385646811778,-11.31320368376405
1.4963600164890938,-0.006713375828892936,-11.111133375026064
1.1166406335186574,-0.012399774375428439,-10.983551344346676
0.8395387203310072,-0.011935357514756705,-10.89351115177228
0.6093549048882726,-0.0061672344143745665,-10.811152206346705
0.46861993961798415,-0.011433457062112504,-10.764679588748756
0.3667568028256095,-0.011293140747452456,-10.733841919847583
-3.1867223638733964,-0.008425307522903854,-9.54164567919418
-2.3019379328869,-0.01269865097005497,-9.838370780543682
-1.7092939631757997,0.0008392832504711817,-10.034213090500923
-4.701161933989618,0.0005210419996979822,-9.030747447822604
-3.40723282170568,-0.00612198453952201,-9.465519745681764
-2.513827134871163,0.003890693412044709,-9.76249114775427
-1.6399925992697808,0.01312221696839945,-10.013880019371792
-1.1731202517774852,0.0033754954597433554,-10.183206304673128
-0.8832029557476222,0.010715448576699527,-10.286276209125809
-0.6185137983882403,-8.853802158585895e-05,-10.382054878743357
1.2472220346657565,0.013294874859313632,-11.033833318796137
0.8843284083882328,0.017147681277803164,-10.907164319164412
0.6714711786151237,0.004719837343385588,-10.835251067755614
2.014427382782213,-0.016786464887424846,-11.298896119567678
1.4450673567292607,-0.00539488654985883,-11.100703400718603
1.079201196420063,-0.011451831458333868,-10.975930406905512
2.3117649838087955,-0.029237449825726534,-11.402000293611046
1.6837787907752397,-0.018012536618753787,-11.18226375266948
1.2527931065882276,-0.02014074642794529,-11.035507102722914
0.9390601715918943,-0.017634432580233644,-10.931494449507127
0.6819520575616471,-0.01039917412804022,-10.838860406024132
0.5216146585868926,-0.014517780190668345,-10.784905832188736
0.3491239534920243,0.14332694674419366,-8.585681326897083
-0.3871795331818235,-3.6301822183336148,-11.382403881781228
