0,1,2,3
0.7351240456132971,2.887154008900278,0.29500935735750744,0.0015386084329509497
0.7341998459237264,2.988508346422739,0.29429051617913765,0.0009184151902910109
0.7352387479749665,2.9892263642792436,0.2952823571085026,0.0009661318804758956
0.7343288097115529,2.9892044827144506,0.2952969324639781,0.0007645196119387965
0.7352056037637698,2.990356185485837,0.2962968250892338,0.000990188363159783
0.7343799288907359,2.9911923025067217,0.29729851579806105,0.0005332437941547585
0.7353056388363709,2.99129285515115,0.2972977467853376,0.0007358249459243904
0.7361879025315285,2.9900076903654753,0.29830035205834593,0.0009842695718349503
0.7352339382969654,2.989267107849023,0.299297649411128,0.0008405075239095172
0.734300410140238,2.988536056966938,0.3002948138192322,0.00079513014480459
0.7332998254827341,2.9886634674597534,0.30025411976281796,0.0008024175757381791
0.7323085257696385,2.9887896125880022,0.30029054694200863,0.0008257086689529292
0.7334001989486315,2.9884960485216,0.30129886252723165,0.0007355847544547878
0.7324222235449638,2.9885289353160376,0.3002948138811277,0.0006837681043105892
0.7325500560685804,2.988466970868033,0.30129671945964004,0.0006331039046167941
0.7336115487056407,2.9886304869842464,0.3012923786947801,0.0005732216245724064
0.7336255033328597,2.988520685077408,0.30029688658019943,0.0005310589093845408
0.7326818879246634,2.98879477254442,0.30129886280105084,0.0005407679723505865
0.731712472471827,2.98824782722382,0.30029886297866576,0.0005031401379249623
0.7309120449872253,2.9884463565195527,0.30105593614459214,0.000361757450160205
0.7319617093280447,2.98891514328195,0.30219192708230447,0.00034059902275340725
0.7319683532509135,2.9884470272822807,0.3030932084396075,0.0002948795590609343
0.7309537440747488,2.9884513105532196,0.3042966320239908,0.0003022707050224227
0.7309521265540143,2.9881835970237884,0.3052905738457815,0.0002751519896784238
0.7309611672683839,2.9889710033887456,0.30600821750952834,0.00025349718628486784
0.7298205930871272,2.9887508851332805,0.30729720529732063,0.0005579815579237479
0.72865708474946,2.988686473257299,0.306291874982561,0.0007292804205039083
0.7293725966916462,2.9889065692278667,0.3062677219754657,0.00132743555101289
0.729369065111874,2.989138544824999,0.3052967034015392,0.0013345967846918327
0.7285599772262795,2.989537057490158,0.30620871679672973,0.0009778328185245933
0.728616958154024,2.9895142457717205,0.3073095727476823,0.0008349348366789577
0.7285973066836057,2.9894351282370377,0.3061458842737035,0.0009206490600031092
0.7294155029612001,2.9890771064510084,0.30529057433961243,0.0013085958860483693
0.7293922293336319,2.988762134749665,0.30429651973894734,0.0013427658607800819
0.7284241042157131,2.989291358415898,0.3052981570751904,0.0012987645187598762
0.7275071763862434,2.988611792519895,0.3042971189540752,0.0012609504525675774
0.7285050246950845,2.989593125227751,0.3052965693317233,0.00127483087195146
0.727499835453697,2.9883507214987874,0.3042781863200918,0.0012988792709802688
0.7275920297881102,2.98851941166435,0.305183670349664,0.0010949653466205689
0.7266202020180216,2.9882658181104143,0.3062260903304556,0.0009627833164644883
0.7256228655831091,2.9888103315311243,0.30729789484279624,0.0009768336797795207
0.7246009937096732,2.988551231621806,0.3062981199360411,0.0010113367649904337
0.7236217019577107,2.988653521051869,0.30629664139387847,0.0009627250939037157
0.7226244000034434,2.988696352903479,0.3072979544990682,0.0009679034516070217
0.721635859098579,2.988329181091032,0.30725621266655195,0.000996249596989296
0.7226542713413541,2.9883429562001584,0.30729058528544495,0.0009955979278823968
0.7227129356922523,2.98814663496176,0.3061859870745906,0.0009649873244641505
0.7216860680664045,2.988684657062609,0.3052988552064464,0.0010122815516970807
0.7226626957949006,2.9888590634313377,0.30430066779850945,0.0010374115091016378
0.7236577361283867,2.988243113764975,0.3032965584446862,0.00108263614997961
0.7228440892144006,2.9886153739033188,0.303290565332131,0.0009996591621508344
0.7228376043870698,2.988673441260462,0.3042978379578089,0.0009958778032821414
0.7238405836320438,2.988686116392115,0.30529736275169844,0.0010758999136499803
0.7248427401474792,2.9883847743996212,0.3052948185335872,0.0010675213748281287
0.7258744228993383,2.988629147278961,0.3042965623592299,0.0010593222521899648
0.7258725781815731,2.988546234021158,0.3052948186355709,0.001071624967804663
0.7249327605446888,2.9886842950316814,0.3062948199044864,0.0011091192273087191
0.7239268438213619,2.9883423779839107,0.3062988524210646,0.001056740876364426
0.7250094690118128,2.9878590173132182,0.3072936114096782,0.0010202365835874083
0.7240029986290167,2.9884327114439553,0.30829727715855454,0.0010986755682338423
0.7240089503909111,2.987833737204966,0.3092963311615048,0.0011100744778793636
