0,1,2
-11.201716640450215,0.03763611283296095,3.2154595590512223
-14.411613823372562,0.08586742111877502,-1.3234591143568233
-10.843889306588483,0.02185665470864269,-9.923131792244153
-7.9186205780817795,0.01649095067015815,-8.689211298082725
-5.7802620014364425,0.012040887280096765,-5.965106664986379
-4.219037905088356,0.008736102865278227,-9.70102737080971
-3.0787446071085833,0.006056501787957001,-11.438560971236718
-2.2470358645145,0.004354643985244697,-8.773046974618126
-1.6403152431544472,0.0032061000778948476,-8.96219199906652
-1.1956597815256913,0.0016297508518996768,-10.064551339717173
-0.8725554696813728,0.0011022512934514778,-10.078528823990835
-0.6479745840385627,0.02620277899736408,-10.215963020111527
-0.47227431799991454,0.020935428654451953,-10.320860205185037
-0.3441897681251629,0.017460645755090744,-10.397353498979479
-0.2633382493795364,0.041942560456128535,-10.447941766713406
-0.20267989542272635,0.058660344015845495,-10.485684326657717
-0.1588020732575529,0.07128540635153266,-10.512978766928473
-0.12647445625440717,0.08126307782506834,-10.533032302168975
-0.10312451644178605,0.08884035052353356,-10.547510262619127
-0.08625045821651829,0.09456565251447467,-10.557967321874107
-0.07405347291822428,0.09888116390555549,-10.565521844598328
-0.0652355549038039,0.10212775636047733,-10.57098050559619
-0.058859451057633363,0.10456596877301358,-10.574925471481931
-0.0542482180548824,0.10639418627783143,-10.577776985533566
-0.05091282312933652,0.10776302603298311,-10.579838466808221
-0.0484999126952956,0.1087865444654431,-10.581329030099559
-0.046754119548277774,0.10955091155433805,-10.582406940980903
-0.045490855443909906,0.11012109202101426,-10.583186536396513
-0.044576668332829986,0.11054596982932985,-10.583750433674357
-0.043915058162944345,0.1108622643897115,-10.584158341785894
-0.043436232210892725,0.11109751340535094,-10.584453421629389
-0.04308970428023651,0.1112723382385322,-10.584666878152866
-0.042838947568706834,0.11140216005500232,-10.584821276421355
-0.04265753010461801,0.11149849671867622,-10.584932936841511
-0.042526321543851296,0.11156994066789178,-10.58501366535832
-0.04243147382424699,0.11162289506849431,-10.585072003849426
-0.042362960909904435,0.11166212672135067,-10.585114133500168
-0.042313522695521216,0.11169118096792584,-10.58514452814132
-0.04227790117982325,0.11171269237757155,-10.585166426278036
-0.04225228772235291,0.11172861703283253,-10.585182172592393
-0.04223392321561676,0.11174040622009769,-10.585193464904815
-0.042220808432537935,0.1117491358577609,-10.585201532804152
-0.042211494683403045,0.11175560303660259,-10.585207266949649
-0.04220493209255178,0.11176039799084032,-10.585211312514803
-0.042200359609599114,0.1117639574304179,-10.5852141369302
-0.04219722564301943,0.11176660432104339,-10.58521607888338
-0.042195130329917466,0.11176857736024731,-10.585217383770424
-0.04219378378644862,0.11177005294167687,-10.58521822942908
-0.042192975890076014,0.11177116128845016,-10.585218744736896
-0.04219255432324502,0.11177199852906347,-10.585219023055275
-0.04219240872083606,0.11177263557861561,-10.58521913201239
1.4798671552721232,4.161456194831598,-12.998801194410433
0.5785901806296209,2.841875775724315,-11.808123942415108
-0.3209247063294821,1.6782081695628988,-10.891856186863517
0.9337564723941129,1.8227041969151663,-11.794341908829626
-1.2020113922063,1.1619950040908238,-10.40369695993928
-0.8766972499651228,0.8485889909472997,-10.457837777870099
-0.6397974289935571,0.6194404121138342,-10.497227557841422
-0.466951010633487,0.4521440075291079,-10.525963441613
-0.32170901065595975,0.33522879203913963,-10.55549248764871
-0.23423885701549696,0.24482711671625404,-10.568916616180175
-9.129572390721728,-0.37353529545757114,-6.605761173923717
-159.9265398331201,-0.14651096323986287,-23.805408653969014
-313.5598031601204,-0.2421995859558958,-41.60935104740809
-376.8925242596791,-0.3338650906248725,-36.742469470996426
-277.47603130570565,-0.24039617429748059,-27.102442137300315
-204.99165606526049,-0.1724397752443811,-19.912075564033056
-150.6612955502589,-0.05263275913109279,-15.008210159685794
-109.50484669371654,-0.16236345834436677,-14.02535270228938
-80.62395608569258,0.463981166033482,-10.673735000681862
-58.84232046178508,0.3531770436797402,-10.65382494851558
-42.94567220830146,0.25766535972196036,-10.640245458209124
-31.34362492288009,0.1879965922946057,-10.630350299656387
-22.875947396897715,0.13716606044216245,-10.623124266858412
-16.695866660437346,0.10007889024155313,-10.617849525402548
-12.184159829506852,0.07488848715132078,-10.614059783578186
-7.9741310427326955,1.61208210693804,-15.002762912403675
-5.983928106526921,1.09829828884113,-4.730197199158587
-4.37407154055775,0.7995331982867379,-10.602676773116183
-3.192183387475346,0.5839254162770406,-16.423433465837256
-2.32915140233233,0.4266121347563946,-11.557055352123909
-1.7007361952348719,0.31122774296675304,-8.71997049699888
-1.2413043977810188,0.22734433187519515,-12.950065331956562
-0.9053262941635342,0.16629121196081972,-12.955332170505082
-0.662414511669928,0.12073062406021629,-10.224373746522465
-0.48381477960957464,0.08807602505981264,-10.791672418449869
-0.3529866106858154,0.06438192995681179,-11.70732917627298
-0.2575320130496449,0.04706819054799122,-10.729904594883555
-0.1878905473061928,0.034425067740558736,-10.626030737401178
-0.13714802770617512,0.02515748327998982,-10.70758696967293
-0.1001016704533812,0.01838783411622165,-10.67946133535377
-0.07255066465117346,0.013584549268861951,-10.659366660680059
-0.03369286721200104,0.01518533138751317,-10.652583471010884
-0.023703643571566853,0.011323928025913078,-10.639994764643768
1.6916379010764953,0.043746884646008274,-11.010181658410971
2.9420943150393786,0.020603189319088857,-11.358781386866923
3.646902852325555,0.005223250305160651,-11.622152644663627
2.6741588856510954,0.003932478582088357,-11.352548929708473
1.962747163894949,-0.02653556138236268,-11.154541220929694
1.4089962638911566,0.0092731745168344,-10.995085631673605
2.736668451346126,-0.001115829045896053,-11.388768277247001
1.9963759889318275,-0.007662830012617244,-11.176283013332949
1.4570573077878035,-0.011392546951640705,-11.021926757413008
1.0629652316847962,-0.014072782908690719,-10.90914272881501
0.7753993706618745,-0.012275308166519281,-10.826442702518362
0.5663456533994311,-0.009324996145331055,-10.766432705561206
0.41333936856151393,-0.006828290146258709,-10.722442252400125
0.30167190971260316,-0.004994255794156436,-10.690337012209731
0.22017249173390102,-0.003652247095975278,-10.66690527788822
0.1606907483530841,-0.0026708132014624467,-10.649803766159312
