0,1,2,3
0.7364318887456575,2.8477970032360496,0.29776816685526475,0.0020861253174080385
0.7367221075598565,2.9887644891883944,0.2990569986808661,0.0013084027449221658
0.7377208354311608,2.988437510044318,0.3000575126123568,0.0013213028518581638
0.7367304795296747,2.988786825044566,0.3010587379202393,0.0012927635712309815
0.7367329840065856,2.9882286061431813,0.29998141235137177,0.00129019228589633
0.7377052118239971,2.9887129450459904,0.3010507445232407,0.0013207350733328571
0.7367090100482385,2.9885899057763123,0.3010507503207648,0.0013005330988347108
0.7378229801671002,2.988525685683005,0.30005533945274115,0.0010740732333214265
0.737849985917105,2.9884671833645315,0.29898292538538107,0.0010239033420302857
0.7378614088628468,2.988318773318629,0.30005953329603735,0.0010209418036712936
0.7388821924811613,2.989124882428642,0.3010571236106865,0.0009970769874600993
0.7390390664112695,2.988582514506818,0.30005074568026896,0.0006874300064654282
0.7390581053864901,2.988818221610611,0.3010568938654338,0.0006557804019797775
0.7380757422016417,2.9882484938906124,0.30005074499157325,0.0006276608993769361
0.7370729384301877,2.988731001466305,0.30105534101618275,0.0006730870305013958
0.7382813573900691,2.989080411696002,0.30195210539125317,0.00030896869868080046
0.7383635441952214,2.9889699333962496,0.3010586956194914,0.00014894318436464715
0.7393761224614168,2.9886464677442666,0.3009149052830538,0.00011307235371615931
0.7393552398088511,2.9883432340345153,0.3000507457774835,8.216551745054979e-05
0.7383459077386465,2.9885874047668444,0.29900944177442074,0.00010249048531507654
0.7373322901446597,2.988567490361567,0.29905710917277617,0.0001165173311814538
0.7373398352925886,2.9884363379950325,0.30005075823917454,0.00010817706293542173
0.7385341968066458,2.9883925546329957,0.29905534003723855,-0.00022620095266434603
0.7375503402043898,2.9885127161204164,0.2990278167641758,-0.0002584750673404468
0.7387787239009865,2.9882868223757084,0.30005737390849047,-0.0007032708292902257
0.7378429351682987,2.9884524743968663,0.3000570032870179,-0.0008370453192825256
0.736745501578973,2.988786465273342,0.2989477897564701,-0.0006469522530876404
0.7364315806454466,2.9896190487651535,0.298057024979364,5.127838481588931e-05
0.7372774379109237,2.9884034091557403,0.2980507360079289,0.0003340676733587511
0.7359288291294408,2.9889494072764258,0.299033481721136,0.0010721604202399426
0.7359438408261653,2.98850887648671,0.3000100600608208,0.001063304500470652
0.7349445094861393,2.9886301580853143,0.30105075156543554,0.0010652352294231449
0.7359757520351679,2.9882623981658627,0.30005757651984877,0.0010131305043195038
0.735016485512834,2.9887066252140033,0.30005534207344275,0.0009462926183994025
0.7349629239834227,2.989673834800827,0.2990578187796221,0.0010819832973851806
0.7340798428385157,2.9899542077909107,0.29805940644770706,0.0007819583363075644
0.733335156101277,2.98947990294878,0.2980575896228627,0.00023621440874888044
0.7323873837202524,2.988547046335948,0.29897121246542746,0.00014169348342307764
0.7333680538698254,2.988164231044227,0.3000187453012447,0.00016048720592753973
0.7338152911575541,2.988988398528818,0.29898355287555606,-0.0008644316445123312
0.7338511753795134,2.9881663254638338,0.29974442947539115,-0.000929708872732693
0.7340453813364406,2.989323872624511,0.29905534208739587,-0.0013684852518356383
0.7351334486472761,2.988796523375937,0.30005717915950153,-0.0015808255389440085
0.7351921286576989,2.9882497615953025,0.3010570275712746,-0.0016904941451139077
0.7362098649318108,2.9885156635474233,0.30205075760274225,-0.0017355372182046302
0.7362231423926111,2.9886171396185963,0.3010505052902955,-0.0019390442565638821
0.73720228053618,2.988400117030744,0.30006004988656454,-0.0019069578954873379
0.7382078087332985,2.9886000849392262,0.3000106186452036,-0.001919595017171094
0.7392094193631672,2.987853648604748,0.29999413590856394,-0.0019103993520026563
0.7382059765047053,2.9883234568753085,0.30105534444399507,-0.0019284949121760597
0.739199433516937,2.9876291671411908,0.2996490588648866,-0.001934634715636152
0.7402143040134872,2.98843417532183,0.2990595400149124,-0.001924689501126453
0.7391905005693679,2.9886871127783903,0.2980507369337514,-0.0018558761356222142
0.7402100292244091,2.988428650118376,0.29805740111813483,-0.0018942585741639206
0.7402088626824619,2.9884821268787243,0.2990595403823518,-0.001921049858262247
0.741321017566178,2.988573318200581,0.29803788001731446,-0.002122882883163868
0.7413421893855714,2.9883116434441974,0.29705607723263583,-0.002141070873538986
0.7423678603255918,2.988575811864673,0.29705954363484427,-0.0021764246491793315
0.7433955671198628,2.988691084591283,0.29605773640553756,-0.0022394044491627074
0.7434327129473423,2.988162547498212,0.29505003241079036,-0.002330876455517661
0.7444544187653508,2.9885486028933173,0.2950344943235633,-0.002392527965398017
