0,1,2,3
0.7329085904202501,2.9057411000903124,0.29952003135577643,0.0019196033999810957
0.7333432461638814,2.9884630107261017,0.29980755936340253,0.0022399131535253414
0.7337619188785456,2.9888354410505973,0.298733007604687,0.0013225683964701584
0.7330605642781434,2.9891015537389176,0.2977999321735197,0.000516678305025664
0.7341030624361384,2.989601498318749,0.29880709502147895,0.00038187470940798107
0.735096939999823,2.989349477135586,0.29880586704994344,0.0003888463949446308
0.7340924698432423,2.9883965952368494,0.2997829702969877,0.00033600675141487457
0.733489344664106,2.989025877554729,0.29872882369675613,-0.0005590562914716823
0.7344577856361745,2.988795209432996,0.29980511363280443,-0.0005346089069115934
0.733466920582641,2.988479340661709,0.300799944786222,-0.0005769195426503781
0.7334579329301701,2.9882428357420427,0.29980665177547483,-0.0005649286270361653
0.7334180337805348,2.9883261066654923,0.30080322611744786,-0.0005577811406751731
0.7323994151802065,2.9882431860442504,0.30180829071779186,-0.0005317852992610117
0.7323587839153226,2.9879871373474685,0.3006032855951377,-0.00047010834448268923
0.7333687163949055,2.98852381231079,0.29980737598270557,-0.0005851288021485601
0.732355155781748,2.9881843333324496,0.29980602440429893,-0.0005856658853058416
0.7335530011516682,2.9890487488080346,0.2987827199810318,-0.0013695928709849259
0.7325144071141307,2.988428102589173,0.29880579499036813,-0.0013748799217598862
0.7315173561647619,2.988045276442114,0.2988060130479334,-0.0013747560003072312
0.7314878892082647,2.988844513321243,0.29779890476038684,-0.0015340867487942944
0.7304691486624312,2.988678932108617,0.29880829645624174,-0.0015425599642633347
0.7294331986557803,2.9886953007715684,0.29779768723707023,-0.0014638205779353708
0.7283455150959155,2.9885834892926355,0.29679992205059075,-0.0013119442182558672
0.7283319385721114,2.9884035065453185,0.297804227468869,-0.0012941928809215852
0.7292436106859113,2.9885222963360727,0.2978082989543465,-0.001137128295604306
0.7282346223197012,2.9883178742529872,0.29680830105841205,-0.0011333699088242888
0.7272379122740105,2.9878604317073565,0.29681025618471973,-0.0011397926373988287
0.7272080622907573,2.9883634132112387,0.29575802062219797,-0.0013632112944381714
0.7271853671059139,2.9888830777442577,0.29680655512910903,-0.0013176931890832577
0.7261651809272456,2.988673251429323,0.2967999212302644,-0.0013222111871606934
0.7251333915167619,2.9886237307106014,0.2957999157763562,-0.0013253707605400677
0.7241730593911536,2.9887170025734817,0.29580630479667763,-0.0014158014185161605
0.7251755837627444,2.988700677052338,0.2957999158861877,-0.0014633267719548204
0.724162674036316,2.98940858696219,0.2948062526292708,-0.0014826675531314226
0.7230887626164679,2.989193035564256,0.2938065181938115,-0.0013750348619010477
0.7220960961114216,2.9883485718892,0.2937999041869386,-0.0013993866557007184
0.722080186982362,2.988291538137811,0.2928042237491372,-0.0013766685521918731
0.7210388891788262,2.9883977548291356,0.29379990378785964,-0.0013576249772768723
0.720026736151502,2.9886095792033336,0.2937999040420278,-0.001338734619617421
0.7209784539732385,2.9886156477732637,0.2947192785215255,-0.0013347498064000263
0.7199407777120199,2.988610379368831,0.29580985337827953,-0.0012988910177835766
0.7208788810620069,2.9882416797760487,0.295806089843018,-0.0011568904387300183
0.7198601822577346,2.9889665209872684,0.2967972000356686,-0.0011280832795008688
0.7198640720606371,2.988135424099584,0.29580422760624975,-0.001155036944171961
0.7188410770607068,2.9882787990914474,0.2958060093147471,-0.0011341450616078053
0.717756443097856,2.9887802269962593,0.29480830742243064,-0.001019187410595812
0.718718630122511,2.988379025119117,0.29573779710967313,-0.0009708517512516668
0.7176972765462747,2.9881929244850767,0.2957377941035239,-0.0009213813939430437
0.7186567743326698,2.987696159718602,0.2968043717501381,-0.0008298744074248798
0.717640409961932,2.9885024846829835,0.29673781099666097,-0.00083301392806856
0.7176291800844423,2.987803820570832,0.29779644636096997,-0.000843639185766909
0.7176124363030079,2.988522497897688,0.29679701834547656,-0.0008381396859038492
0.7185751594336852,2.988372759219791,0.2978062656514692,-0.0007928073661713775
0.7175118369219307,2.988229558486451,0.2988042315554795,-0.0007681044217400235
0.7185264019481981,2.988185830990441,0.2998042328146529,-0.0008136646766485622
0.7175155129226908,2.988796878412867,0.30080423366411024,-0.0009915107137523638
0.7184413040172585,2.9886364828861796,0.2998083038671458,-0.0009123855907284817
0.7174237894716081,2.9883888603561015,0.29873404737897236,-0.0008855165963341793
0.7164251642598226,2.988560756943555,0.29780908757203955,-0.0009086920097569617
0.7151591972975428,2.988448671835864,0.29862341260704217,-0.00046135647166134497
0.7161303272379282,2.9883720263980202,0.2978083080275612,-0.000433759013798829
