0,1,2
-7.062316341447939,-26.750703851497672,-8.801483329861973
-5.846376035184212,-8.476225337585095,-11.11092544033249
-4.274284882484027,-13.983606761812585,-11.434747491461351
-3.1180915098958124,-5.399712401903512,-9.85308458779765
-2.2770153109118128,-6.094317470569156,-10.032383989066032
-1.6615581674503257,-4.2795446104505,-10.162857986764006
-1.212668808349293,-3.1235310507923186,-10.258072286834828
-0.8850568019352683,-2.279798281852389,-10.32757439002728
-0.6459532313549737,-1.663984300650553,-10.378304299967393
-0.471445891348228,-1.2145195207932291,-10.415332088311658
-0.3440834051046082,-0.8864669598193959,-10.442358835006054
-0.2511291415842575,-0.647028973850253,-10.462085929269573
-0.18328739290633833,-0.47226789197313207,-10.47648505840938
-0.13377376855055065,-0.34471254429157616,-10.486995316894083
-0.09763674123781826,-0.25161137674597805,-10.494667075172329
-0.07126248388434712,-0.1836574816081054,-10.500266984894667
-0.05201347871124014,-0.13405805620922365,-10.504354618531975
-3.1105956929886265,-0.10073849652205256,-9.410479573477765
-0.7291258981875979,-0.10292656641007822,-10.322420462345708
0.8126143859463917,-0.051878907978141646,-10.822019556617565
-2.118424627226379,-0.030835999681818438,-9.678907005258141
-0.005357081358060345,-0.04951403192915141,-10.505687534187551
1.5147489052367988,-0.040915672294807734,-11.121958822916417
-1.6333068873640788,-0.02680453301900016,-9.886126709682863
-1.5732620660804784,-0.02694957172808918,-9.847617267861436
0.3703260339771193,-0.021604689026504774,-10.638323434367898
1.7979827145227314,-0.008172022048571113,-11.214699372016005
0.9591558955907624,-0.014465009754158079,-10.825291268777082
-1.9347258336871338,-0.004707721916230369,-9.684088143658782
-1.1993147184844206,-0.006053906868971929,-10.010537715342293
0.32758098632064847,-0.0428732724608005,-10.663079128635133
1.767640371947557,-0.01596629570635587,-11.233679418039685
1.4236327805585987,0.01299872311469433,-11.083605048535222
-2.041830766876398,0.011847434605159623,-9.797456018702542
0.037991507331103236,0.02303660279233499,-10.60387683389042
1.38463807794139,0.037010071498060126,-11.070186091305436
-2.0453878210120884,0.02444208664821132,-9.79358695945461
0.04916846857970025,-0.012567666035837526,-10.576551695863328
1.3807289685854724,0.013991197396089939,-11.046749350859555
-1.7036780743532647,0.017539466653798196,-9.82884038701317
0.2976862322572098,-0.014479897066005474,-10.604904773921092
1.736136072355014,-0.01540968204692482,-11.187138894352838
-1.4716849559852805,-0.00812349006443409,-9.928527389784849
-1.4555311598209253,-0.013299399066143433,-9.889987861365006
0.4563206843138923,-0.011659185853690917,-10.666820723161509
1.8607928975825674,-0.0009213650953236261,-11.233892524275278
1.0048979573051589,-0.00916691897663463,-10.84303629924342
-1.901307185666452,-0.0008421737414022502,-9.696293836045959
-1.1748654916306056,-0.003232693377017187,-10.019466512450192
0.34543776902459844,-0.04080436424888466,-10.670345718216282
1.78067969029604,-0.014463330319706705,-11.238734935294689
1.3409920330374165,0.1306592024014798,-7.724721346308938
2.4953740521551175,0.10770658738207836,-9.192379582204783
-0.9108622290747062,0.08298032445323034,-8.17014018876744
-1.0443613409757528,0.053201917708086716,-8.578115049102943
-0.7590866414938797,0.034361638605292885,-9.103140977236306
-3.6199447733088452,0.02688832983382709,-7.95223781968846
-1.1184454145888139,0.03405716941344974,-9.433268266352894
-3.503253226244753,0.02973157003892459,-8.373094674146564
-2.9335211492817024,0.01402027904055939,-8.72818138599148
-2.1379471950947004,0.005758709698602926,-9.212701648034606
-4.626384535844663,0.005914554860029576,-8.032161242930814
-1.8529899662432348,0.018740124818818114,-9.491601280002593
-4.0394938336490105,0.018477175132223744,-8.41560179173863
-140.70242409851303,41.1297558508103,-28.736152340053557
