0,1,2
-5.3998047760450545,-8.919060972340615,-11.13433367628621
-4.532188795061167,-0.9740531536678416,-11.51111563199489
-3.0746173004528785,-3.919240477388565,-10.02248901754705
-2.2515667497968237,-1.7093382271467323,-10.211796364007922
-1.2014637566092463,-1.796149889368571,-10.155218981483582
-1.542682831927173,-1.8402153272226154,-9.821250277278816
-1.1258357760390836,-1.3431066255757882,-10.008664265726775
-0.8216713244239267,-0.9802621191160819,-10.145549389436873
-0.5996892898768302,-0.7154393025493699,-10.245465715943233
-0.43767853285459124,-0.5221595307781972,-10.318390339570895
-0.3194361659808663,-0.3810952495392059,-10.37161406755602
-0.23313771784928966,-0.2781401808543825,-10.410459083547131
-0.17015331926556684,-0.20299892434937244,-10.43880986962462
-0.1241845327754591,-0.1481574370385194,-10.459501505273899
-0.09063448521427958,-0.10813163441716196,-10.474603157505571
-0.06614817755356206,-0.07891898606060847,-10.485624995284063
-0.048276984571213044,-0.057598265781752325,-10.49366920609404
-0.035233792326316724,-0.04203743150901034,-10.499540214634603
-0.02571428686896646,-0.030680423062933913,-10.503825125241903
-0.018766522676289477,-0.022391557567877585,-10.506952432388204
-0.013695728197388339,-0.01634196243926924,-10.509234870060672
-0.00999482879917079,-0.011926688980234393,-10.510900685246343
-0.007293739125181626,-0.008704218199252437,-10.51211646253859
-0.0053223547249644475,-0.006352309493167588,-10.513003782698256
-0.0038835414600741653,-0.004635777040534049,-10.513651380659644
-0.002833422236263846,-0.0033829714673564715,-10.514124019093721
-0.002066989244944684,-0.0024686152323327324,-10.514468964596777
-0.001507603186635105,-0.001801275011406832,-10.514720714377708
-0.0010993293005714375,-0.0013142186108688419,-10.514904446042603
-0.0008013439663198635,-0.0009587417458686036,-10.515038535280283
-0.0005838523169312287,-0.0006992978267782637,-10.51513639346923
-0.0004251087215469475,-0.0005099432685088628,-10.515207808846146
-0.00030924228626874,-0.000371743212427817,-10.515259925248913
-0.00022466972614883888,-0.00027087815841936585,-10.515297956571187
-0.00016293702986085586,-0.00019726199046751574,-10.515325708148058
-0.00011787408127826457,-0.0001435333667282055,-10.515345957270975
-8.497767458129707e-05,-0.00010431960110900159,-10.515360730926343
-6.096112087628301e-05,-7.569951264662449e-05,-10.51537150845909
