0,1,2,3
0.8319735063098009,2.870618370997006,0.3184764431719216,0.008340545477903083
0.8319258297707134,2.9873485092100216,0.31969581060282076,0.008311516239258854
0.8329234935102577,2.9876141051786704,0.3207546654324365,0.00830274066764991
0.8339275538332757,2.987310617640201,0.32075602794886937,0.008292397368943716
0.8349061473260282,2.9876113995709357,0.32076438451733247,0.008329227250883475
0.8348987721897453,2.9873179081265273,0.31972666635072633,0.008340877288448123
0.8339018011762315,2.987949468188891,0.32076191363677925,0.008319830487519608
0.8348532681356571,2.9879448069121755,0.3207638295018127,0.008430161428091276
0.8348554323088854,2.987439577386854,0.3197664188348429,0.00844141911201235
0.8358172012826328,2.987637550801844,0.3207637471649147,0.008510829420343757
0.8348038803918781,2.9882409961233023,0.32176402937328913,0.008538918385250005
0.8348067612730152,2.987520449552209,0.3207573312464712,0.008550664732573043
0.833801432278352,2.987658933786191,0.3207619134037645,0.008552539969425954
0.83476638908287,2.9870895823482,0.3217647295527758,0.008634264116557988
0.8347706675155923,2.987409952185977,0.32047606019715946,0.008632847244075093
0.8347506582430333,2.9879110367035895,0.3197619126344465,0.008623534302225844
0.8347522120468917,2.9877992237683846,0.31876374304040406,0.008621280642042484
0.8347017103515392,2.9876669759811545,0.31773952100407443,0.008713806657259182
0.8347368786444017,2.9881834040886326,0.31674727769958627,0.008606042075105291
0.8347173181572736,2.989777072355652,0.3157569182193635,0.008564803736496707
0.8346933357372482,2.9920280973593245,0.3147685627493197,0.008578869988351112
