0,1,2,3
2.434649362933251,2.874601787351472,0.3580816067734116,-0.003272516677688353
2.435761389414342,2.9877295025149655,0.3573111353138049,-0.0030626876517934054
2.4347636300843476,2.987440016166331,0.35838439156711344,-0.003076471734232422
2.433766966256757,2.9878098263286783,0.359393222468856,-0.0031118713927964503
2.432824294470531,2.9873051448431984,0.3583171667567469,-0.0032572332646712
2.432842845574647,2.987397653429197,0.35710348896438276,-0.003300666396393037
2.4328298010937073,2.9876913637361957,0.35839275095029793,-0.0032764037576817895
2.431838353105119,2.9890289695400596,0.3599211293369945,-0.012358829157999462
2.430834601575442,2.9877192344812347,0.3603886783769322,-0.003304531982649017
2.4318077884782987,2.9874989045537323,0.3593887953719131,-0.003268705415496287
2.4328219579491446,2.9885647223001577,0.3603886180438769,-0.0033132365531907126
2.4338206806074205,2.987599879334174,0.3613885784087874,-0.003333065731788487
2.4327984859206055,2.987908343302686,0.3603882961011708,-0.003316707024679788
2.4337879661322566,2.987627872146335,0.3603890811113724,-0.003296335173408327
2.4348337649200977,2.9885361542142403,0.3603882810615295,-0.003388905340071968
2.434857676251263,2.9879497510780886,0.36136192205148904,-0.0034402470112417927
2.4358712052834033,2.9875609000615184,0.36138866886885607,-0.003514122396462982
2.436916393949611,2.9886345756519606,0.36138202807978215,-0.003589785431697079
2.437915654649271,2.9886377962407895,0.36037544790941023,-0.003620313039823131
2.4369918316301034,2.9880115457386442,0.3603889574756658,-0.003758529987159198
2.4359976846380267,2.9875369980620468,0.3593892116849352,-0.003813372472252441
2.4360279261900795,2.9876128856432778,0.3583886143322922,-0.003892777460508867
2.4360618429541034,2.9875686341737793,0.3573657124569015,-0.00394559556595242
2.4350836101294817,2.9881676235361754,0.3563042342987668,-0.004100755357081098
2.4359084250072387,2.988419324614248,0.35524165324915985,-0.003755661929929488
2.4355667499243854,2.9893423954306235,0.35436735031438715,-0.003028792852825646
2.4365814350509187,2.9890355091863867,0.3543887142275643,-0.0030817623664456395
2.437228982004517,2.987791955459889,0.3543894261172713,-0.002390484923326497
2.4369791092049806,2.9877001253462647,0.3553682825915649,-0.001992908499893309
2.4358902144116867,2.987643149980468,0.35638995525956435,-0.0018613801813411879
2.434876928700173,2.989022933805783,0.3553907313942808,-0.0018495567905283394
2.435725615740756,2.9884155620663373,0.3553894712517409,-0.0015856078394596018
2.4357090196730873,2.987927975911307,0.35639002840907935,-0.0015421591577848837
2.4347023335806717,2.987474492769178,0.3573937510132768,-0.0015878930743331576
2.4356966952231693,2.9877329923369658,0.3583894268847193,-0.001601058016952317
2.435679644758184,2.98754880688563,0.35738870956306534,-0.0015877166585560598
2.4367068428798095,2.9878335213629876,0.3583886940094351,-0.0016584220908975045
2.436757767575818,2.987806899300235,0.35939016066459545,-0.0017548853029476508
2.4367625976944214,2.987383899094586,0.3603652869077606,-0.0017888108749921638
2.4377439571565866,2.9876515350392867,0.3603897753895561,-0.0018093133465064692
2.43875587823963,2.988494685174416,0.3603885215147648,-0.0018350393696131562
2.4377702740981904,2.9875072592200675,0.35934332241869377,-0.0018846576089532885
2.437757015445894,2.987416261110091,0.35834051200583666,-0.0019232028271103374
2.4377290379726344,2.98702712863333,0.35938868281566694,-0.0018988200152609824
2.437739947158092,2.988356419928213,0.35834084914183606,-0.0019308627017280422
2.4367801084152365,2.9877147423237083,0.3583883206416736,-0.002027395310076896
2.4357757971772602,2.9873921012849043,0.35831115224391036,-0.0020388960181136895
2.434738334437409,2.9875966277973776,0.3573183595209436,-0.002030919021099198
2.4346855466538733,2.987713647902503,0.35838930457920865,-0.001975872636106546
2.433722370390851,2.987920847652622,0.35734968951780405,-0.0020869289799752
2.434648786831702,2.987840462673832,0.3563911907662711,-0.0019465627394024132
