0,1,2,3
2.4397974149672255,2.8469581762313205,0.31104817315496863,-0.0024122077591890445
2.4397144225762877,2.9880455068511833,0.3103335661360189,-0.0027765370820524993
2.4386945708657097,2.9878531494777465,0.30933475438752306,-0.0027238541756966494
2.4377991764764873,2.987759335988536,0.3082858925767293,-0.002882382780945436
2.4363346238059056,2.98879496730986,0.30732675837382567,-0.0019148154378838544
2.435359688551765,2.989095002338472,0.3063333621333315,-0.001929995350364866
2.4343632911941997,2.9897076188728113,0.30518212606244405,-0.001928141926332172
2.4334235847917203,2.989207480059132,0.3043058778547228,-0.001977123310243245
2.432430179702725,2.988317501361051,0.3033378466708575,-0.0019903786199064744
2.4315033659190783,2.988742862533872,0.30233452132635197,-0.0021361105662771607
2.430513684685929,2.990027675109343,0.301450937984683,0.0017893781833919764
2.4294810730475453,2.9887439161942755,0.30033472391286725,-0.0020722578371850098
2.428461163753814,2.9890414269122862,0.29933321269427504,-0.0020446621421399414
2.4274713791274323,2.988554777053863,0.2983337154488794,-0.0020122176445276363
2.42646965381437,2.98832501335472,0.2970724739253324,-0.00201271776659806
