0,1,2
-9.438861740951191,-23.35366411725519,-9.001276914823633
-6.891491671936402,-4.976195998655239,-11.451787924452535
-5.665393539488031,-12.165367808900962,-11.513617478237526
-4.147010546810563,-3.512274522507134,-9.932308150184179
-3.0260467989711084,-5.160301714737806,-10.148879401363777
-2.208550787942784,-3.607665563836152,-10.247810777584235
-1.6119029018071247,-2.63297665530924,-10.320075771464763
-1.1932517897054524,-1.925526764366338,-10.365954976187641
-0.8888246221932152,-1.409761466905123,-10.398574512912745
-0.6269128500281754,-1.0206768279481129,-10.438152707648563
0.20853035946651954,0.3074502005101105,-11.007558063639667
1.6618552236924693,-0.6574461517041508,-11.667274582390768
2.4448747301024008,-1.0152500185003903,-12.11892565207346
1.8244967790536482,-0.9370441056743135,-11.705062783036611
-1.609735984285416,-0.6368744935439816,-10.498840806731227
-1.769252426454707,-1.2351400995146324,-10.046415862141412
-1.292993409184564,-0.9013673172120016,-10.171997458571461
-0.943820395108905,-0.6576620956751824,-10.2646259769481
-0.6888508738575689,-0.47982173126231675,-10.3323356423721
-0.5027541424030045,-0.3500575489598414,-10.381768790785532
-0.36693276228341476,-0.25537633151228456,-10.417852810676406
-0.2678049874821253,-0.18629518219205776,-10.444192241246638
-0.19545770233093307,-0.13589395556981626,-10.463418836424598
-0.1414904718901243,-0.09880535058112613,-10.478297963959486
-0.08352037769792908,-0.06307841212525955,-10.496263438440655
-0.038996975366478476,-0.03713768066167672,-10.509600756084772
-0.013171349581293856,-0.02104102129639225,-10.517988132788066
0.1346318635282541,0.015360754423357777,-10.541325073763387
0.23698214781103383,0.03486650552281105,-10.562611537027129
0.311627066761576,0.0478777140745348,-10.57954751490786
0.36649842322924575,0.057597735785745854,-10.592077576605982
0.40697009435076814,0.06522052237289552,-10.601057672934681
0.43688564303491606,0.0713141587699024,-10.607386655993611
0.4590392731470854,0.07622580107432714,-10.611793463855998
0.47547448965660727,0.08020082582694724,-10.614827054520703
0.4876901620334535,0.083425321896679,-10.616888912149857
0.49678728337563394,0.08604442785298641,-10.618268970685742
0.5035759521465182,0.08817373634120519,-10.619174379998801
0.5086529504636105,0.08990582597698404,-10.619752441569727
0.5124586547566697,0.09131530155907303,-10.620107387174327
0.515318134556998,0.09246245175279906,-10.620312184674987
0.5174720326433557,0.09339617838195233,-10.62041781319341
0.5190987662345959,0.09415654197224038,-10.620459106090976
0.5203308598564423,0.09477560972886565,-10.620460657244486
0.5212667416507935,0.0952797871288475,-10.620438529856479
0.5219797547799955,0.0956905010182969,-10.62040348573803
0.5225246623940166,0.09602515349908883,-10.620362584170927
0.5229424353127722,0.09629788697775049,-10.620320322208476
0.5232638259397807,0.09652011340791694,-10.62027961402738
0.523511913464719,0.09670121788124005,-10.620241971169042
0.5358705088017265,0.09714758331237022,-0.5509218341033311
0.38704723278187925,0.0683776924463591,-5.274946659111383
0.2833955938890568,0.048890175064474704,-12.811429302345521
0.34539233259135654,0.057835335337682536,-9.879608461986447
0.39228502414928557,0.05463110850375167,-6.9772512897061265
0.32005498037450997,0.03572591204581825,-11.081388372748354
0.268335735052556,0.02441688728734555,-12.100711377945856
0.23215643817921405,0.016254059636173095,-8.834369626802172
-0.039009018478599,0.5729669754239634,-9.26395823171945
0.574903631977123,-1.042253161025,-10.970392304791133
0.6528291667324697,-0.19859936275545786,-10.45113339190101
0.5509688813752294,0.3078870036365977,-10.637649735527779
1.4927633546761254,0.744913776786232,-11.214007503667249
