0,1,2,3
0.8355317824815878,2.915899621371119,0.3591347651254859,0.006230051001862913
0.8352236980909168,2.9884026773618393,0.36045082991683297,-0.001379156170457918
0.8362236609860803,2.9876082465103893,0.3594508028298453,-0.0013873448160166557
0.8352636805720168,2.9877470876985677,0.35946154219244203,-0.001500095013577285
0.8362636677664006,2.987799477850725,0.35844965725683325,-0.0015990182852638757
0.8352403557866831,2.9880208484522153,0.3584511034586118,-0.0015763522520622075
0.8345099695862079,2.929937296912599,0.3584509230385397,-0.002077691251487712
0.8357158074659489,2.987839862501895,0.35845078502852146,-0.008241181723689373
0.8367267649728253,2.987015081023473,0.35744464913496526,-0.008245832448928958
0.8357721734259057,2.987591123062683,0.35644291532105876,-0.008196731363548038
0.8365571658012111,2.988186990562191,0.35544771754259163,-0.007775486414834498
0.8353675400688427,2.990063368777786,0.3544500126391296,-0.007230547836615031
0.8362991170113666,2.989309263247284,0.3554477672262088,-0.007093388507487086
0.8352191581839702,2.99074647877605,0.3544420557278369,-0.0067938360513255525
0.8351696413639078,2.9889706707570523,0.35545139128262687,-0.006694895244678367
0.8351905898892665,2.9916390369431274,0.3544497079184944,-0.006654345969368425
