0,1,2,3
3.2353638664128823,2.863127739270195,0.3192948758814229,0.003705059826282442
3.233935898630833,2.987522025873387,0.31858068046880395,0.003842770866797407
3.2329636086493467,2.9875738825528186,0.3185798203129568,0.003800106546037796
3.2329924427481194,2.9876896258473913,0.3175800394176865,0.0037526444424809124
3.2329514264295183,2.988596913113131,0.3165852365968989,0.0038446738989423856
3.2331647537574817,2.988132768242879,0.31557433888026887,0.0033760639635251888
3.2342542654156388,2.988532684604037,0.31656311728859027,0.0031618762307705772
3.2351839497300476,2.990802311755928,0.3155814556712562,0.0033460377628913296
3.2351973482295358,2.988052759691817,0.31653323827857294,0.003374142090860399
3.2352002796169206,2.987279209945691,0.31557994885419965,0.00338657037098411
3.2343110838296196,2.9899679328508006,0.3145810347688349,0.003174133682928293
3.2344406070103764,2.9898903916890576,0.3155814250634032,0.0029460672664376464
3.235337604188582,2.990173205136573,0.3155811804778881,0.003230514317443145
3.236152979456997,2.988816878135374,0.31558047394988803,0.0035807429201024643
3.2351821162273398,2.9887800958979516,0.31658139575727023,0.0027407830074015482
3.2351518531106858,2.991143256565569,0.3155343480212468,0.0028334355794799038
3.2350995230233255,2.9883407072907473,0.3165727638132501,0.0030063358817391528
3.2351029986897104,2.9920683459011292,0.3155787492228127,0.0029489118248016144
