0,1,2,3
3.239773220466692,2.90307424423203,0.35292817307301644,"(-1.1889262079498377e-07, 8.434685453986442e-08, 1.562547637366483)"
3.2398029951065914,2.987558029316663,0.353231525263369,"(1.2284024295158642e-07, -1.0349945230848905e-05, 1.5621649659395396)"
3.238830913502258,2.9877571899878714,0.35323013670434183,"(3.680892269524703e-07, -2.6658251112971007e-06, 1.5621053218194594)"
3.237852611054923,2.9875367418942362,0.35322942347636865,"(-1.0287395204860751e-07, -1.1750147336450477e-06, 1.5620601692430844)"
3.2366944162852067,2.9878878151920807,0.35312143091064074,"(1.6798645077282925e-05, -3.444372700971004e-05, 1.5623955578856377)"
3.2355128798894963,2.989652057438937,0.3542297895609568,"(5.586509532258154e-07, -1.833151997621544e-06, 1.5628929027702898)"
3.234554323872716,2.98876874086791,0.3552297045263303,"(-6.503282201260449e-08, -1.7754049525928796e-06, 1.562753177022313)"
3.234600699193394,2.9905986575043393,0.3542298395601504,"(-2.3611512086592883e-07, -1.7879258284956438e-06, 1.5626696128935826)"
3.233959984313893,2.989177947238862,0.3542296351206427,"(-2.6462618931554984e-07, -1.3536305183980468e-06, 1.5619673121899222)"
3.2349976970617274,2.989159251831091,0.35322944548851976,"(-1.43970734397699e-07, -1.1539605617954165e-06, 1.5618983980647054)"
3.235037974273964,2.9920381200246093,0.3542250073101472,"(1.8171926672345364e-05, 4.156009021534832e-06, 1.561554469451086)"
