0,1,2,3
1.6331970787812429,2.838179450620236,0.34942877527909844,0.0009775583781250763
1.6337230439520145,2.9876550798577255,0.3497070162634277,-0.0012925263391709851
1.6327166404299918,2.9881871308196737,0.34872019403970395,-0.0012846505878127967
1.6337070635833835,2.988012797782731,0.3477174421137924,-0.001250675140579638
1.6347573261569717,2.9881011613595074,0.3467169211160504,-0.0015133385127716892
1.6357531583827964,2.987542868103968,0.34771314654023516,-0.0015272251736409004
1.6347666181567895,2.9877664094706167,0.3477206720083437,-0.001548585216502918
1.6337406087260549,2.987954862025168,0.34669748395327943,-0.0014928902758393203
1.6337079576095765,2.987694861053571,0.34572078680357937,-0.0014035445718538764
1.6336935852352437,2.988267463309554,0.34671807648177416,-0.0013843042888834756
1.6347616244567087,2.987769949335686,0.3456384467239527,-0.001501041936106784
1.6348338722165203,2.9878185146633096,0.34471613776830645,-0.0016361285417150206
1.6358857148373551,2.9877635149386323,0.345674203266644,-0.0017398569531270613
1.6359112958021549,2.9880757814150822,0.3467102962764822,-0.0017711598988192634
1.6369109948473795,2.98771059469514,0.3477161338197189,-0.0017533248022976178
1.635930957413681,2.9883159007629962,0.346716889170118,-0.001789895004837616
1.6369978635108338,2.987733464030102,0.34770797607799664,-0.0019222063744397389
1.6370075331527818,2.988417246966002,0.34655859552393536,-0.0019012853052247092
1.6371469692630418,2.9881333878453877,0.3457162933584148,-0.0021683505620764265
1.6374755217756447,2.988509607392497,0.3467169903015871,-0.00283424607881555
1.6375044382202117,2.98795416394501,0.34562116889320554,-0.0029282568032162892
1.6365599647689202,2.9883556024048206,0.3457161551394229,-0.003094144119332398
1.636943168164381,2.9886083692504926,0.3467172210283393,-0.0038329114433126588
1.6370803501758575,2.98812663298337,0.3455642552302651,-0.004096844749204243
1.6370738761255705,2.987580285143401,0.3466409596275269,-0.004105130356665043
1.6361489807196856,2.988042170538157,0.346716144740867,-0.004221081565077611
1.6372995670093287,2.98831136436928,0.34571636313355614,-0.004494729330200009
1.6383525504857432,2.9882172397478604,0.34671692577208946,-0.004539989675739431
1.6383511663865278,2.9875964791497163,0.345716423574516,-0.004540340742408722
1.6375761678437846,2.988340521023941,0.34567592423639437,-0.00492579974852414
1.6385881700362828,2.9879869949480713,0.346716554924078,-0.004958041760894982
1.6396418924045262,2.987772504837931,0.34763876261533033,-0.005781848614904828
1.6386605945791115,2.988242102214795,0.34671686319309536,-0.0058408435345058685
1.6387823657974032,2.988934862003346,0.3457160909218134,-0.006082881183138822
1.637984594135907,2.9878950531840203,0.34471778106992607,-0.006418546401981251
1.6389993112392727,2.988331360373015,0.34571763720340937,-0.006431236390032513
1.6380127466845966,2.9876799965616336,0.34471686698428144,-0.006464968680862437
1.637094190272479,2.9879470334064244,0.3447174731778201,-0.006616516039350984
1.638272058787462,2.9888508878991673,0.34571608300820666,-0.006933720977951197
1.6392654126315755,2.988169242084384,0.34665010838971794,-0.006943524216596053
1.6393176893242856,2.9882130575627084,0.34571872382243884,-0.007197733727394295
1.6385374519470677,2.9891620651776214,0.34471626188491505,-0.0075864075267966236
1.639569320210321,2.9885278177720185,0.34571649399603077,-0.007639494784584366
1.6396540374684798,2.989116689178254,0.3447157348898537,-0.008427923354817901
1.6389063275570739,2.988752860819335,0.3447163559220094,-0.008914388453369337
1.6399490275821007,2.9887015240505694,0.3457177458135076,-0.00894250846133171
1.6389689067616662,2.988700546311581,0.3457175705277334,-0.008993074015768876
1.6381465701147548,2.989114530353436,0.34571596317634984,-0.009330233881551075
1.639195784151804,2.988625133981864,0.34671630961949945,-0.009446120653253454
1.6391798322784605,2.988744109930839,0.3457161411324839,-0.009261039724367093
1.6392434023063103,2.988611422928498,0.34471247700694985,-0.009421490342246708
