0,1,2
-5.108056579422772,-6.670041029823257,-13.50671247377019
-3.728074499993372,-1.5238837544661337,-11.403724488529042
-2.720923079951579,-2.6290131651216453,-11.12457749873224
-1.9856442902536537,-1.5686979266579726,-10.960229300414003
-1.4492144942713332,-1.1450432355296218,-10.840071056624003
-1.0577000081667918,-0.8357113585843019,-10.752361314163272
-0.7719547215222019,-0.609936069586414,-10.688345322870601
-0.5634051614101763,-0.4451552483667556,-10.641623452455214
-0.4111965389651906,-0.3248917535845071,-10.607523754282397
-0.3001080170678144,-0.23711886767700752,-10.582636289764825
-0.21903074806172707,-0.17305890705361143,-10.564472319106267
-0.15985700641063796,-0.12630555846172642,-10.551215449056054
-0.11666941857041994,-0.09218323996571554,-10.541539996084275
-0.08514922612129291,-0.06727952794472278,-10.534478418270712
-0.06214440996199716,-0.04910390250210304,-10.529324561206552
-0.04535448848998504,-0.035838685714219415,-10.525563042454785
-0.033100469387041045,-0.026157266472580896,-10.522817713362818
-0.02415695057190983,-0.019091433406762302,-10.520814044170564
-0.01762957987956473,-0.013934549364657935,-10.51935167104369
-0.012865619934185134,-0.01017088418665809,-10.518284359694647
-0.009388674412817032,-0.007424038927404561,-10.517505381920987
-0.00685104839187205,-0.00541930391264292,-10.51693684280537
-0.004998978832539869,-0.003956186104255399,-10.516521891240604
-0.003647258415179235,-0.002888358555289492,-10.516219034771515
-0.0026607146878992356,-0.00210902673828591,-10.515997990406222
-0.001940692908801671,-0.00154024828344131,-10.515836656258466
-0.0014151904945993382,-0.0011251382479254125,-10.515718901427226
-0.00103165678299926,-0.0008221801095380525,-10.51563295285379
-0.0007517380532743541,-0.0006010737329612134,-10.515570218058095
-0.000547442030549942,-0.0004397050876650782,-10.515524425846996
-0.00039833876689650846,-0.00032193469749467244,-10.515490999225882
-0.00028951756193182213,-0.00023598350156341693,-10.51546659771042
-0.00021009597991250394,-0.00017325472390707547,-10.515448783261105
-0.006423449501336528,-0.017605379707299373,-10.511207389352984
-0.011014186361508065,-0.03053068295724761,-10.508043115295173
-0.007887836558542858,-0.021407503704254538,-10.5101377945697
-0.00036885155451204035,-0.001697009112811388,-10.514814891036885
-0.0001505943894809512,-0.0008447210430870504,-10.515064093865675
7.058858037257873e-05,0.0003695232229596904,-10.51528556615306
0.0002395417698927179,0.0012885013391464766,-10.515452835810933
0.0003685391284974144,0.0019894644258687385,-10.51557922160662
-0.0037704307725821033,-0.019379509430097218,-10.51217271389767
-0.002611238874121902,-0.01299487889626135,-10.513161423939156
-0.005929183932895414,-0.031035715288390497,-10.510306914254786
-0.00420233975665118,-0.021423474090722656,-10.511791798903104
8.972449725625723e-05,0.0030494231979438582,-10.515174701394113
0.0006324972769123554,0.005144280445146414,-10.516014158020468
0.007755194326212622,0.00885928101848212,-10.5205133491734
-0.0018207657970309961,-0.010846935167831173,-10.514151880755522
-0.8347365844099008,-0.3971308193930541,-9.876261009165784
1.2013956804115176,-1.3354069979101781,-8.230089521007677
0.876217673769404,-0.9743514931256643,-15.159549019051994
0.6391065730984054,-0.7110798356695223,-14.039428083717018
0.4662061678106554,-0.5189697612443099,-9.252627458483953
0.34002191967617423,-0.3787653028508181,-11.194685308512225
0.24833421864367716,-0.2764344344563429,-13.29147355253782
0.1813225488562354,-0.20175150069381018,-10.38549858559772
0.1321939602915635,-0.14724785720265546,-9.563467103813625
0.0964860819580183,-0.10746700446510073,-11.55373048795527
0.07047525113611505,-0.07843314555332467,-11.294143867772872
0.051174750773728114,-0.05724730484625256,-11.083774492209672
0.037351432824448666,-0.04178173153691776,-10.930247489413565
0.027258987110985424,-0.030494530784857726,-10.818178044603394
0.019893280353607372,-0.02225678177376264,-10.736382632677156
0.014517608019201416,-0.016244618531687616,-10.676684460198492
0.010594292313891692,-0.01185676088879119,-10.633114044940942
0.007730956722544865,-0.0086543742225479,-10.601314400098824
0.005641237261375223,-0.006317181967658887,-10.578105583117653
0.0041161345067536525,-0.004611435473234669,-10.561166730053422
0.0030031118615868463,-0.003366537186216596,-10.548803972419526
0.002190841418013673,-0.0024579794744660154,-10.539781050754293
0.0015980713425308988,-0.0017948926943985584,-10.533195688743595
0.001165500539156733,-0.001310957338082629,-10.528389365605124
0.0008498485107101468,-0.0009577714794178356,-10.524881463981286
0.0006195272784907518,-0.0007000098713987059,-10.522321208277944
0.00045148263492856536,-0.000511891211011492,-10.520452587064561
0.00032888863486811674,-0.0003745995680044995,-10.519088751941705
0.00023946500704694418,-0.00027440257437360026,-10.518093332773736
0.0001742491696418064,-0.00020127800980456864,-10.51736680061247
0.00012669981367220692,-0.00014791137475666843,-10.516836514876204
9.204288681149454e-05,-0.00010896441963902779,-10.516449459229397
6.679409599379818e-05,-8.054117196722793e-05,-10.516166940015658
4.841046510521856e-05,-5.979822456741128e-05,-10.515960716878496
3.503611511051672e-05,-4.466048930032499e-05,-10.515810178784506
2.5316504675445124e-05,-3.3613463832263455e-05,-10.515700282819026
1.826314631606688e-05,-2.5551840503452312e-05,-10.515620050037363
1.3154578840775423e-05,-1.966897473390732e-05,-10.51556146746463
9.464314520217035e-06,-1.5376152031277666e-05,-10.51551868688164
6.808072641981105e-06,-1.2243763220029092e-05,-10.515487439976193
4.90549625485808e-06,-9.958238141708144e-06,-10.515464611517164
-0.0004488439368518582,0.006390418246694633,-10.514846508897142
-0.0003732940051417805,0.005000847186702869,-10.514964313688857
-0.0003213545194093132,0.004037008843413133,-10.515046456262494
0.0011289912068341503,-0.005679292943532461,-10.516210234649385
0.00013299916109230764,-0.002973872781246169,-10.51567226523997
-0.0006030477252048174,0.0053979088855243135,-10.514829364068763
0.0006801127153837391,-0.004290257472779006,-10.515950371242463
0.0017077073617019834,-0.011512378536528322,-10.516816599636675
0.0025774979012513763,-0.016967504232586,-10.517506478207018
0.0033224838403193542,-0.021114159977345507,-10.5180618572735
-0.166439815740449,-0.1528898891298928,-9.486242193580765
-0.11986240554218686,-0.12595411769985626,-9.657145338678063
-0.08899610120317974,-0.08380221430908846,-9.876236045919612
-0.06372159046865745,-0.06318631324573354,-10.04823483726149
-0.046203316814466,-0.05394798385970605,-10.174973549584081
-0.035332274129411353,-0.029565883297482314,-10.265655404182157
-0.024468588875652012,-0.02354577207643319,-10.333733640289932
-0.01748995360667524,-0.02516039723948046,-10.383509373055752
-0.014526419601172059,-0.008319965522384756,-10.417800581311349
-76.96098173929794,35.62590270111081,-21.131458813718737
-167.99899160408376,81.99602126116613,-63.21341695828932
-158.49031101432536,99.35625614960213,-71.34604329131477
-115.61603862042142,72.49719148780167,-52.11786965269533
-84.37849695210681,52.904229528068214,-40.87440840026442
-61.58270429258758,38.61049423195363,-32.67196745990366
-44.94570916196639,28.179298525025928,-26.686095347141617
-32.803345284223084,20.566327078408996,-22.31744461019773
-23.941321486399595,15.010092398729924,-19.129029850673376
-17.473429021142486,10.95493272837055,-16.801990545605875
-12.752877909069909,7.995317067605696,-15.103618510392142
-9.319182952019807,5.860555570039148,-13.859559833715823
-9.682367216480094,-24.08910321669245,-10.177329824409949
-5.5856799889112345,-5.967802986946708,-11.39075243947266
-4.47221628694801,-12.231858617834131,-12.340301765038102
-3.2637087724989104,-4.068036494772526,-10.83327591720822
-2.381988261536365,-5.290199249207805,-10.49288007927164
-1.7384956036034174,-3.590750017302754,-10.939661367746321
-1.2688370535737867,-2.620697158976803,-10.825072934207427
-0.9260533640907931,-1.9126939624056003,-10.74141669092459
-0.6758733590785366,-1.3959622927997657,-10.680357709697663
-0.4932807899255941,-1.0188302196819454,-10.635793824382011
-0.3600166970095049,-0.7435838750061088,-10.603269096892081
-0.2627547177022338,-0.5426979496118232,-10.579531111221936
-0.19176866291144307,-0.39608331141618136,-10.56220607889287
-0.1399599299914347,-0.2890780766227705,-10.549561501364044
-0.10214764722993408,-0.2109813958220142,-10.540332924899825
-0.07455058735351952,-0.15398334820017606,-10.533597495753538
-0.054409044914263675,-0.11238393298287275,-10.528681674884929
-0.039708865920577305,-0.08202305659838859,-10.525093884025098
-0.02898003251821752,-0.059864513495027964,-10.52247534783083
-0.021149661188896256,-0.043692357881185154,-10.52056421638689
-0.015434714588311572,-0.03188930324244527,-10.519169380098315
-0.011263697688002724,-0.023274989094597843,-10.51815135885142
-0.008219508315475299,-0.01698794124196564,-10.517408353963466
-0.005997727085945389,-0.012399421801723058,-10.516866068265344
-0.004376175342748432,-0.009050553074344509,-10.516470276440549
-0.003192697335133369,-0.006606428224064627,-10.51618140250355
-0.0023289447545801287,-0.00482261926175059,-10.515970562098472
-0.001698541768050415,-0.003520733213508341,-10.515816674214467
-0.001238447505742756,-0.0025705721014535076,-10.515704352957526
-0.0009026519922277906,-0.001877112537677565,-10.515622369054585
-0.000657575132826063,-0.0013710028955106267,-10.515562526868502
-0.0004787086752553166,-0.0010016278048676011,-10.515518844874725
-0.00034816543730614236,-0.0007320463025962537,-10.515486957476563
-0.00025289056426788543,-0.0005352975505658884,-10.515463678468048
-0.0001833560675408531,-0.0003917045311696008,-10.515446682401263
-0.00013260798952008802,-0.00028690630251930574,-10.515434272095874
-9.557103065375424e-05,-0.00021042178502264967,-10.515425208828324
-6.854100049874186e-05,-0.0001546014630193733,-10.515418588533601
-4.881444335818099e-05,-0.00011386249692776942,-10.51541375139204
-3.4418245851734304e-05,-8.413035245934023e-05,-10.51541021580941
-2.3912362105339393e-05,-6.24312993986851e-05,-10.515407630314368
5.171284782890143e-05,0.00015301678205065296,-10.515457582120824
0.00011366386775494278,0.00033398926387421873,-10.515499955398168
0.005443254092200219,0.014107445611369989,-10.518727792338193
0.004088259552820858,0.010677586327016703,-10.517916846359597
0.0036316328384087093,0.01006536694853327,-10.518110730347928
0.0032862544997465312,0.00967258520056192,-10.518230363444696
0.003101593961003022,0.00941012498966907,-10.518401028858234
0.0024626991824655414,0.00792698216987831,-10.517736659041937
-0.0022895169883766654,-0.015110016855212788,-10.513675710854944
-0.0015290939034331877,-0.009874113086471147,-10.514260141944575
-0.004415760306617538,-0.02814143911369155,-8.301376095247306
-0.06069435963545726,0.8473006943392738,-14.994259937480663
-0.045545505887879444,0.617397121279325,-13.887123202984878
-0.03344645398525679,0.45045716769148303,-9.075040485336718
-0.024642680693076353,0.328710890761402,-11.126594583323179
-0.01780329158182277,0.23987741674121188,-13.301653944065666
-0.012910617173341472,0.17504881066951228,-10.336302210551596
-0.009568947992319419,0.12773682224252536,-9.495761756661508
-0.006974680516579325,0.09321286708859591,-11.573811347639197
-0.005026269602771501,0.06801946345900553,-11.310569089871489
-0.003945467092864941,0.04963040321236199,-11.095751476191372
-0.0028746950057116473,0.03621483378899495,-10.938987519049414
-0.0020972158151226945,0.026424980926676573,-10.824555517766255
-0.0015296797394149682,0.019281070359617035,-10.74103583522087
-0.0011154017706774457,0.014068031037968491,-10.680079250725257
-0.0008130312228573271,0.01026402466609021,-10.635590427600128
-0.0005923457317408914,0.007488235491764121,-10.603120524086618
-0.0004312785611470508,0.0054627626467604355,-10.579422557733178
-0.00031372310635523486,0.003984809237990276,-10.562126735920497
-0.00022792402021969073,0.002906386366980997,-10.549503479885134
-0.00016530179820379955,0.0021195017159151737,-10.540290467245747
-0.00011959484935204968,0.0015453504603531011,-10.533566399850729
-8.62332203951249e-05,0.0011264272498604042,-10.528658873921275
-6.188171185899384e-05,0.0008207698104798023,-10.525077139705497
-4.4106070212343387e-05,0.0005977582153592709,-10.522463026592932
-3.112978159412838e-05,0.000435049312925215,-10.520555125913862
-2.4465365336300688e-05,0.0004063048886956199,-10.519156141917954
-6.254561651118301e-05,0.0006603475147235894,-10.518107835286228
-0.000586983104172782,0.00739294747847128,-10.516706913405672
-0.0009735533524466047,0.012586261706981502,-10.515668676064843
0.0006624863498899578,0.0005264782979031678,-10.516668375108333
-0.00021053382736377487,0.008005658574949573,-10.515554681750375
-0.001304367974964485,0.014082747644817532,-10.514536385656587
-0.002222631542624389,0.01873100847146373,-10.513731904548782
-0.0030068952087737638,0.022302516449103818,-10.513090014435594
-0.0036845438280172656,0.025068504184631763,-10.512572014175076
-0.0010625043984561666,0.009369887657492724,-10.514554924533018
-0.0010094312256261663,0.009881041312287243,-10.515223501752459
-0.0024310800942131897,0.016506944516887515,-10.514070439071864
0.005344258636357175,0.01712332235404436,-10.518963081370627
2.017835625255601,0.7928200429341148,-10.916293470046826
0.025266678884034777,-0.8309138102191762,-9.964049968728192
0.4452754588471385,-0.6459772225157954,-10.622551105149686
0.3235076709576944,-0.4694868267702911,-10.59212040012591
0.23603201849370406,-0.34267675442580015,-10.571274349326028
0.1722841642271365,-0.25025414302786336,-10.556173839502234
-1.0487596989399135,-1.2599651540795462,-9.942770320114576
-0.3488266835694269,-0.976746074203916,-10.62805255366563
-0.25602854406252185,-0.7109447485517533,-10.59617020918164
-0.18693992653727476,-0.5188887213761202,-10.574231519391782
-1.6476629123316062,0.0329547770991786,-7.297502562561366
-1.1862079764985247,0.017179778534441352,-5.2614183792919516
-1.1125533059432324,-5.133613140749256,-6.7490427749348125
-0.5694119349757297,1.3989657930920671,-10.513781054265113
-0.40892654110253224,1.0252082380156202,-7.690304746304506
-0.549404798138087,-4.403615913146398,-8.527361439288532
-0.1565539985460092,1.9338871496859085,-11.814568456546745
-0.10760376336163266,1.4156308231467436,-8.63980125207263
-0.3296191137386428,-4.118751579159397,-9.220283719574761
0.003912945290044878,2.141820807196721,-12.320311629942198
0.00951943846537193,1.5673895755603704,-9.008923015668685
-0.2441835682401042,-4.008003427454835,-9.489672794787404
0.06630544136507352,2.2226615959993916,-12.516927203332784
0.05506357830155388,1.6263903772056785,-9.15242969330205
-0.21098802231318375,-3.9649535895476684,-9.594398962173003
0.09056998022764995,2.254093143185847,-12.59336411483718
0.07278025825903402,1.6493301520169346,-9.20822470194413
-0.1981013865774105,-3.948222673530815,-9.635109702916239
0.10001135888237678,2.2663158600532403,-12.623079483238989
-0.028665150207973222,1.7153081089534465,-9.114256197072343
-2.9527557463888585,14.353732335469015,-9.236523742004685
-9.277771234300157,34.0767018636678,-9.594054678278315
-6.099225191192559,26.382622506205117,-8.379865882535524
-4.447163273672024,19.254000612449758,-6.121654749518642
-3.501743952115996,19.757620537287938,-7.688869781817083
-2.5586817381395646,14.41744803011604,-8.449772970621655
-1.867693568092229,10.522024629254926,-9.007672555110474
-1.3631496647984662,7.6792278854588885,-9.414972654332457
-0.99489221672919,5.6044879260562475,-9.712239880525628
-1.1103525287668885,5.544176823775959,-7.34482079795269
-0.8142817002168113,31.09327095941389,-9.0157419485011
-2.671783766042755,40.14980141819814,-9.819200627971773
-10.236980900063319,49.8102834090936,-11.418317844954581
-7.504994786060439,53.76800543551041,-11.51102454391126
-6.91665158269065,56.66348620531596,-11.312427315700592
-15.033030493952907,62.98819444292636,-11.158029695921542
-10.288391191612824,62.71362963854838,-11.307217975968703
-16.100666146497375,67.08897497188248,-11.172922404118086
-12.064415301461771,65.62223482041824,-11.958782536620278
-6.19097822527911,64.04983809030871,-12.881548352385305
-31.293163151502856,67.03154519899486,-16.15139785177529
-31.678119099088537,67.29374502953061,-15.248400570920351
-33.09726538711389,68.8947129805012,-13.732698366120474
-48.80399996164477,69.68047388098769,-17.8803947916364
-43.381273787727054,70.13467210130494,-15.578914810026056
-45.23783184120612,70.11352890592167,-12.691924281925495
-39.173870156451784,66.96984114210001,-11.60716144207846
-28.55120463235635,62.92493384677248,-11.432329894635249
-44.57564258940855,63.8287370570388,-14.80202060467985
-38.88609318869358,63.066074708483896,-14.024189346661418
-28.429611864875532,59.45812804323889,-13.234835022086562
-44.46743685672217,61.16040788921286,-16.6202736510363
-56.07009618849791,62.34865938259843,-19.218100742699544
-43.05097383427984,61.03496223308669,-17.804633776131787
-54.656948165411535,61.8911657034213,-19.930885451685977
-38.90933047911141,61.34113763103426,-19.096415302576247
-52.5293919635957,62.11316595533364,-20.923462342500677
-44.17049108065598,59.56671049585081,-18.12111606839699
-39.610537165279965,58.92907798624675,-15.237449943009139
-35.97134417012532,57.28045163749771,-14.17414357534823
-48.74608976721301,58.49881550152445,-17.773761811482053
-42.894865074520304,57.50979524536362,-16.109469741187233
-53.57974501873085,58.568719358150375,-18.466237856179696
-46.50746881238974,57.73267787800444,-16.71318781089173
-56.18090494610716,58.69048725489811,-19.00976803426269
-48.402422625404256,57.815374727951905,-17.176736868041107
-57.55048451763162,58.73626708255607,-19.420493906614226
-45.29804205161961,59.35390701580837,-18.17901765271671
-38.7292885474408,57.90538333194888,-16.563446632230708
-28.32102923769635,54.24927298265028,-15.098761091248683
-42.27760519674875,55.69676915403723,-17.586504970250346
-30.90793077150655,52.551115648503995,-15.863354047422892
