0,1,2,3
3.231676761617291,2.917301085584984,0.35839230854137843,-0.0009403967200034558
3.232754057353676,2.9876532864766006,0.3577015735023074,-0.0011206153182141687
3.233734101209566,2.9879782735567124,0.35770259234953294,-0.0011075714659627423
3.234854362016242,2.987729461070106,0.35770143078870836,-0.0013724516724129554
3.235828330452196,2.9875296432144545,0.3576921836537309,-0.0013311766621282306
3.2368488081631717,2.988128885202658,0.3577022596891424,-0.0013688671147029652
3.2378338764024495,2.987849170632023,0.35770276206840335,-0.0014672444323369227
3.236834026830939,2.9890532665414677,0.35786266705606,-0.0032019796441205006
3.2358729299397364,2.988660308028803,0.3576975699571053,-0.0015935680174878897
3.236871184097112,2.987694266849948,0.3577017523189438,-0.0016167111468505801
3.2378586191995526,2.9869398743218767,0.35770289443545694,-0.0016028947018236206
3.2388467949445237,2.9876255782424233,0.35770285656238043,-0.0016204095663676643
3.2378546497501177,2.9877457369342957,0.35770204544622985,-0.0016414038840653067
3.2368511747355524,2.9876748917296942,0.3577018536230949,-0.0016548783307803738
3.2368447444149293,2.986906900105204,0.35869407671268877,-0.0017660279879294638
3.2378435544833617,2.987651389285679,0.35865700559658353,-0.001785101813352341
3.236788050000431,2.9874539017505173,0.3596929399642594,-0.001840696332529923
3.237806820021703,2.987648176616103,0.35970292145387256,-0.0018626545595994415
3.2368219414803514,2.9890406367498903,0.35994387443979836,-0.005366628938985762
3.23783217125659,2.9884564960956532,0.35870219195341463,-0.0020913004859859363
3.237845784359713,2.9875615572598053,0.35767708259696973,-0.002127812100880977
3.2368556820723526,2.987853880717391,0.35768949862651694,-0.0030263784947548444
3.2368406151956943,2.987643383243817,0.3587016736279466,-0.0031598751608115094
3.2378770444433735,2.9877526199903968,0.3587013903715639,-0.0032517394251316833
3.237873272050194,2.987074336430244,0.35770291939792054,-0.0032327127645344067
3.238870646746473,2.9878227193095652,0.35770300653017484,-0.0032552931653382355
3.2388797051194276,2.987775461996509,0.35670299291491736,-0.003398183199724736
3.2388961141695645,2.9876667953589364,0.35565392096836634,-0.003437464469297602
3.2389089928746695,2.987860060360705,0.35470286174571675,-0.0034624532149638565
3.2389111036776037,2.98762116554988,0.35559121125580356,-0.003638554613452749
3.237922978006827,2.987643544319588,0.35570297032171383,-0.0036603256804499384
