0,1,2
-4.389465794082212,-1.3394189117388045,-12.05136486551002
-2.696188420323002,-5.935550226107227,-13.150201565034491
-2.6781663633266555,-0.6540198433780837,-11.70689852236436
-1.6731031723779173,-2.195602734886588,-11.120250509452543
1.1186678932360656,-1.7840143016226366,-11.731558517347839
1.0705534816218405,-2.2651198266137325,-11.347574871237878
1.3858691615888796,-0.4530591441404914,-10.893519671529587
0.4913094540940468,-0.6946094634684172,-10.457566788556903
2.6677391609557137,-2.1213183741866204,-11.3936643157808
2.3221992814774146,-1.5574173382348464,-11.312995102959738
3.1971190557706435,-1.1719888512033867,-11.322236353564705
4.026802352226572,-0.8406171752356184,-11.803908414383244
2.0192574268969015,-2.449127778181831,-11.689066070531284
0.6658634013008147,-1.488080299770722,-10.833278281822194
-0.3836525365835237,0.026665039661453394,-10.384988636539653
1.0061338239625652,-0.5645239774199674,-11.188354534534595
3.4590272922185292,-2.017542075925148,-11.934843700657803
-0.8214219251497905,-1.4716149420567304,-10.6030762514222
1.0905305196866315,-1.0653341996173773,-11.322204934373104
0.8235963636853365,-0.7851066591925597,-11.1155072027322
0.7469334169676929,-0.5827017119800324,-10.999363124864697
0.5750064508563122,-0.4343748887550697,-10.880024581432632
0.44710713036296856,-0.3249630766089462,-10.792422130972414
1.8372396526500874,-0.2216741867995914,-11.040870218482775
-2.015022848498586,-0.15224664559128953,-9.839428406420483
-4.904011087955771,-0.10327304494062627,-8.939006343539354
-3.6088953221220983,-0.06715840019344277,-9.35299395936553
-1.2823905598428156,-0.04161926357635031,-10.077530052076453
0.7599801343847132,-0.015035558754546086,-10.820196753749165
0.6065702214029958,-0.024465273078132843,-10.759632137287811
0.47022834595226004,-0.024675447547461576,-10.70519776736898
-3.040800849614816,-0.009192212210824538,-9.5469796363797
-2.0440568695196375,0.010350253218331303,-9.832794169030901
-1.524625403044122,0.01820129781601356,-10.005163434212147
-4.5456849234153776,0.016168457788424764,-9.019163461384046
-1.620943762844489,0.02793050953547574,-10.025947560597224
0.5114255183767322,0.02763942442319493,-10.760453311462625
0.40105562680832574,0.01242866261871068,-10.705425883309292
-0.6140274689154342,-1.6331416542222614,-10.800068469878832
-1.249897000531679,-1.1362822828646482,-10.132481190994815
-1.7847092530808177,0.23675499297296798,-9.946958359962203
-1.653199555390915,1.105047811843907,-9.602769221922234
-0.6149840636684836,2.148894173950495,-9.55598712071698
-1.3539309956732972,-0.25907712838312946,-10.146158630870657
0.47296273808842715,-0.8826534333855741,-11.039356447573581
-0.368212660879228,-1.0411201572998603,-10.383296218530536
-0.20965257124436767,0.7875420614432598,-10.90025991874322
-0.49784333780326095,-0.6648431146230211,-11.301341865801275
-0.36595168560784436,-0.4853176828853847,-11.08667510353912
-0.26731702532305635,-0.3539985690528018,-10.932064029947966
-0.19091086960968234,-0.2573734558832569,-7.938411559801693
-0.5818265483721363,3.3460496485417837,-11.249866013737003
-1.2476907202505123,3.1519182853816563,-10.23027739493199
-0.9141880943978261,2.2981245341167877,-10.301906770589655
-0.6454263406076415,1.6857052285226288,-10.368112512248368
1.004203155309146,1.2650491002975106,-11.11984047285261
0.7232757734452768,0.9356698296903212,-10.950965946330145
0.7111205206447707,0.7044671446299549,-10.859388322208268
-2.9060739755726024,0.5174545360445203,-9.254717010027596
-78.68137018297439,0.2246119916657972,-13.013922242216578
-73.49495859943775,-5.684985296473786,-8.541994273003358
-209.4969018882117,-3.8396448465826127,-26.694017913362185
-300.12233510747217,-2.3710919867573024,-21.59101727504925
-274.52307158254035,-1.8053737688599132,-10.7312675036424
-199.49397820913285,0.10482595577687981,-9.812905196184017
-146.35230831748194,0.4856634419636626,-9.410641681291203
-106.82960589783818,0.3601997714713958,-9.699405408644665
-77.96913875940749,0.2627157870434082,-9.919414435615348
-56.90531697335856,0.19160271984999147,-10.080359490813436
-41.53199806273554,0.13972832006728234,-10.197865677936468
-30.31187469287816,0.1018898873090134,-10.283634313417858
-22.12287629087006,0.07350400935097051,-10.347209827203175
-16.1270337759503,0.04906976057293619,-10.401610728746252
-11.748915300902631,0.030894705750281286,-10.442197302672955
-8.551932094847304,0.0173912903194059,-10.472458522307356
-6.343747508154923,28.379070688521562,-8.810098633926323
-4.628997733146974,11.094919906462785,-11.386116232547593
-3.351272918475047,14.465630248670214,-11.588246385609803
-2.4494904521608944,6.840409906586914,-9.979275879200838
-1.7868975916580072,6.414305496860974,-10.194002414329528
-1.304179679821523,4.646834737692681,-10.280731765213062
-0.9330946827774151,3.3870678058715313,-10.352659527280164
-0.6600694886467993,2.467167941233532,-10.406091728567914
-0.4590669032459166,1.7955172803191237,-10.445779558245187
-0.31097053968115207,1.305119106004366,-10.475293137728567
-0.20174587700893643,0.9470483120420654,-10.497278912220745
-0.12110141511932918,0.6855861438202655,-10.513688235593335
1.4219679790550275,0.515771280852407,-10.770818465798172
-2.3041749204362176,0.3854144216334233,-9.668453398830637
-1.6822660192849117,0.28119021989102144,-9.897152872515692
-1.2278516291214225,0.20520196518745987,-10.06416723585209
0.5914286464221223,0.12023896488301565,-10.551463026181167
1.9468330540378158,0.04958956705046112,-10.91570358166453
2.9376206418018374,-0.0006402271914611249,-11.195562751449623
2.115578171494962,0.0067706403049322475,-11.000026935750583
2.895370396514268,0.012454803135419829,-11.270374654039449
3.8089819568995784,0.02449417016123489,-11.69422964200067
2.8318517316120566,0.004408850141297865,-11.397565766302032
