0,1,2
-4.010761867421552,0.04191349013689598,-10.833797461026705
-2.928307453895171,-9.211444095642905,-12.108500713985025
-2.1372489149872305,-1.0754534902656,-11.16489522940054
-1.5598354924605,-3.924488714521948,-10.664574040088596
-1.1384582295421743,-1.7316755721858943,-10.90557024465943
-0.8309053044406571,-1.2639683175605247,-10.800206605279673
-0.6064328397559536,-0.9225118833512156,-10.72326976469068
-0.44260109133033776,-0.673291558253658,-10.66711327767006
-0.3230291787700802,-0.4913985305762737,-10.626127256035707
-0.2357603156134095,-0.3586448620222887,-10.596213791765324
-0.1720676748373623,-0.26175535774740305,-10.574381622755713
-0.12558199927812339,-0.1910411123194515,-10.558447543861355
-0.09165472114941885,-0.13943072724218386,-10.546818150333236
-0.06689311133236094,-0.1017631833770049,-10.538330504933926
-0.04882100751097014,-0.07427174118850426,-10.532135845032803
-0.035631198022518004,-0.054207267974833134,-10.527614706496296
-0.026004700636080486,-0.039563325311058016,-10.524314977261215
-0.01897886436073991,-0.028875525830225977,-10.521906686137628
-0.013851104367392019,-0.021075094911817888,-10.520149005712849
-0.010108643467999253,-0.01538199356574168,-10.518866169589478
-0.007377234423000785,-0.011226914851779565,-10.517929895728495
-0.00538373522964248,-0.008194353340543649,-10.517246558297945
-0.003928794886051917,-0.005981054787440843,-10.516747825048578
-0.002866918299985318,-0.004365690784278609,-10.516383824132221
-0.0020919167389630774,-0.003186726002186912,-10.516118156877877
-0.0015262891226619424,-0.002326264849921607,-10.515924257916314
-0.0011134717065756075,-0.0016982618482403256,-10.515782738685392
-0.0008121817328322087,-0.001239917184641361,-10.515679448599364
-0.0005922893545169301,-0.0009053967751477181,-10.515604059892182
-0.00043075583159155214,0.005266120534754743,-10.51514864225333
-0.0003139017054705416,0.003982296854643024,-10.51520832239247
-0.0005921049124078856,0.0039054015325481087,-10.51507775036767
-0.0005420979586224452,0.00959853031791837,-10.514663042264443
-1.7211200840591603e-05,-0.0005384590066746693,-10.515509202107657
0.00047932617726964154,-0.008121130464079102,-10.516186103199166
0.0009678375664910842,-0.013851806296893296,-10.516741286957663
0.0005314107514952249,-0.017070885613640153,-10.51680118443628
-0.00017094733586277408,-0.0040020015156460274,-10.51563918066433
-0.0002745104550834887,-0.009710627491645127,-10.51602052969832
-0.0002144481457311677,-0.007196072163132726,-10.515854188548449
-0.00015536334919882664,-0.005273459266579387,-10.515732369255973
-0.00011186455056239034,-0.003858923712373675,-10.515642873175043
-8.029158544149988e-05,-0.0028233194277751507,-10.515577457664659
-5.7420408174815835e-05,-0.0020656276737256304,-10.51552968293187
-4.0852536374212035e-05,-0.001511297173971699,-10.515494795529376
-2.884820521072746e-05,-0.0011057344593586242,-10.515469318629258
-2.0149019004612025e-05,-0.0008090020935115308,-10.515450713018154
-1.3844377234840518e-05,-0.0005918869273664808,-10.51543712465987
-9.274823682229847e-06,-0.00043301980401326,-10.51542719983546
-5.962609404312279e-06,-0.00031676867383551244,-10.515419950112078
-3.5615632649710153e-06,-0.00023169785692040432,-10.51541465375666
0.0018437347623562583,0.0005343367275144114,-7.203162939335788
0.0013087038833336775,0.00037064023535518715,-3.4615670703310397
0.000753118410317339,0.00026740462060503313,-5.739003165500912
0.0006320957327603594,0.00019192451487207764,-9.582982102698136
0.0005651882522086348,0.0001368130617224845,-8.501857370118023
0.0003378281151765023,9.381402119224957e-05,-7.830740440420402
