0,1,2,3
0.8328357942888559,2.863019990306163,0.35897273055363166,-0.0058478765880092265
0.8345919848876518,2.987581106067207,0.3592618318211309,-0.006041776188706827
0.8336112294286331,2.9874759776851674,0.3592623528378716,-0.006082258214272329
0.8325974766686285,2.9879420027217085,0.3592667804509877,-0.006064457523425437
0.8336031141380065,2.987843793856204,0.35826156026519007,-0.006102678186914234
0.8345792288929892,2.9844659046943733,0.35726208951697525,-0.006118974226414053
0.8339609315558362,2.9878588502759005,0.3562625706924515,-0.00683590273926038
0.8341860332331645,2.989471849966602,0.35526300728444865,-0.007305061555961112
0.8351953218587707,2.9912504096603603,0.35424263284319085,-0.007287755054215861
0.8344678970519434,2.989060225150858,0.353267669846765,-0.007853399571287722
0.8337752537588625,2.988557409401573,0.35326300579971603,-0.00850530000973504
0.8337927211149951,2.9886481489080907,0.3522634247847627,-0.008539536778803702
0.8329106523009381,2.9881423272775836,0.3522630319833179,-0.008779819561593571
0.8331370538381574,2.9881190481928095,0.3532634244227778,-0.009207431107389752
0.8343608922270136,2.9894585945707113,0.3542623479096599,-0.009723852084317919
0.8345102038040804,2.9889452890519417,0.3532619787908149,-0.01000633885548674
0.8345191300852646,2.988666335562478,0.3542643185019552,-0.010039196074431489
0.8337480704685009,2.9884768351395863,0.35325492938400854,-0.010538343886156154
0.8337433809018983,2.9882020172805426,0.3542607215770151,-0.010538419592039716
0.8329146312589985,2.987715931579596,0.35321421036038364,-0.010823168582264397
0.8331307277858332,2.9881498156868287,0.3542621297972282,-0.011218454947323542
0.8321568953902404,2.98779105972909,0.35322891380666693,-0.01126371769789003
0.8311632201668563,2.9880342556672783,0.3532622701974205,-0.011295331277239251
0.830131482779696,2.987891188070342,0.3542652277535845,-0.01126619628245451
0.8301158802661983,2.987793979768792,0.35326301794568854,-0.011247530367152203
0.8301284101717641,2.9875865983243037,0.3542620115706666,-0.011273992157386559
0.8311294804251028,2.987290674287355,0.3532422580418542,-0.011283821642263936
0.8311211960498136,2.9875388380945878,0.35226233552604685,-0.011278080947536795
0.8322349548726252,2.9880168067804176,0.3522633140438373,-0.011508881741724153
0.8312518215581648,2.9876340202872282,0.3532155619956949,-0.011574443584395855
0.8302759267591112,2.9881372918187243,0.35225419096642063,-0.01161612460981809
0.8312798097163626,2.987256582480219,0.35326316776749156,-0.011667832812398915
0.8312860467278234,2.9885353277038313,0.3520682272437973,-0.011681014548786006
0.8302971032765838,2.9881765989196367,0.3522621834888467,-0.011675237503575131
0.8292789563790081,2.98752403678359,0.3522606316560049,-0.011655496730874404
0.8283249179935239,2.987992873862392,0.3522618932322171,-0.01170821245735798
0.8273334534032873,2.9882096821292543,0.3522623529620992,-0.0117115483632253
0.828319217544437,2.987831812431074,0.3522626233516693,-0.011672935331448642
0.8272808773158326,2.987869620784158,0.3522620743106356,-0.011591828376962932
0.828280994938348,2.9877421952301164,0.3532629741675027,-0.011586604642099818
0.8292420283538834,2.988145904987482,0.35226347070801745,-0.011531500436364972
0.8282387837438605,2.9875757163458996,0.35126442995530444,-0.01155667991196796
0.8292350182862596,2.9871814228891447,0.3512629751913809,-0.011573294086636876
0.830257451328235,2.9874380633579185,0.3512633036466627,-0.011616720499443955
0.8312209710662818,2.987676862472311,0.3512632861892917,-0.011557254997924815
0.8302010244450637,2.988146946282249,0.3502625528591284,-0.011505893127010003
0.8291986069861663,2.987858579982908,0.34926192274756546,-0.011525065345900254
0.8291922917277614,2.9873889527997575,0.3502623310776796,-0.011530383522916798
0.8301980782516298,2.987824942896118,0.3492633574682159,-0.011520125867520159
0.8301948539256572,2.9875781932805134,0.35026183593677296,-0.011520522373708708
0.8311808630032295,2.9876792553901947,0.351127471217571,-0.011615927315483665
