0,1,2
-4.496382280951253,2.8576528035283335,-16.651246979086395
-3.2813396131314074,2.0854632736999035,-14.129698249379613
-2.3950083222358174,1.522098526152623,-9.716931676270342
-1.7481496012458666,1.1109387808870994,-12.149802729448048
-1.2756810569965544,0.8108516717587182,-13.504718867854121
-0.9310186144149647,0.5918249818503727,-10.362784859705307
-0.6796326750732856,0.43196146618399567,-9.935200119915947
-0.49587773439168104,0.31528413949292244,-11.42358995128701
-0.3618703831787622,0.23012273351560814,-11.071615490736361
-0.2641071866715148,0.16796423153474846,-10.921466689664168
-0.1927566734025173,0.12259636148926875,-10.811782888415811
-0.14068373636642048,0.08948304059330675,-10.731716268031834
-0.10267835426460215,0.06531405974256949,-10.673278412797048
-0.074940233891087,0.04767337302147358,-10.630627679927384
-0.054695667824607344,0.034797569820829606,-10.59949925526179
-0.03992023869779325,0.02539957978552939,-10.576780336461022
-0.029136429332103565,0.01853999931682334,-10.560199046234832
-0.021265881386197713,0.013533177016766932,-10.548097267025577
-0.015521561290447804,0.009878668522213826,-10.539264831820113
-0.01132905730513423,0.007211207444852081,-10.53281850769604
-0.00826913837233919,0.005264190725466852,-10.52811367260688
-0.006035831182331048,0.0038430277276163896,-10.524679853146392
-0.004405822926196841,0.0028056882139560722,-10.522173677216546
-0.0032161300110633,0.0020485051149531893,-10.520344536804718
-0.002347799855481309,0.0014958119044756158,-10.519009527199174
-0.0017140155807002532,0.0010923795182746173,-10.518035156520247
-0.0012514142842431982,0.000797895963277882,-10.517323996549997
-0.0009137509613784624,0.0005829371465748616,-10.516804939871417
-0.0006672739247296892,0.0004260260174251447,-10.516426089172237
-0.00048734970902878467,0.0003114861172217045,-10.516149567511968
-0.0003559996510072253,0.0002278748529844964,-10.515947730597404
-0.0002601020903679379,0.00016683995790018263,-10.515800402440675
-0.00019008023509098219,0.0001222848417563415,-10.51569285769355
-0.0001389445522306332,8.975937814755985e-05,-10.51561434912688
-0.00010159367846286478,6.601521697502331e-05,-10.515557032943848
-7.430440727388542e-05,4.86812320927418e-05,-10.515515184356984
-5.4359336654272865e-05,3.6026646300484915e-05,-10.51548462519447
-3.977525906359423e-05,2.6787968872742844e-05,-10.515462305977046
-2.9104571190619364e-05,2.004295175504706e-05,-10.515446001113526
-2.129087224082364e-05,1.5118351626607283e-05,-10.515434086187152
-1.5562995584250448e-05,1.1522723302227824e-05,-10.515425375669421
-1.1358181449187871e-05,8.897292852662428e-06,-10.515419004281132
-8.265668159125953e-06,6.980157594111507e-06,-10.51541434047374
-5.985610638805792e-06,5.580145273744789e-06,-10.51541092332281
-4.299191598725123e-06,4.557667616044891e-06,-10.51540841641646
-3.046644030335036e-06,3.810814396449408e-06,-10.515406574218174
-2.111361846292935e-06,3.2652562362179593e-06,-10.515405217507903
-1.408248794619255e-06,2.8666370515276656e-06,-10.515404215474359
-8.751379004531835e-07,2.575323541053879e-06,-10.515403472625648
-4.6670488264922343e-07,2.362386287231567e-06,-10.515402919262183
-0.00846750638518727,0.0005570187104572096,-26.67838697989704
-0.5298264751218806,-0.06930854706111371,-19.295853079687973
1.091042737507674,-0.07188442709872246,-17.546706901731273
1.6531275447140787,-1.699434999525918,-13.444341185355427
0.11947486239851135,1.0252205033853514,-13.586877397414431
0.43583004287721194,0.3404472915168315,-13.976048499434093
0.3170242298790696,-0.004870934547206718,-11.990738606145667
0.23125407055217245,0.4308238448195643,-11.396072283892126
0.16873914865159603,0.3147426845155283,-11.515175375128948
0.12314090575057564,0.22978007983003532,-11.245110979981426
0.08986754687690195,0.16774380280850407,-11.047981798394138
0.06558485068556347,0.12245691316360979,-10.904105248106173
0.04786271674084181,0.08939779412975066,-10.799097400521147
0.03492854513476812,0.0652646623761879,-10.72245794743906
0.025488792174927877,0.04764727130999891,-10.666523029079032
0.018599401738889843,0.03478624637677577,-10.625699192481415
0.013571366178614876,0.025397317457544692,-10.595904087120571
0.009901819763204974,0.018543012482802188,-10.574158234514716
0.0072237504829618035,0.013539002926821543,-10.558287080812157
0.0052692980365446375,0.009885742452435306,-10.54670354145849
0.003842967125019141,0.007218567848661521,-10.538249292688972
0.002802077378147858,0.0052712758165724665,-10.532078939100565
0.0020424949613192123,0.0038495359758335523,-10.52757547409348
0.001488218937824794,0.002811483755098689,-10.524288579244189
0.0010837808153333754,0.0020535539815933535,-10.52188959242017
0.0007886975734522008,0.0015001399790757063,-10.520138641554047
0.0005734231280006514,0.0010960449434539187,-10.518860657474075
0.00041639369039650145,0.0008009716063944107,-10.517927867026442
0.0003018712780742893,0.0005854998021517057,-10.517247015725406
0.0002183696924004948,0.0004281500572917831,-10.51675004228563
0.00015750596967950423,0.0003132400378168577,-10.516387272610283
0.00011316199361236976,0.00022931966607535044,-10.51612245229605
8.087253145877698e-05,0.00016802874778620316,-10.515929121249942
5.7378801692199895e-05,0.00012326298689682437,-10.515787967721394
4.030244867973924e-05,9.056515964250378e-05,-10.515684897085311
2.7907781887713424e-05,6.668057241296988e-05,-10.515609622432569
1.8927992531896078e-05,4.923259357833138e-05,-10.515554635882346
1.2438673154776483e-05,3.648567420800555e-05,-10.515514457846056
7.765108449861265e-06,2.71723892177735e-05,-10.51548508901288
