0,1,2
-6.717742815298591,0.4199379131140464,-10.573752090052189
-4.909299731626257,-1.0442920159901339,-10.99742131322684
-3.5806799201019137,-2.534827119760692,-9.519916227671954
-2.6145560178277583,-0.49085614739808925,-9.84064583358201
-1.9079880963001274,-0.442073959926893,-10.022931448790018
-1.3926623407793772,-0.322515847456732,-10.155898702289893
-1.0164282406724823,-0.23543974781713947,-10.253010662595793
-0.7418360680609573,-0.1718817789117853,-10.323890502836433
-0.5412155249425834,-0.12617030708906773,-10.376104518842356
-0.412755784648686,-0.08733962010525773,-10.40617696904732
-0.3191153291578893,-0.059371325324184154,-10.428191610892922
-0.2515343919798701,-0.038911669685759986,-10.443932903071019
-0.18037601471701525,-0.02986334990526096,-10.46414200989429
-0.13101996670123361,-0.02201730285550105,-10.478500959098241
1.2564968603367297,-0.038520094899704184,-10.886926363214968
0.9180368265479562,-0.02862380466842175,-10.787370753396365
0.6708952628237336,-0.020524153710001884,-10.711493348300364
0.48752236093590584,-0.014276041242885106,-10.657656701683702
0.37461211335535755,-0.015147633211773561,-10.626902619089718
0.27052466078821735,-0.00996589060358894,-10.595569360712991
0.19792156205863445,-0.007453439309908335,-10.574315483096665
0.32603313975617976,0.026456559224154165,-10.58488900432386
0.23895880739402459,0.018974338452628227,-10.566893121875896
1.683184625269222,0.028063270180841336,-11.188873675479158
1.2075610618853458,0.026280259510115322,-10.999078361043937
0.8618076983357739,0.024075891755360353,-10.860262738928702
0.6257873802192686,0.018690333503449036,-10.765808393871025
0.47529194584771545,0.008927993372191422,-10.70564242982281
0.3937843692645488,-0.00773332427295843,-10.673067153930685
0.2882002644039089,-0.005913556771135946,-10.63110279017366
-2.871930921799539,-0.015959970841795776,-9.468429973459829
-2.0965550846601126,-0.012170553601985053,-9.751404672982313
-1.5114323506513154,-0.013582811887858894,-9.965487168520731
-1.1057877915051701,-0.009018007346178115,-10.112970711209039
-0.8272663278008949,-0.0011542256548256122,-10.213251931101178
-0.6006109634691579,-0.0022934643829676587,-10.295743457435968
-0.4377312367500469,-0.0018938917743568284,-10.355589481852846
1.032621085344155,-0.024942432377892634,-10.882317778658578
0.7546415014131231,-0.01869956694349887,-10.784005968378853
0.551730783836251,-0.013241680467983682,-10.70908105440195
0.40054349921704036,-0.008962806239432696,-10.655891543081784
0.3110801852051095,-0.011272753840260722,-10.62558348662489
0.2241533690903098,-0.0071459256498251295,-10.594603325971015
0.16407819534263557,-0.0053961524964352,-10.573609229641159
0.3020301739091839,0.028890584629341715,-10.5843656330914
0.22143828388583095,0.02074893613190151,-10.566508694151045
1.6712450081695667,0.029347905981359636,-11.159874365820965
1.1990468071195504,0.02718506789116997,-10.978014691673348
0.8556409016023073,0.024737504793975757,-10.844914736468246
0.6212804496402786,0.019170195293866925,-10.75460300305026
0.45896796840469467,0.011887950488168113,-7.3780909951060245
0.5171879232078525,0.027581620617444964,-5.108749242473024
0.3561339705151522,0.02585942222200732,-4.4552907805873785
0.26032438076157893,0.01870362551182762,-9.450653812306115
1.5241616230863828,-0.0012095128308870669,-10.457816844660755
1.1329120911826125,-0.006315763660478767,-8.838216830906493
