0,1,2
-7.734101675819266,1.4195890186682874,-11.48765642822732
-5.6445971082480115,5.603248124638936,-12.511833754311846
-4.119608944872861,0.7423489851290004,-11.23178469497245
-3.0066723897128638,2.438514454588063,-10.775676257427461
-2.1944116295059493,1.779056931316548,-11.031532631740355
-1.6015834917772769,1.2984549181122556,-10.89213189569127
-1.1689061268830385,0.947666515717748,-10.790360012467671
-0.8531176257694403,0.6916444531241731,-10.716078657461917
-0.6226410770911404,0.5047890330954119,-10.661864411954015
-0.4544291689338265,0.3684144731370075,-10.622296419551295
-0.33166075700291986,0.26888291337472814,-10.593417951505176
-0.24205900210644193,0.1962408630130249,-10.572341172342282
-0.17666372535436375,0.14322385525331494,-10.556958408310711
-0.12893539543395435,0.10452998621444881,-10.545731386249704
-0.09410117617979974,0.07628971146498416,-10.537537406939924
-0.06867764295557617,0.05567888142731903,-10.531557075262084
-0.05012243995463309,0.04063631841570131,-10.52719236079623
-0.03658004470093062,0.02965769279209744,-10.524006794734595
-0.026696215721746755,0.021645085079369415,-10.521681823027272
-0.01948256833305524,0.015797190441511736,-10.519984950966506
-0.014217736178645359,0.011529185272367199,-10.518746493676252
-0.0103752344994976,0.00841424259754425,-10.51784260777509
-0.0075708117440444,0.006140847623154192,-10.517182906845681
-0.005524024266545841,0.004481645005649659,-10.516701422988474
-0.004030192092413159,0.0032707021799048665,-10.516350009895033
-0.0029399307738146065,0.00238691535269011,-10.516093528302767
-0.002144213035689781,0.0017418984977202933,-10.515906331996371
-0.001563465993352487,0.0012711442565835089,-10.515769703282452
-0.0011396139010453306,0.0009275727909074374,-10.515669981137236
-0.0008302705459396647,0.0006768236203151003,-10.515597195146118
-0.0006045005447683885,0.0004938191850620281,-10.515544068478007
-0.0004397260154400288,0.00036025704089469855,-10.515505290162968
-0.00031946854205085884,0.0002627794755648717,-10.515476984022484
-0.0002317015367251338,0.00019163749303770572,-10.515456321041059
-0.00016764739942547532,0.00013971606559415263,-10.515441236496276
-0.00012089990758559589,0.0001018222999069063,-10.515430223430116
-8.678352064929982e-05,7.416635252417914e-05,-10.515422182005434
-6.188578857066867e-05,5.398226637092235e-05,-10.515416309533723
-4.371617819309456e-05,3.925132427725027e-05,-10.515412020159287
-3.0456984771955246e-05,2.850020922511854e-05,-10.515408886285167
-2.0781564325063428e-05,2.065368990417821e-05,-10.515406595857653
-1.3721745851622564e-05,1.4927035259381374e-05,-10.51540492107779
-8.57080782793293e-06,1.0747451088732882e-05,-10.515403695725418
-4.813020909650198e-06,7.697007594974372e-06,-10.515402798479057
-2.0719864212250304e-06,5.4705969840386195e-06,-10.515402140771663
-7.298080267334927e-08,3.845604986467293e-06,-10.515401657956517
1.3845313648850295e-06,2.65956229206925e-06,-10.515401302897105
2.4468721883784587e-06,1.7938311003227221e-06,-10.51540104112828
3.2208336062101983e-06,1.1619170488920996e-06,-10.51540084754399
3.784340053286457e-06,7.006014164472918e-07,-10.5154007037658
-0.0004761264161367047,-8.972899608206443e-06,-8.14619054558295
-0.00032696269444139423,-6.5118573116257135e-06,-15.850174115882126
7.308876913674574e-05,4.897838188356961e-06,-11.096496140297571
-6.914356786117437e-06,2.6148454652512075e-06,-6.1183716709543425
-0.0003023649212950059,-1.4706319483481947e-06,-7.536728489395293
-2.056750218771251e-05,1.4267986300453387e-06,-11.099101998563476
0.00014084663245737616,2.517502022603302e-06,-9.54579360241913
-1.0057532058425965e-05,3.9104409364594427e-07,-8.424050681882047
-4.578902631718625e-05,-2.619285875002759e-07,-10.46699463431893
2.2796959314839788e-05,3.014755797918758e-07,-10.798004336815033
2.36068571433261e-06,-1.1893741263267883e-07,-9.901863383673918
1.015214085260311e-05,-1.3733643240524651e-07,-10.067646191584075
8.606757389538275e-06,-2.245968988308568e-07,-10.188613454999278
7.571158556079998e-06,-3.004219069206063e-07,-10.276897359722154
6.917025063486547e-06,-3.593995594047475e-07,-10.341330435018033
6.459675527914896e-06,-4.0458662239061954e-07,-10.388356469062817
6.128402568275555e-06,-4.391455342059255e-07,-10.422678121305408
5.886266091120617e-06,-4.656112256753369e-07,-10.44772756392303
5.708860741368442e-06,-4.858994694668045e-07,-10.46600974250065
5.5786829037312715e-06,-5.014428410000072e-07,-10.479352875581078
5.4829509455699084e-06,-5.134435900412363e-07,-10.489091277008274
5.412384085682765e-06,-5.226531212397975e-07,-10.496198787468801
5.360214375488224e-06,-5.297708524839399e-07,-10.501386158544843
5.321484192514789e-06,-5.352635118106694e-07,-10.505172127855086
5.292554556534993e-06,-5.395334389285976e-07,-10.507935292824609
5.2708320038249726e-06,-5.428642458343709e-07,-10.509951970428906
5.254382717145068e-06,-5.454835803324649e-07,-10.511423828910244
5.2417819705870124e-06,-5.475062797500018e-07,-10.512498054573456
5.232013078837235e-06,-5.491445441142556e-07,-10.51328207040502
5.224332638220926e-06,-5.504256245303167e-07,-10.513854278448397
5.218188952843167e-06,-5.514430176039974e-07,-10.514271899908296
5.213149609786064e-06,-5.52289972119189e-07,-10.514576697343012
5.208978763805059e-06,-5.529821738274943e-07,-10.514799150893692
5.205440231843654e-06,-5.53559671590041e-07,-10.514961506292567
5.202388157058297e-06,-5.540613135714202e-07,-10.515079999471926
5.19966576123111e-06,-5.544600248853876e-07,-10.51516648008042
5.197260105702481e-06,-5.547847420813299e-07,-10.515229596570743
5.195049544854236e-06,-5.550937837705541e-07,-10.515275660910964
5.19300614368655e-06,-5.553527751700535e-07,-10.515309279866404
5.191092763319032e-06,-5.556087844150685e-07,-10.51533381567554
5.189305911826557e-06,-5.558046886884815e-07,-10.515351722215124
5.187604747040834e-06,-5.559992073636614e-07,-10.515364790427906
5.1859787832443485e-06,-5.561794824159277e-07,-10.51537432745801
5.1844206710341574e-06,-5.563274326198212e-07,-10.51538128730314
5.182916929209938e-06,-5.56481605098194e-07,-10.515386366214736
5.181483937241113e-06,-5.56645019425054e-07,-10.51539007237064
5.180089883144e-06,-5.568118903851212e-07,-10.515392776635757
5.17875188925561e-06,-5.569535066925775e-07,-10.515394749701988
5.1774693872175706e-06,-5.570986142787003e-07,-10.51539618912149
5.176194488959409e-06,-5.5720879360364e-07,-10.515397239074435
-0.616632415395552,0.39459951057144144,-8.044720377308433
-1.1345041073057982,1.7669817193896264,-5.911369524099243
-1.7278837078621958,0.1116472836294391,-4.747587020700875
-1.9616637562574493,-0.32357836517309263,-5.689244977182857
-1.4326671833054796,-0.23662868426802142,-6.992534085429195
-1.0457124247652008,-0.17272117669579468,-7.944216060984011
-0.7632162644259866,-0.12604451797643917,-8.63883168423474
-0.5391785986364924,-0.0787840966023231,-9.153803680629855
-0.37500496063103583,-0.043963005243393076,-9.529810636134725
-7.458877679342301,-0.33694208970753214,-9.71014083310053
-185.2054292848431,-1.8796451072082214,-10.954647644034784
-135.85951113672544,-1.3418992451088907,-6.505856582997775
-207.14506487175788,-1.7320418918669145,2.073831284683611
-153.31171255959245,-1.2594315133330216,3.706005839127405
-114.89227434301742,-0.9198502479852897,4.980840107351801
-87.00345358053826,-1.5854987350850702,21.959538251075543
-63.16163312101667,-6.5226299663510785,25.604786370983092
-46.15191320913852,-4.7147644862611715,15.795482912683653
-33.68913904589275,-3.4410671556583985,8.689172494086478
-24.58880103393004,-2.511703203172479,3.502106638878736
-17.946134457708354,-1.8333735813837484,-0.2845517955371588
-13.09789691223215,-1.3382556076909795,-3.048415548492094
-9.559423300438619,-0.9768620335244315,-5.065640096470371
-8.774058310661887,0.6378218301769251,-5.4747194064583615
-4.534078390423815,9.14924373785932,-9.394990757305036
-3.298428014943508,1.2944487756888492,-9.665329647925807
-5.718483960902921,4.70115453345689,-9.005258051422496
-2.4988869887699936,0.8261094913641056,-9.836719876062258
-0.3884309031315345,0.6450331905648223,-10.439678316540927
1.3844720170440998,0.45874492261285266,-11.084539090546668
2.4445338774221486,0.37687997861953554,-11.386467441844385
3.452549072110765,0.26287278486388727,-11.761664709676577
3.9535622244540196,0.23413095982652005,-11.902968309762095
4.554175963483277,0.15867383000637242,-12.130279966478621
4.757530557850319,0.15812762185850587,-12.18544541465303
5.141110984959907,0.10320384014119785,-12.331420117278853
5.185899408110922,0.11765322935138321,-12.34034073844011
5.453851887520679,0.07366522924665705,-12.44144604847966
5.414152628252437,0.09609884451361353,-12.425514069756355
5.620500390651307,0.0579346052704212,-12.501789694415681
5.535779543933675,0.08462121291409677,-12.472487069596221
5.709304721044537,0.0495578868612194,-12.534977603756593
5.600590941623337,0.07851057549209434,-12.498472978079416
5.756628378504338,0.045097896874530134,-12.55328427676857
5.635127095077101,0.07525839662978094,-12.512895170715804
5.7818472792052225,0.04272394276727931,-12.563413686299807
5.653529818073737,0.07352854604390972,-12.520926315412257
5.795286145950744,0.04146094846820598,-12.569036578066964
5.663334801817785,0.07260936060983192,-12.525413891879477
5.802446907351542,0.040789564979642194,-12.572168277273999
5.66855774408361,0.07212179288400636,-12.527930129455514
5.806261629835712,0.04043317874683983,-12.573918415018833
5.671338680344099,0.07186396030239764,-12.529345886535678
5.808292947963961,0.040244465357915815,-12.574899801390405
5.672818136347966,0.07172834324046659,-12.53014513136218
5.809373714448837,0.040144962824949636,-12.575451947212132
5.673603987735082,0.07165768306898981,-12.530597748320714
5.8099478526168085,0.040092886863115705,-12.575763574433232
5.67402023933407,0.07162149044811625,-12.530854771568837
5.810251997286318,0.040065987843115276,-12.575939948353847
5.674239599203735,0.07160353351717373,-12.531001029888033
5.810412295733417,0.04005242029029859,-12.57603999205766
5.674354132925674,0.07159517440482513,-12.531084342724922
5.810496000109783,0.04004587982494987,-12.576096807694288
5.674412919646422,0.07159181912859122,-12.531131766411313
5.810538965743079,0.04004301322362767,-12.576129059797433
5.674442121904208,0.07159102690706982,-12.53115866578905
5.810560308341184,0.040042038464001325,-12.576147311015696
5.674455684537236,0.07159150402445194,-12.5311737979559
5.810570218281778,0.04004201039347512,-12.57615756081968
5.674461037653036,0.07159256643990322,-12.531182171491114
5.810574125918795,0.04004242889550447,-12.576163228977329
5.674462137650973,0.07159385482482536,-12.531186660674784
5.627340612261418,0.04653172791647808,-18.343245880330155
4.087428685538534,-0.014591890643694212,-15.430427433044576
4.551440223707988,0.044035194019413026,-10.977768913457185
4.937198847144025,0.021276472740179627,-13.226977759630289
4.985926946968444,0.059131089994420225,-14.513406152037795
5.394430463366128,0.02972367420805603,-11.469224040752636
5.410184581780895,0.06376579772271831,-10.947738995983325
5.581648525875723,0.03508252719678079,-12.654769636621158
5.517988359523363,0.06827002125747655,-12.226977883466027
5.699904113532327,0.03790022508125082,-12.364949574260761
5.597150099901718,0.07003860044164259,-12.35900750360238
5.757760221864284,0.03888172626719441,-12.457029725342869
5.639374253969134,0.07075646244928722,-12.433243834743884
5.788663959109342,0.0394133432570638,-12.508579194372864
5.661936810645136,0.07114334342707547,-12.475108637690413
5.805182880015838,0.03969715004593232,-12.537549950731085
5.6739966606847485,0.07135018047414587,-12.498805571228985
5.814015837525642,0.03984876482916872,-12.553891667708571
5.680445061575525,0.07146083594397801,-12.512268784018612
5.8187409078591035,0.03992983506679868,-12.563143951512327
5.68389436803333,0.07152007748466396,-12.519946052989253
4.2079997262695805,0.6721213546893862,-12.269093587621345
3.0708925834581065,0.4905572382595246,-11.795017012945284
2.2412465857065618,0.3581539329242874,-11.449270312169293
1.635754163457408,0.2615051481084882,-11.196959063603114
1.1938406582995102,0.19094628658297597,-11.012817496950356
0.87131303915321,0.13943232928750574,-10.878426118094135
0.6359184034727208,0.10182143925676782,-10.780343789786064
0.46411722156823154,0.07436028523776023,-10.708760906992238
0.3387293149032589,0.05430900577581496,-10.656518103051067
0.24721583818252624,0.03966751181761646,-10.618390233922277
0.18042539482135983,0.02897571381607042,-10.59056381975723
0.13167889608101013,0.02116770282222053,-10.570255663228819
0.0784914667291334,0.0025016439402706196,-10.547860157908755
0.03856059826582445,-0.011764863557370572,-10.531037628390218
0.02210631916911976,-0.04093560351694077,-10.523355173937821
1.6822601522977692,-0.03488061606887601,-11.252564372259993
2.664798943174449,0.017235491041140298,-11.301616966622626
3.6145943745118516,0.00039743447256290754,-11.777475849435124
4.075289644376343,0.042454988094186144,-11.788794867833234
4.645314865291025,0.01866442688456164,-12.093701254970659
4.827499942903057,0.05585697705881244,-12.082943507363643
5.195084128028131,0.02845251857614831,-12.284711613346811
5.228776934824355,0.06302117874219644,-12.260497625759239
5.4884191174811905,0.033691420732092116,-12.400051265097257
5.442894997192722,0.06684972082266272,-12.367637835435362
5.6449720226618485,0.03649216054157796,-12.46967208557535
5.557171320634923,0.06889661627695717,-12.432268907951403
5.728544504631545,0.03798975833189435,-12.511681882857937
5.6181745898338376,0.06999238729698266,-12.471245999919141
1.882854052164749,0.05359235683859716,-8.257883685851212
1.4021112452991111,0.0438278440629777,-5.779469702557138
2.6919223696288497,0.04044425007153314,-7.802786558457232
3.3979239365419476,0.0736751126921372,-9.216330247162102
4.14714551751513,0.04179703177902784,-10.339117855974678
4.460308197692614,0.07256841995600488,-11.070886506979244
4.9225016705591615,0.040726165233148606,-11.692982751751387
5.025799648097675,0.07193381325635506,-12.05892603517337
5.335221579521858,0.04023432551050037,-12.414105343892059
-71.98825541274452,0.2384966683015752,12.49295074773883
-126.48531514218575,-3.8013462339583586,46.36419014579232
-169.77352663358516,-1.2013095648927807,65.71763099951167
-124.09352973969789,-0.8461377374261785,50.25059909978239
-150.9692254618023,-4.062916388522288,76.18315898552461
-175.54320338314528,-5.374223774708062,97.20741284980821
-126.57465267815087,-4.559158390036534,66.60490092630589
-91.12342924576338,-3.892964536884883,44.68909711768343
-66.98888828466633,-2.654183923107585,30.23461679871266
-49.63790201266101,-1.5302120663319208,19.818174100920807
-36.22901960281162,-1.1167805160163513,11.624602762595714
-26.441605810648777,-0.8151563249842246,5.6433931309503365
-19.29824748905247,-0.5950154060516094,1.2780015862983616
-14.084706732820042,-0.43433305409757234,-1.9080504363291957
-10.279636321190331,-0.31704773572025213,-4.233371438943363
-7.502529479969044,-0.23143774937386466,-5.930493994234283
-5.819051104035807,1.2984963078728315,-5.322041558493845
-4.661274226167379,2.121619685795831,-9.493239717777298
-2.7976503630575453,0.34279312406520757,-5.5420319100871005
-2.0651211912763974,0.23080847322744485,-6.498678308976111
-1.5230689955398815,0.15599705875721664,-10.106024249465872
-1.1387121495610908,0.09587954308287312,-9.389836867149665
-0.6483726986110456,0.07136572882828446,-8.394383115540677
-3.728265893577548,0.02110874536302556,-9.501337288357428
-2.5467488559775324,0.01544384671570512,-10.135681559363796
-5.2005892207804365,-0.01922339467491428,-9.26021307594783
-3.6224960617830435,-0.013081016666366664,-9.629435771899434
-5.933021487073086,-0.04030115472955481,-8.792736086404151
-4.156500212234517,-0.02852168679808117,-9.28820270979933
-6.323891395363228,-0.05160398154621543,-8.521956643126796
-4.44144895410456,-0.03678826501177214,-9.090611779457866
-6.532571519215377,-0.05763964576612163,-8.364664527922237
-4.593557253467608,-0.04120287559547532,-8.975835001639574
-6.6440168467872525,-0.0608615701743697,-8.273022007195452
-4.674777263620291,-0.04355954214478082,-8.908963515301885
-6.703552484916653,-0.06258223284887733,-8.21947759448124
-4.7181581224352325,-0.04481787242271582,-8.869892594196378
-6.7353678117697315,-0.06350199147148365,-8.188109922748598
