0,1,2
-6.007514707863563,1.0941556894686528,-12.729902751735821
-3.135508092589233,0.025161245490246786,-11.331690660050466
-3.087313532821608,0.006627921379987051,-17.024743794661294
-2.830165509577971,-1.5764617912560557,-11.815721422534578
-1.6455494510300994,-0.1934509358839802,-7.927098361285034
-1.2080787776629207,-0.14081013255728694,-10.157808671844048
-0.8816264885375409,-0.10295007692934807,-12.36038786165418
-0.6433247020575388,-0.07521563367433892,-9.870426283439132
-0.47007121145595687,-0.054045649738512336,-9.280096162347153
-0.3432415152280742,-0.03762406942802564,-11.144850738137102
-0.23223107607692145,-0.031165396792851345,-10.992791761136255
-0.16067629271641892,-0.0015245795286991035,-10.86819532985581
-0.1046330349550054,-0.03199849845240006,-10.777813599838291
-0.10129350969793803,-0.012343709215360928,-10.696210812795298
-0.061751935132713154,-0.0016398244974883992,-10.653592380450277
-0.03327228628299077,-0.03132848023757406,-10.620836292714142
-0.051164238721552,-0.00019497284928044964,-10.580348995344268
-0.022087508435398993,0.0074786685881932935,-10.57021566657519
-0.003891191111530079,-0.02532642473290178,-10.560290689976794
-0.030821654378699825,0.00485897432557357,-10.535668482890097
-0.00668912457339842,0.011049742488498507,-10.53779948049644
0.0075220170675983685,-0.02296669945866433,-10.536748194948666
-0.0229106918533439,0.006833626723906604,-10.518300107358089
-0.0007047337506004836,0.012446028437198742,-10.525197284980571
0.011957610471844467,-0.022042256929096803,-10.527595264667925
-0.019836647234265793,0.007605919151549005,-10.51154739998675
0.0016219282962542103,0.01299214279060974,-10.520298098024325
0.013683311630506286,-0.02168138613095784,-10.524037482924983
-0.01864419535081523,0.007908748975696277,-10.508920977463697
0.002527257835493079,0.013205921274071048,-10.518393578449965
0.014356392223803811,-0.021541585103182256,-10.522655203939633
-0.018183504842966214,0.008028237266636002,-10.507898528394275
0.0028802081958438155,0.013289798052286519,-10.517653277706547
0.014620443985629537,-0.021488379743254585,-10.52211874454199
-0.018007239011906536,0.008076072810735854,-10.5074996574054
0.0030184253283666307,0.013322893328221608,-10.517365577881671
0.014725423082236507,-0.021469004320656227,-10.521911083390352
-0.017941381235809507,0.008095851878031933,-10.507343286129387
0.0030731141812718674,0.013336125152276763,-10.517253825884007
0.01476842097092452,-0.021462769813824854,-10.521831192146948
-0.017918251548501414,0.008104593786356026,-10.507281283044302
0.0030952645784613243,0.013341574204556578,-10.517210468694083
0.014787162195466563,-0.021461573330153225,-10.52180091107226
-0.01791153865063119,0.008108946043312918,-10.507256061385961
0.003104696661204817,0.013343961102816798,-10.517193693891258
0.014796313633497647,-0.02146224796511481,-10.521789855209256
-0.01791102368220937,0.008111508627749526,-10.507245229060759
0.00310911846935533,0.013345131158030498,-10.517187246729303
0.014801585981914786,-0.021463561124891044,-10.521786215410069
-0.01791274698273041,0.00811330218470126,-10.507240074639336
