0,1,2
1.1835329190343409,-2.249430133989904,-12.678430044740026
0.679506939920217,-8.724934588585228,-13.32093682530765
-0.12252261642690854,-1.1542833738371296,-11.485135773133788
-0.08720461761179937,-4.026718284530578,-10.983580928564379
-0.06862892657194214,-2.143810745446917,-11.270531880260878
-0.05005192088819932,-2.2437543015540684,-11.066532307020399
-0.036545197988995776,-1.6376481347580918,-10.917616413454116
-0.02667547721125306,-1.1952949323535154,-10.808943087268508
-0.019471131981790957,-0.8724351833064301,-10.72963176132221
-0.01421298730747072,-0.636787485324797,-10.671748818237365
-0.010375331216928678,-0.46479286180077006,-10.629504799340413
-0.0064040022089129,-0.3378359800944482,-10.599131270432881
-0.014485740267713779,-0.22149817265519056,-10.572778396780437
-0.001130045630420639,-0.19180709364593093,-10.561024427803677
-0.0016187910609239443,-0.13725929726526645,-10.548383237041593
-0.0019455269826098402,-0.09912914863626376,-10.539084595468674
-0.011783698349879195,-0.04705317507403687,-10.528735843711528
-0.00775392468348286,-0.03241540231554753,-10.525430998211167
-3.3435076779751443,-0.07314123483486146,-9.482031704630772
-2.450786339474889,-0.028838286336666193,-9.757375511563255
-1.7793844294913645,-0.05096314227785763,-9.965775604473013
-1.298911096720572,-0.03509241096342898,-10.114116411540849
-0.9487768884353458,-0.02458215964717169,-10.222129645607678
-0.7027855160268208,0.007301620994521668,-10.297433604303652
-0.5120702052587628,0.007255776398490467,-10.356619480901124
-3.712825755489382,-0.04444073558214972,-9.340071006637464
-2.720327131973009,-0.007909212163368678,-9.653769014080526
-1.9761203705683061,-0.03567230106980722,-9.890150170859062
-1.4424969277369208,-0.023934242900629413,-10.058921751186482
-1.053576747502212,-0.01643801507905538,-10.181843847648418
-0.779266670748073,0.013235040456468835,-10.268035838243273
-0.567887925448018,0.011586448334463529,-10.335164241093477
-3.7545558871198814,-0.04129274243420469,-9.309105611407901
-2.742609267992907,-0.03894931676120788,-9.633135271832103
-2.000713728182566,-0.02664797634102858,-9.871848111497547
-1.4669001362620233,0.010819843846110833,-10.041720111233369
-0.9077121278773813,0.018605976825412356,-10.195601345353184
-0.660852930453844,0.02284227511868671,-10.28372631230792
-0.4803217119873604,0.026038818149225863,-10.348199462581729
-0.3562251803528797,0.04864082801153728,-10.392590518681274
1.1903420949047416,0.06908522143921236,-10.827691248711368
0.8664391159501263,0.04802865203172971,-10.741554219921252
0.6319679870659779,0.026398096916413313,-10.679701582639064
0.46339904026008893,0.03027867776081218,-10.637638441175818
0.336279885521767,0.01995434369548533,-10.603041690526302
0.24525756523299427,0.006004007642813412,-10.5785361607715
0.1817949094942918,0.007407555003970318,-10.563138246719028
-0.08173169179928033,-1.2369338382879935,-10.996018269449827
-1.3268457103964717,-0.8660389405646185,-10.315797342527885
-0.9680474752050967,-0.6317240539686545,-10.369874769755798
-0.7061615434590398,-0.46087798182352957,-16.529821304796073
-0.5153745771177756,-0.3362410853741102,-13.63040948470635
-0.3763351434448825,-0.24530935627198525,-9.51017010702844
-0.2748189784010827,-0.17896407381996188,-12.164508999641976
-0.20037945096815488,-0.13055485160666092,-13.28636491992983
-0.1462406016413727,-0.095240107821291,-10.148952138949419
-0.10686678836270765,-0.06947759461358807,-9.91607101739696
-0.07738360518250995,-0.05067138392529547,-10.73049386299095
-0.05643929434141198,-0.036961113486192965,-10.564308236344568
-0.041187251499573356,-0.026959581601040297,-10.551217729882119
-0.030061891951330362,-0.019664117166086622,-10.541560423010933
-0.02194362598574448,-0.014342499026541933,-10.534497436577993
-0.016018228859439106,-0.010460780713601448,-10.52934078524118
-0.011693426581450683,-0.007629459311752405,-10.525576970654651
-0.008536864062866297,-0.00556437560975824,-10.522829886200464
-0.006232947882719999,-0.004058225258647389,-10.520824877678942
-0.004551335947620076,-0.002959776003717225,-10.519361472515374
-0.0033239129847869526,-0.0021587042509992726,-10.518293355014377
-0.0024279806261104215,-0.001574531462639413,-10.517513737319904
-0.0017739880266352405,-0.0011485524555074618,-10.516944680948683
-0.001296576840729697,-0.0008379459481674988,-10.516529302987678
-0.0009480455845985428,-0.0006114780451222507,-10.516226087746526
-0.0006935793994271712,-0.00044636747204779384,-10.516004735248925
-0.000507768830847409,-0.0003259988720708929,-10.515843131202622
-0.0003720687735730442,-0.00023825449105221189,-10.515725135625777
-0.00027294411697859126,-0.00017429704465731364,-10.51563896877928
-0.00020051630558413612,-0.00012768199373110363,-10.515576033269529
-0.00014757533597180192,-9.371001095210089e-05,-10.51553005434213
-0.00010885902757948042,-6.89544505509986e-05,-10.515496452374688
-8.052674253648856e-05,-5.091686092356066e-05,-10.515471884878684
-5.977535178828267e-05,-3.777571543360371e-05,-10.51545391235406
-4.4558901260474606e-05,-2.8203048793462534e-05,-10.515440754323665
-3.338412367916301e-05,-2.1230867194648923e-05,-10.515431111255173
-2.5161090991838757e-05,-1.6153458348995964e-05,-10.51542403468663
-1.909427226410957e-05,-1.2456551021735546e-05,-10.515418832357714
-1.46030363958358e-05,-9.765325517305136e-06,-10.515414998980958
-1.1263479300094636e-05,-7.806674658299697e-06,-10.51541216578218
-8.766249215454533e-06,-6.38151087702289e-06,-10.515410063532139
-6.885487828081098e-06,-5.344883193118122e-06,-10.515408495726106
-5.4562720867185155e-06,-4.591070649886892e-06,-10.51540731893262
-4.358218229051335e-06,-4.043173782233425e-06,-10.515406428435773
-3.5034370388750673e-06,-3.6451396494873995e-06,-10.51540574780268
-2.8277012332006843e-06,-3.356173517356114e-06,-10.51540522119194
-2.2841131484873545e-06,-3.1465387273221748e-06,-10.51540480784026
-1.8384077055432147e-06,-2.994612218479254e-06,-10.515404477968872
-1.4655234049740178e-06,-2.8845819553094014e-06,-10.515404209824174
-1.1471314523800719e-06,-2.8050925784098594e-06,-10.515403987488826
-8.698011173343114e-07,-2.747770382698781e-06,-10.515403799368473
-6.237163494899291e-07,-2.7065517115100827e-06,-10.51540363693087
