0,1,2,3
2.434639311276412,2.839484883147119,0.31808970250425156,-0.00546829581044328
2.438039250071041,2.988146190627052,0.3193613686873769,-0.011637962572532246
2.4390183137134267,2.98769028252759,0.31931214080662607,-0.011748341558339481
2.43804628683968,2.9874374527694716,0.31838096514058606,-0.0118286476936591
2.438982102532284,2.987306233457909,0.318354779709657,-0.011762438525621421
2.4400475123050716,2.987852014250155,0.3183149978654707,-0.01190726322789204
2.439044666793911,2.989033053784634,0.32018738137939795,-0.00043434802531194805
2.43804016839283,2.9875723778320955,0.3202834341427607,-0.012021515674320193
2.4370204136671676,2.987380072441931,0.3203763704884039,-0.012048317360600524
2.4380003199969824,2.9865799807696685,0.3203007402866719,-0.012043371955078985
2.438053236918798,2.987887862114247,0.3193809629665365,-0.012009420102638613
2.439034415305232,2.987884398984691,0.3193785424372478,-0.01199366408075564
2.4380600326910504,2.987894045684549,0.3183809646212389,-0.012091568460087743
2.4390511878711103,2.988339116259759,0.31837636810303827,-0.0121434350806362
2.4382731138580587,2.9880019686896375,0.31937846998145125,-0.013417127730709133
2.4394643082143097,2.9874964697366924,0.31937636998969526,-0.013791598450126674
2.4385616141575386,2.987505960045143,0.31837636941192743,-0.014841700359453647
2.4375263855661173,2.987984795172748,0.31937861400385953,-0.0148227739607667
2.4385482857959286,2.989051339540928,0.31966112356483606,-0.011296442264731699
2.438566840358122,2.988653495747072,0.31837861340867474,-0.014883764023491564
2.437556997909061,2.987652019236248,0.31937637003372493,-0.014988368775644245
2.4385873898549724,2.987602890657693,0.3203716286992934,-0.015083874766024685
2.4395687675896176,2.987469582312704,0.32037948507984143,-0.015123432715033358
2.438668395543764,2.9874175036313053,0.3192844260199414,-0.015339103692190381
2.4396232510009312,2.987663963096756,0.32038096332823146,-0.015294331095409008
2.438631385607036,2.9885244695220674,0.31937637087247644,-0.015313746086897284
2.437633408175525,2.9877398307758836,0.32037162830140453,-0.015396050131206263
2.4385928221956377,2.9879219469218383,0.3203809629207239,-0.015304774091570383
2.438624946490369,2.987978654796128,0.31937871047655464,-0.01538679948502053
2.437662358537812,2.9873476742260126,0.3203368213754181,-0.015531133345486392
2.438751981251358,2.98771695050172,0.31937637007667397,-0.01575048430589776
2.439724571630201,2.9873268247729796,0.3192833120982159,-0.015754483139267972
2.438748522941883,2.9874753398527774,0.31837636936952135,-0.015822403219865055
2.4389210524323968,2.9881572145987585,0.31922743646238355,-0.016189517375089224
2.439933744883547,2.987220965721346,0.31937029170651854,-0.016245098781428435
2.438959109112452,2.9877949207034535,0.3183716174584745,-0.016319436383091634
2.4399286340456805,2.9881105710956475,0.3183716176322477,-0.016262370196765463
2.438936554164272,2.9863372939047883,0.3193782925014876,-0.016361104110953484
2.437968401232995,2.9880004912585347,0.3203763706334607,-0.016394019244684532
2.438948537773227,2.9876780609679794,0.3203809640294539,-0.016389584856507877
2.4399816354326394,2.987629009740342,0.3213159883070348,-0.016449443436502564
2.438977587034671,2.9877332040326405,0.32237828532611795,-0.016480394889895722
2.4390298664146473,2.9875448476274453,0.32336137369474627,-0.016607959143492668
2.440013321704037,2.987133221976105,0.3233799158084264,-0.01660385335301018
2.4410548944255575,2.9883368845792715,0.32337164214269315,-0.016665118673699242
2.4400188807873127,2.987434867563173,0.3243783041820754,-0.01662625651708982
2.4411724976423854,2.9884889887760133,0.32438017297110616,-0.01693953646074986
2.442084540828521,2.9874188411734086,0.3252753888575845,-0.016831791141549646
2.441256492202405,2.988141022671706,0.3263809543798666,-0.01709783735173387
2.4422517547440377,2.9873880301247575,0.32637637585847,-0.017092356235994366
2.4412998656837583,2.9879123541749757,0.3273809533078095,-0.017231245218121582
