0,1,2
-6.087239598509699,4.785496197522572,-9.576676072328572
-4.302108797334894,12.209579976573028,-12.111641685947976
-2.4036323570337266,3.7723689801981184,-11.698221534238778
-1.755244712011634,7.1366228541977135,-11.049830386751413
-1.2813322603132375,2.9199112489235572,-11.01210504989998
-0.9351696154518883,2.1313899050077243,-10.87781607868579
-0.6825249488519112,1.55578620725468,-10.779868715898921
-0.4981371235703688,1.1356414367130883,-10.708395890987681
-0.3635644735253389,0.8289698175805944,-10.656237941641795
-0.26534841070771403,0.6051223716773626,-10.618175081811936
-0.19366669633835654,0.4417285319540872,-10.590398520799026
-0.14135074063644798,0.3224602961332922,-10.570128672544701
-0.11964346731970026,0.22343378020636062,-10.548302609782246
-0.10587928292603722,0.15010393711877668,-10.531395334267927
-0.0972226751728987,0.09606325494157356,-10.518439201102684
-0.09199241499571754,0.056262944296014916,-10.508507997105145
-0.08904977334581125,0.026939888852349315,-10.500878833270932
-0.08760957442525617,0.005320287039587857,-10.495002814558088
-0.08713182214672156,-0.010634338414721316,-10.490464728446362
-0.08724820147737061,-0.022420862080906837,-10.486950265358566
0.08971240490574231,0.00473481248733737,-10.517857095731785
0.09407282146160409,-0.024433665784920313,-10.525710492699258
0.09730681993553553,-0.046442348737429764,-10.531391859591341
0.09968922248331141,-0.06263355889165921,-10.535530147435791
0.10145810280282216,-0.07447003022557198,-10.53855729648618
0.1027747064525174,-0.08311125403101437,-10.540774808568871
0.1037584284099262,-0.08941793218593068,-10.54240119386729
0.1044976458141904,-0.09402043354863455,-10.543595811278916
0.10505738853150148,-0.09737913760309563,-10.544474999339862
0.10548535591294696,-0.09983008305528307,-10.545123707268047
0.10581645596627356,-0.10161852881218365,-10.545603953888355
0.10607621915559504,-0.10292347536669456,-10.545961018041073
0.10628332246990865,-0.10387556165742041,-10.546227961147144
0.10645143071909427,-0.10457013158433774,-10.546428925054803
1.5988928670979219,-0.0859681275305511,-11.126864100988643
2.4632604085609278,-0.006523278231704954,-11.492031227406539
3.3187611635672045,-0.016715338740010948,-11.818340827163235
3.7174413767324355,0.04359069582842012,-11.99402130278834
4.2340870784367794,0.01969528460304276,-12.185576735313179
4.385181180430791,0.07033347395435974,-12.260593722733525
4.721415925137109,0.039193605379740676,-12.380657715152557
4.740800530196325,0.0846060953383159,-12.402115403880888
4.980952690628003,0.04960630793709527,-12.484263076872836
4.93021118167802,0.09221744255837339,-12.47721773391164
5.11918700430076,0.0551595905839315,-12.539266630860004
5.031097044441715,0.09627670291896034,-12.517052886859299
5.192814363589526,0.05812083559018899,-12.568454655155715
5.0848311651903755,0.09844304986314308,-12.53816952342464
5.232029702354816,0.05970069669404406,-12.58393532931499
5.113450227755165,0.09960077267475015,-12.549355804263099
5.08660732673074,0.06685747780540513,-18.360418290308377
5.265560161519293,0.07236937635571253,-15.722096382386951
0.6838110956676058,0.05462440019464529,-10.380005335234873
1.7855555850745213,0.10545714461651579,-12.788432137822529
2.784821179662074,0.06617718109910431,-14.215491363800403
