0,1,2
-5.658486242727538,-2.947634650062832,-10.371188494558165
-4.136937698012726,-6.885353674227943,-11.636437518322046
-3.017372506811545,-1.5446999276184492,-10.360260245994212
-2.203755797905761,-2.967810558620996,-10.166307403843335
-1.6067868132659053,-2.1638729801131724,-10.667983384439115
-1.1727410658504072,-1.5792035149494783,-10.626701321146792
-0.8559219245095564,-1.1524559908936098,-10.596611107332999
-0.6246925064201345,-0.8410151285920234,-10.574657570183302
-0.455931924998714,-0.6137304691564412,-10.558638468473488
-0.31651832855391243,-0.43513782788611066,-10.554217180544656
-0.2129986670857841,-0.30467333114532147,-10.551551637391318
-0.13590079213626255,-0.20891634212418772,-10.55023729833191
-0.07836158033635265,-0.1386239534307605,-10.549821128249262
-0.03534145581225147,-0.08701093478411176,-10.549959154093374
-0.003112931963732933,-0.049095808613907166,-10.550418066167406
0.0210830495388034,-0.02122621715055322,-10.551043803163132
0.03929029109178617,-0.0007259123598097536,-10.551736875765622
0.05302446163913714,0.014365939129537129,-10.552435024966824
0.06341110248820273,0.02548626262172979,-10.553101149440893
1.569100008903894,0.014305500697371612,-11.231958427829019
2.486578087617392,0.008536349919032347,-11.411860332313651
1.8415955421839487,0.024973509214144284,-11.179675231678935
1.3691205462238372,0.03380771420313353,-11.010736192390677
1.0241617253760058,0.03980801708065266,-10.887625043216627
2.2712282108928603,0.0216279718228765,-11.43171268747554
2.999607357365011,0.013072532894954669,-11.628744295653023
2.214956516747483,0.02631826161744036,-11.338258431196971
1.641498543150509,0.03449967813376248,-11.126572944661609
2.550903874338439,0.021517504067146823,-11.413706225841503
3.3861841978377805,0.006583109135400793,-11.791527186677117
2.497564786388933,0.025125223434037863,-11.45578484803744
1.8480417138602654,0.03418706039056277,-11.212205798055823
1.3737093733560535,0.04012055010354831,-11.034650216253686
2.3431368410889215,0.03491347959521758,-11.38589687263987
3.234946567804161,0.015590363890537175,-11.75809278152384
2.3871469113693324,0.028961338404514137,-11.43252341002624
1.767241060934901,0.036553404104243244,-11.195342037260975
2.8098722820266877,0.043123914942203856,-11.620835355456535
3.3908307676914853,0.03139229940612913,-11.830741445770125
2.5116590009652473,0.03280298161018883,-11.489425596925662
1.8585598824469334,0.04017832719892871,-11.23669196852994
1.3814050678698497,0.044548370340810425,-11.052499514783516
2.5337797504629047,0.028256022465252686,-11.50675984193019
3.190916015092667,0.018775747008725856,-11.756916790180698
2.3557098671165675,0.032483020947168914,-11.431528234457172
1.744402032607322,0.03930619903750574,-11.19457631574704
1.2981230987001666,0.043837630029259674,-11.021830931663168
2.4726417635144515,0.024580128430074847,-11.48091565385858
3.1467604848891244,0.015275342069121645,-11.743236712500542
2.322404278124835,0.02794453517612069,-11.421840528301951
1.7221241845012591,-0.4916540279224028,-9.069714451765329
2.7622895331858226,-0.38315205390013807,-10.019624215620123
2.0509340034659824,-0.25524116523502044,-10.142773140785913
1.5229711298761865,-0.2160066327104193,-10.249960032751599
-1.9257710024388712,-0.1446129357379648,-8.798986967400817
-1.2226962291801624,-0.10796137027741048,-9.289451971601464
-0.92483482123202,-0.10027291716200197,-9.610371907740031
-0.7012167260351794,-0.08931051347887509,-9.844051872133749
-0.5368197855418091,-0.08033951376147486,-10.014545422981515
-3.4243381283868706,-0.04854421793104825,-8.625012201798079
-2.315823971954762,-0.03783693636661764,-9.16252740168285
-1.72273345431086,-0.049101336205902874,-9.517670989640724
-1.2836113219893033,-0.05197060880267176,-9.776364767924258
-0.9619362486751506,-0.05310134116999347,-9.965114513572285
-51.07888535833058,-48.11731543463316,-18.298509818519136
-94.86376998430504,-84.11735046960892,-16.84457179476664
-126.28501028957851,-126.64511903008784,-20.929444562168307
-130.48975295834674,-130.87592153792198,-16.546935881593264
-94.51008805050648,-95.1094234714815,-15.639532068093859
-68.97747991346644,-69.4090453289891,-14.253150999757679
-50.342942309301556,-50.656489786604105,-13.242633246285633
-36.74251639535432,-36.97098166056604,-12.505697011149365
-26.816301479449674,-26.982870605712918,-11.967963372807073
-19.571711534403093,-19.693157761085217,-11.575523379902817
-14.284292938218766,-14.372831952125143,-11.289109735505415
-10.425304093792946,-10.489844323593926,-11.08007596836431
-7.592052052853704,-7.6435462248981105,-10.935198436106209
-5.522722259623284,-5.565641218766204,-10.829884536496422
-4.010922678202242,-4.048578607270261,-10.753669898024128
-3.160636673552088,-3.981215130107223,-8.848101099838505
-3.383562161211499,-12.211345333920518,-10.906789653285244
-5.505062575762197,-3.207853590687977,-10.977389190334184
-4.01988385108494,-5.5277316595119865,-9.550846758054668
-2.907673124481402,-2.872500847928191,-9.76995924197132
-4.84075365430537,-2.0874650226348512,-8.977208097738384
-6.601198919021696,-1.520109489663817,-8.314921085494623
-4.63677659686387,-1.1184419315705316,-8.93303426648893
-6.43275198055826,-0.8019240350797734,-8.259088808560113
-4.727854267753672,-0.6055333708761471,-8.857126516236832
-3.476425876933974,-0.4577903542998011,-9.294437021996417
-2.5472505981795064,-0.36306262183815285,-9.617385360665475
-4.902205552365048,-0.2516558887499156,-8.743865787874762
-3.39443691834766,-0.1851141513009008,-9.246918979256002
-2.5072836517981405,-0.1536072099163003,-9.578603450113008
-1.8554010523733964,-0.12768954669891305,-9.821019167585543
-1.3642652041100582,-0.12197805362335032,-10.001683243590247
-4.039475477019073,-0.0756982547430397,-9.010897536935705
-2.764585294213492,-0.056719078475174114,-9.441826714342733
-2.0475977014727977,-0.059901609137154005,-9.720853388621938
-1.5199054025111534,-0.059299742860804916,-9.924837731548878
-1.119410245242767,-0.07206385473539334,-10.077451148015099
-3.8611430734180097,-0.03926473540497223,-9.058885508681708
-2.6343231255137924,-0.030135430210501517,-9.476861892495393
-1.9525314894468697,-0.04050189444414194,-9.746421958282133
-1.4505245254268382,-0.04514171641406088,-9.943497418373983
-4.148339553516447,-0.020143793952997112,-8.947924742161897
-2.844219704443111,-0.01977206048846709,-9.395405934007256
-5.126725625869624,-2.818664367165713e-05,-8.555774970736984
-3.7699131801579466,-0.017486162843611642,-9.074334372408734
-2.776734770300326,-0.028175749125206755,-9.452966968037753
-1.829461285835926,-0.022855394757629963,-9.765723289722073
-4.384079230445687,-0.0026572013269033495,-8.824818893855646
-3.0158009225968634,-0.002654050561628414,-9.306169329671174
-2.2281170849325447,-0.018651475127742182,-9.622107445394933
-1.6513530708026858,-0.028914104212628064,-9.852736586948229
-4.247420496574861,-0.01093507381081231,-8.886951214748414
-2.916192073313362,-0.010621007519762204,-9.351228424761068
-2.806365059314061,-0.07829628993879455,-9.052992768105993
-0.693894056954584,-0.05202293531159325,-9.92284262701577
1.0182442208155915,-0.047458198797656885,-10.694912101427688
2.0854853806582843,-0.03740277919163968,-11.143201530507529
2.0476459921286683,-0.1977322668388919,-11.209937333249947
-1.545556353446642,-0.1330077437685468,-9.911659616516436
-0.9452573383485859,-0.10071925078079583,-10.098929891384717
-3.740185413222632,-0.059007472502756585,-9.086847116725984
-2.7014357774531916,-0.024957909977448463,-9.484106290784172
-0.44741172866780854,-0.026496870199045366,-10.39140486614725
1.0157006456080349,-0.021371021592138315,-10.89496423594608
0.7778481494224281,-0.005830578728206878,-10.806291005681418
-2.52310465804295,0.00744147240577377,-9.61958349411345
-2.0337323581641344,-0.8808288273583892,-6.406554567729965
-1.2256245161215948,2.7467787285753755,-10.151798866656188
-0.931503527469943,2.029131279063831,-10.212203679155914
-0.7115751682090039,1.4610408868535172,-10.281763157188418
-0.5427453892981676,1.0515448598262362,-10.334919403518287
-0.4194559373358567,0.7529648805100839,-10.373498552475615
-0.32997163485433256,0.5349100806408643,-10.401389461979461
-0.2651507299493474,0.3756067743605334,-10.421525906138804
-0.21825134510282815,0.2592105922179877,-10.436044911031455
-3.1922815551393304,0.1989125303291498,-8.932295066857506
-2.1462178881711074,0.14310739625185095,-9.38693003995395
-1.5991709415333333,0.08286661877830657,-9.681381330201972
-1.1935001291829639,0.04432292364982546,-9.895841365537873
-0.8962256739546295,0.017161605870276125,-10.05231104270843
-0.46947742798037817,0.0031723822161684907,-10.203572859593745
-3.3836940817142613,0.0161221968422276,-8.763758700037066
-2.5025043435386816,-0.008423270193497687,-9.225396034416942
-1.8523681041404751,-0.02196609645592883,-9.563019586026137
-1.362299753064284,-0.044851362481927816,-9.813094097919727
-4.029526977653228,-0.020036794579161535,-8.479586042121172
-2.756744713443955,-0.014898766872152244,-9.05698098615019
-2.0452349433634422,-0.03271291010076798,-9.440388174251991
-1.5191875369041847,-0.04008664778823486,-9.719896737227076
-1.1340380407038588,-0.04447893450962951,-9.923844971369688
0.7001414971577957,-0.032067735192524184,-10.819960827554626
