0,1,2
-5.455539034173951,2.5498372544373753,-11.308341483341525
-3.979898322466674,6.442601974211367,-12.287039351680331
-2.9067947522235977,1.3806867117096848,-10.900443122764216
-2.1201476713738434,3.0217129990013545,-10.56667696337204
-1.5494492127734047,2.194355288314346,-10.896118566916059
-1.1308062955595493,1.6059405294346303,-10.793243525404943
-0.8253148443506991,1.17216267818299,-10.718169796095973
-0.6023559261876137,0.8555576332317978,-10.66338157361125
-0.42121435873567065,0.6290432372268641,-10.631578889491244
-0.2871418920838042,0.46406073645956647,-10.60916516585403
-0.18785845752933236,0.34384618366855935,-10.59337837793264
-0.11425611529886469,0.25625744715847887,-10.58230587594162
-0.059611075433591995,0.19245059794596528,-10.574588924307726
1.6237414814789903,0.12621947626933955,-11.199948573239785
2.635915158559735,0.0974240343776704,-11.450793423182448
1.9245501196234782,0.06541758897297814,-11.198350739874332
1.4041149607218153,0.04513544548145016,-11.013633457110995
1.0253812325300975,0.03251508439511204,-10.879304744288495
0.7479503180229303,0.021155251226791374,-10.780816985530361
0.5458806636306004,0.015420070039278744,-10.70911320745025
0.39840506172664314,0.011246020071357749,-10.656781787745896
0.29077134094288715,0.008202494172389135,-10.618588104329609
0.21221564849444755,0.005982648608032716,-10.590712656519473
0.15488234983540428,0.004363485513465405,-10.570367898035371
0.11303808384942214,0.0031824503954923046,-10.555519365199041
0.08249839152659447,0.002320990142301569,-10.544682218647804
0.06020926972281056,0.0016926333613266832,-10.53677275793374
0.04394177248103928,0.0012343065775929512,-10.531000051168142
0.03206911738239318,0.0009000025697085643,-10.526786841713447
0.023404007448507937,0.0006561625498385134,-10.523711822460315
0.017079901659439817,0.00047830782589114527,-10.521467505079627
0.012464360618602085,0.0003485831131268822,-10.519829471141964
0.00909580261264225,0.00025396441004906336,-10.518633930256321
0.006637345213693726,0.00018495187300048937,-10.517761340998888
0.004843117090638385,0.00013461613858178242,-10.517124456837355
0.003533670569676641,9.790300407021416e-05,-10.516659601391218
0.00257803711315434,7.112583403752381e-05,-10.516320300834813
0.001880630187288764,5.159569934470619e-05,-10.516072636541104
0.0013716866014794877,3.735129656757837e-05,-10.515891853165984
0.0010002902363927266,2.6962104423467876e-05,-10.51575988317306
0.0007292803099443454,1.9384690981092984e-05,-10.515663540072792
0.0005315353215389046,1.3858055668425295e-05,-10.515593199735779
0.00038726088583598676,9.827137343290342e-06,-10.515541838075793
0.00028201018404651454,6.887101769932917e-06,-10.51550432856745
0.00020523932560174247,4.742679599915637e-06,-10.515476929602288
0.00014925308095675827,3.1785393506256604e-06,-10.515456910430503
0.00010843504069472683,2.0375956682219435e-06,-10.515442277961771
7.868622045798506e-05,1.2052958933966962e-06,-10.515431577571748
5.701499257421705e-05,5.981049032808866e-07,-10.515423747567972
4.123802267533292e-05,1.550876679147481e-07,-10.51541801307929
-0.00015476847012102382,0.0001669562494261083,-8.146221690664818
-9.288365882099067e-05,0.00015349054292745137,-15.85018706699184
-1.0081794400695806e-05,-0.00017710798602852063,-11.096492730537783
-4.082059694545368e-05,-0.00014891229440261986,-6.112459518773607
-0.00018115819764095024,-0.00013523759392589796,-7.516200180862667
-3.508130116562172e-05,-0.00011879430065949895,-11.091261253006977
5.147458469546014e-05,-7.734396789659258e-05,-9.536436868175972
-2.151293668167075e-05,-7.11825092087347e-05,-8.411978908108807
-3.5148519286846274e-05,-5.155432667856101e-05,-10.464144541946863
1.3462071480564565e-06,-3.201994003596249e-05,-10.798572762065886
-7.533124784112897e-06,-2.74965074919298e-05,-9.89544811473837
-4.5045299048812496e-06,-1.917423202893148e-05,-10.06297033075451
-4.305196894481666e-06,-1.4087076891421355e-05,-10.18520197200752
-3.3087166399876862e-06,-1.0496232015651282e-05,-10.274408003449375
-2.3557080513292597e-06,-7.901433315568164e-06,-10.339513993058663
-1.601797984565169e-06,-6.019881241246643e-06,-10.387031128263473
-1.0224317747824056e-06,-4.6548723054323315e-06,-10.421711195719512
-5.753280645110238e-07,-3.6646030567104816e-06,-10.447022214947381
-2.2599958772463359e-07,-2.9463023439759494e-06,-10.465495293481725
5.1264803209446634e-08,-2.425336033972929e-06,-10.478977743910997
2.7529942376899883e-07,-2.0475631555739287e-06,-10.488817815743024
4.5987575013704665e-07,-1.7736730303182803e-06,-10.495999520483824
6.150834873823606e-07,-1.575175088740204e-06,-10.501241032820158
7.482665946467763e-07,-1.4313586386190333e-06,-10.50506650807832
8.648140177540227e-07,-1.327188977759544e-06,-10.50785849775115
9.68697301030682e-07,-1.2517935980102496e-06,-10.509896204667774
1.0627548267960852e-06,-1.1972144058928634e-06,-10.511383403243697
1.1491747710392316e-06,-1.1577583590086986e-06,-10.512468817019203
1.2295291147537928e-06,-1.1292703820571835e-06,-10.513260990889101
1.3049659715631856e-06,-1.108736031054151e-06,-10.51383914568355
1.3763099420953466e-06,-1.0939352975133103e-06,-10.51426110021315
1.4442253648076438e-06,-1.0832985460319686e-06,-10.514569053199024
1.509192878131055e-06,-1.0757028027188556e-06,-10.51479380307287
1.5715607983462328e-06,-1.070287733387679e-06,-10.514957827888022
1.6316095071784635e-06,-1.0664487251630095e-06,-10.515077533125472
1.6895716574899212e-06,-1.0637596982923515e-06,-10.515164892186839
1.7455863399206392e-06,-1.0618729641978613e-06,-10.515228643803152
1.799814387867295e-06,-1.0605944316508358e-06,-10.515275165852538
1.8523622811575063e-06,-1.0597316720858624e-06,-10.515309113196501
1.9033000756461282e-06,-1.059151481668365e-06,-10.51533388314775
1.952726819162907e-06,-1.0588320752393657e-06,-10.515351955246043
2.000705988500704e-06,-1.0586794728693302e-06,-10.515365139103956
0.004194221492555768,0.0074433725254936835,-10.518459259590601
-0.0032647134182227887,-0.011421175337113388,-10.513449241307526
-0.0002050501323351264,0.003000607391353473,-10.514941965307925
0.003473446243603887,0.008104497848512256,-10.518052276248618
0.0018159724493229733,0.006408677143155598,-10.516711690185973
-0.012451981132806749,0.7126676716031096,-10.818761132522459
-0.00997067986404597,0.5207527228275045,-10.735907250133849
-0.00735291078042921,0.3800068854224722,-10.676225775063298
-0.0045780194143082605,0.5544119597689334,-8.52909514018237
-0.6476604295113239,-0.6136548356340965,-11.355779006924742
-0.4688879891679636,-0.4462855108889562,-11.105187942574782
-0.34192999608971353,-0.3255513428209759,-10.94329956359909
-0.24952377397478667,-0.2376335526681368,-10.827432812931294
-0.1821101680183166,-0.1734775811721198,-10.743108315049616
-0.13291201730206004,-0.12664631950438546,-10.681589750749636
-0.09700544397862645,-0.09245941458758572,-10.63669340766884
-0.07079930835599955,-0.06750240086056974,-10.603926328756698
-0.05167292721715275,-0.04928307491368486,-10.580011472385529
-0.03771364652381815,-0.035982240507708305,-10.562557331574311
-0.02752553385788311,-0.026271938701958313,-10.54981850289773
-131.4253823470531,9.298809166186635,-17.36196041901653
-282.46340350305064,6.53762551305545,-37.29744451458832
-445.6141291396041,2.8572175183658928,-51.421861752492475
-488.3966323290679,0.9251647371733134,-50.226200285264824
-411.0377647760403,0.1390671407080618,-31.649042914855922
-498.9601763570911,0.036878344363972915,-24.93093631175822
-364.41891042602026,-0.0845392310490457,-20.626883158808347
-265.9608400648879,-0.062473050287706604,-17.903796569386603
-194.10971715003075,-0.04531699937182552,-15.906348955662441
-141.66979332189882,-0.032772529639905144,-14.449553583347768
-103.39679556486489,-0.023673032841668006,-13.386654350435604
-75.46348029737393,-0.01708231965337629,-12.610962537934178
-55.07652771117537,-0.01231258073877467,-12.044836511765437
-40.18707885404159,0.020537956138799676,-11.638570152238522
-29.33348611162083,0.014497854666689486,-11.333371496691898
-21.381122388595394,-0.005770977524511452,-11.128305517107655
-15.636856516288486,-0.025612948538348883,-8.13425646847834
-11.966019857688684,-2.3305448768743284,-6.65493636453181
-8.780242978802448,-1.65889021875233,-7.671875732873587
-6.894666742903875,0.14010248550682647,-8.895294972535861
-5.028614717187903,4.657415696243104,-10.66081895503062
-3.6698544185162274,0.06814738815797305,-10.108537414425713
-2.678390048724328,1.898606447147256,-9.9261328617734
-1.9548146706344638,1.384959618024658,-10.351445715493519
-1.4267167767712574,1.0107800143351897,-10.39578433549009
-1.041282930561965,0.7376740369914478,-10.428105903430186
-0.7599746043324453,0.5383556906641879,-10.451690870560002
-0.5546631642061844,0.39289102151967115,-10.468903608681497
-0.40481785569560047,0.28672980977818185,-10.481466111353082
-0.2954541892174357,0.20925281426002468,-10.4906347294673
-0.21563579239973701,0.15270989525831088,-10.497326350982425
-0.1573808192065348,0.11144486672320575,-10.502210154535337
-0.1148637703363792,0.0813297568780968,-10.5057745350949
-0.08383294297441655,0.05935191572403699,-10.508375944391863
-0.06118525955220971,0.04331267603438915,-10.510274536390785
-0.04465595914606314,0.03160742906877333,-10.511660182701805
-0.032592120970784365,0.023065119204885937,-10.512671459829775
-0.02378737159588794,0.01683110382580417,-10.51340950690517
-0.017361247325435872,0.012281662219008001,-10.513948139655161
-0.012671147597878116,0.008961602842936026,-10.514341231929226
-0.009248074607490626,0.0065387279415052065,-10.514628103210816
-0.006749733452776702,0.004770601350039593,-10.514837450525413
-0.004926302474183189,0.003480295144065883,-10.51499021815373
-0.0035954509560936453,0.002538689368884478,-10.515101692167732
-0.002624106080536339,0.0018515542659925722,-10.51518302894636
