0,1,2
0.10174347842809317,-10.20232494844461,-15.036539238662886
-4.606282784133053,-1.6803991799630396,-13.935364360862675
-3.5650088344843525,-4.459710119464511,-11.77097956479456
-2.6059027201043152,-2.087392457872536,-11.362504740031609
-1.9018659718310824,-1.5274883284297274,-11.244532275919298
-1.3880913752170119,-1.1146496069678908,-11.047476719684955
-1.01309087220339,-0.8133434158275769,-10.903701209562715
-0.7393993500266085,-0.5934684338093632,-10.79877733838802
-0.5396486073380784,-0.43302189456844264,-10.722204430399486
-0.4102113292719659,-0.3266578377623808,-10.659400198644128
-0.3175353705151597,-0.2508216234713689,-10.612430899319417
-0.2522433004013252,-0.19642967834405378,-10.57708862419397
-0.2170760363058914,-0.15834582675079717,-10.544730171849912
-3.206365759186072,-0.10449452869728218,-9.410736007112735
-0.8225908842781662,-0.06744150279719886,-10.321977315067567
0.9079008932225772,-0.04532930040282843,-10.913529623971112
-2.0090242289161653,-0.030393315343875148,-9.743369693307882
-1.3028027620779619,-0.05017561905783792,-9.978632394056296
0.557549194599239,-0.03612269821199876,-10.73291588802076
1.9254738223534276,-0.009336573597405407,-11.285152063589805
2.7164812722525635,0.00227902969648453,-11.587024129622632
-1.0568126301329452,-0.006659001344193435,-10.168587372620257
-0.8286696994659049,-0.0189493326374595,-10.190022468690097
0.6155826269284626,-0.04812349337738035,-10.794396923741289
1.9684488374665459,-0.018343882654721658,-11.327438983591023
1.1151289117447796,-0.024695452297384905,-10.930348818262532
-2.1068715394535107,-0.017132964776312903,-9.706490678495715
-0.007595963224086955,-0.026719717663346458,-10.514313457319359
1.502169281564784,-0.013749174488481904,-11.073576549257202
2.615170902952259,0.004972083206274194,-11.529083663929564
2.0438318353561957,0.027324429420353527,-11.299157831480203
-1.5471586361317722,0.016327560836241532,-9.955624885998695
0.388635806896767,0.023898199810606622,-10.713026774410285
1.5930033771539538,0.027450532705555936,-11.171837677916931
-1.5858230816593948,0.0191122192690186,-9.908455383695197
-1.2202618927699382,-0.002403979411580985,-9.996667518259178
-3.8163902290173812,0.0007276205255482733,-9.022587208745858
-1.2673230339494825,0.014202324404043783,-10.035987370541783
0.5828655780374825,0.011986683933757061,-10.727636582477567
-2.2468095279453886,0.011527595778957117,-9.599868078501558
-1.4758663225082973,-0.019776201345941304,-9.873936930763904
0.4313708261815574,-0.013941423902590865,-10.65208877323007
1.8334834110273468,0.006850591879540065,-11.222914246380233
2.6495318086804387,0.014211718615907325,-11.546787266002486
-1.1058381527567853,0.0020414291033886076,-10.13749307777876
-0.864131942635501,-0.012580115213762842,-10.167512222817178
0.589688376672487,-0.0438669722843034,-10.779879034279993
1.9495710153374615,-0.01523993589468365,-11.31613164439365
1.1012982586305877,-0.022413360125206096,-10.923752094138413
-2.11714915741314,-0.015450137354709322,-9.701273690900338
-1.4018810912499353,-0.3235164529614081,-8.87263661303415
-3.61879384308123,-0.26316818601121,-7.88204138544554
-1.1269393143269508,-0.1804362812253851,-9.368343239302872
0.486136183514545,-0.12459179814359765,-10.366242717292447
-2.6759576179015143,-0.09914891359134995,-8.878863318141812
-2.008602950298654,-0.08651140993299077,-9.25123140068688
-0.24901241257625983,-0.09904333690302672,-10.206595635999156
1.3327115471239592,-0.055311320946275326,-11.078216514177983
0.6523940933371857,-0.05184239025684206,-10.728373072041123
-2.4390901135483887,-0.03701538898552654,-9.200310892915219
-0.2542150800881764,-0.03998444163771373,-10.299554478522293
1.3177151569068672,-0.023265475525716364,-11.131103262778236
2.475777030817493,-0.0017921505055158576,-11.752571262369434
1.9420383837387658,0.024143978621620498,-11.465285102720133
-1.6124688541522008,0.013693911958702877,-9.682690153137285
0.33633048023915535,0.022164098310637204,-10.69343888729793
1.5521727889447385,0.02532506427377676,-11.333796750065213
-1.6083686156184527,0.017204510520818908,-9.725188475463847
-1.234657882135133,-0.004012239986968442,-9.865502533436482
-3.8208284841893585,-0.000572871147747719,-8.568949061113925
-1.2752493791345696,0.01319714969532605,-9.88432916550762
0.5727182556368673,0.011500235716932917,-10.827712396132616
-2.2468309502392314,0.010976013259817525,-9.397069059235072
-1.4758248625867827,-0.019314921114222193,-9.728265668228293
0.4275081446258091,-0.013340716653437775,-10.7143426092009
1.8259290645796462,0.007520885271769015,-11.448645184127077
2.6412793982675833,0.013821411846062791,-11.886038892106818
