0,1,2,3
0.834310635900331,2.894858726675383,0.3168105884681247,-0.006338923626281634
0.8344974346300791,2.9877695852553394,0.3171047562733991,-0.016932809060450138
0.8354284152525319,2.9888563988312304,0.3160999804960392,-0.016689740598597735
0.8345448346948614,2.990188744710291,0.31510467933525654,-0.016904982456499074
0.8345955166195581,2.988935040646192,0.31609729357139704,-0.01709345105469806
0.8355653611833703,2.989001292077107,0.3161003706419652,-0.01693129398902582
0.8365321465529254,2.9876748646958844,0.31702797216955664,-0.016904348012553028
0.8354480457278199,2.9888962304751217,0.3160618551975306,-0.016633330711596006
0.8362638467416398,2.9891607024409663,0.31510041929312194,-0.016186099407195842
0.835217880761252,2.990583191216418,0.3150993587565883,-0.016018114020201812
0.8358965023580072,2.9884793076897975,0.3160997051113618,-0.015451976072834217
0.8368754605613258,2.9875124746531516,0.3171006818008694,-0.015433564456163174
0.8357617434935913,2.988405013981064,0.31609995574764765,-0.01514495620274725
0.8348124090436487,2.992117837805292,0.3150993055305484,-0.015147472478782786
