0,1,2,3
0.8303520139474054,2.8298393837960667,0.31720323038116083,0.008644492431580275
0.8306939058566578,2.9877660540393305,0.3184962904634909,-0.006799792864173648
0.8306870637390675,2.98803322758986,0.31941467881264074,-0.006792659530482359
0.831692236937363,2.9877961405508535,0.31949619373738464,-0.006776219004142714
0.8326702787442176,2.987571557835943,0.3204722094032704,-0.006735728593533663
0.8336374684884519,2.9874572954857723,0.32150909264020877,-0.006675598744955602
0.8346663268227109,2.9890388838689765,0.32268837092427116,0.0009313728232331897
0.8356898816110114,2.9878435649048205,0.32349652951124463,-0.006773637078256067
0.8367331041701898,2.987738218306799,0.3244966594384654,-0.006866870902829003
0.8377122998855465,2.987798734144528,0.32549757959407444,-0.006854282411459467
0.8387928645130517,2.987967844594018,0.32649652682986435,-0.0069633377388742534
0.8398230131413839,2.9876395453938325,0.3273429661026012,-0.0070266599868189505
0.8388645435765285,2.987352586764725,0.3284976098356631,-0.007086423909052009
0.8388756510316487,2.987441109765693,0.3294964643310204,-0.0071240686972084966
0.8388779573801027,2.987760829100373,0.3304977517824566,-0.0071008304539195155
0.8389058432292492,2.9875464166210373,0.3314960768935175,-0.007159803362804418
0.8389566883280078,2.9877791942342427,0.3304965390099807,-0.00724564923951343
0.837975325903847,2.987614473710462,0.3294730198315082,-0.0072767312411023966
0.8379931729900453,2.9873391840571966,0.3304963670117075,-0.007315184851120815
0.8389829480998807,2.9879215769130445,0.3314975086589758,-0.007275982140440673
0.8390211136921988,2.987827124495574,0.3324977463328489,-0.0073360164407383355
0.8400434585196217,2.987519969687286,0.33349751296694913,-0.007386775526644129
0.8400605505513521,2.987401510945407,0.33448838176612794,-0.007423315469781144
0.8410099734729801,2.987399558755972,0.3352125196714104,-0.007420093177527898
