0,1,2,3
2.4281956339953292,2.917272485431167,0.3166745002494564,0.00744808116227591
2.4287548658951694,2.987517778502975,0.3179558300119304,0.007354702513639788
2.4296977455677213,2.9873663913293345,0.31896387456633596,0.007479653800138486
2.4307018824391085,2.987597647400594,0.3189144855738099,0.007455111260037173
2.4317200795099447,2.9876778877524797,0.3189631146930316,0.00744252200761264
2.4327306864592977,2.9875257239113466,0.3189623611251641,0.007433487623226709
2.4337941409978288,2.9875462061805904,0.31787404476913533,0.007163108093368509
2.434826745205405,2.9884685355711484,0.3169625766498273,0.006942502501606995
2.4356969608559353,2.9889179734057314,0.3159629076760193,0.007214296234879791
2.434673764059684,2.9921984312463183,0.31496252648013506,0.0072188671147599415
