0,1,2
-10.83694087899774,1.6424396017560068,-8.616689116596392
-6.514329430468372,10.093470508575408,-11.15938778856154
-4.755262997820652,-1.2385173670167227,-11.711375079846613
-3.4706018782972254,4.773495896056275,-10.076304484087874
-2.532911470838957,0.6517545902463207,-10.121404844912242
-1.8480744570840928,0.5815289633385174,-10.313687882957431
-1.348808708628742,0.4245609548038992,-10.36814561231066
-0.9844207602981221,0.30997804021854114,-10.407909042568567
-0.7184756961420808,0.22632857320842253,-10.4369353875643
-0.5243780537229552,0.1652595919695815,-10.45812325369275
-0.3827175557312378,0.12067430737160889,-10.47358950387338
-0.27932784890562257,0.08812235751931012,-10.484879370684952
-0.20386974757995147,0.06435512707289652,-10.493120741908218
-0.1487972822701664,0.047001194036960806,-10.499136876625357
-0.10860308910016889,0.03432943630390774,-10.503528686351242
-0.07926766480120767,0.025076119646978604,-10.50673479150094
-0.05785740948966032,0.01831868525176828,-10.509075355899508
-2.746185044575458,-0.008590666290942153,-9.493092217691736
-1.8401064903963387,-0.00464902928734174,-9.792454237555496
-1.3421698355081675,-0.0024575758080312227,-9.987981915397253
-0.9800861043608636,-0.001548099674559989,-10.130270960880617
0.5760206129652307,0.015614290949251552,-10.65817100385244
0.4198807841311467,0.011588267160895595,-10.619326609980469
0.30640070680261244,0.008454286051070181,-10.591221852799602
0.22361761910134817,0.006153729904345982,-10.57073445530138
1.4533979791742602,0.02110977880156141,-10.990372267059799
1.0602379002326734,0.015586927643620792,-10.861782082982367
0.7737626271747065,0.011370973404592961,-10.768176158764554
0.5647193440264101,0.00828184810774574,-10.699883157429777
-2.587919979109739,-0.0483159064249383,-9.532912040051828
-1.8894385887989968,-0.035025589781426295,-9.797991730565434
-1.379052335045046,-0.025563792975596706,-9.99176803021689
-1.0064998740770732,-0.0186747824959204,-10.133225548161585
0.780898745372451,0.0018970478871448322,-10.868831408970447
0.5690865588915525,0.0016949264507967344,-10.772913398829372
0.4152714880927606,0.0012422739707310458,-10.70329935929474
0.30307529656652504,0.0008895622154109165,-10.652531146446757
0.22120934599491504,0.0019932553301987826,-10.615474343414146
0.16036641172631877,0.0018584067896911818,-10.587889230855945
0.11694958407875256,0.0013691832640499487,-10.5682490925303
0.08534557073070403,0.0009824394369236896,-10.553964211932122
0.06341699998233831,0.0015746617526224398,-10.54400100971245
0.044928394296293396,0.0016713920898460467,-10.53559115716037
0.03267199842898616,0.0012425436215888388,-10.530065192224512
0.023834246272101442,0.0008904551107634185,-10.526094316562597
0.025094763580517054,-0.02806083468973536,-10.52606070314817
0.01675843040637346,-0.019830985350594545,-10.522381785535769
0.012079247501335716,-0.014438013534049155,-10.520406321286089
0.008802273082510767,-0.010553205334333933,-10.519042893343801
0.014047554780863607,-0.036320243841372286,-10.520855560010402
0.009442020034440012,-0.026305514705431,-16.63991723917068
0.003969353136277357,-0.01780232104868075,-14.112785425675703
0.002459110424934639,-0.01283323663962346,-9.760677682381337
0.0014204591361423183,-0.009280112337269449,-12.163716408511696
0.15004232180853272,-0.026737264123789715,-13.477202712824392
0.10920737972479791,-0.019238807747067193,-10.379232665217124
-2.996784584296972,-0.06723547828365116,-9.441876283763467
-2.1874162207719365,-0.04902546926171483,-10.947327158300508
-1.5964432256076218,-0.03580780595735226,-10.73167480431898
-1.1651892684297962,-0.026162332582151414,-10.673180200906776
-3.8615077007512886,-0.07348751716646615,-9.467011999488228
-2.8189669406330555,-0.053396450296434306,-9.749888194054149
-2.0574618697104388,-0.03897193699189518,-9.956658393982744
