0,1,2,3
1.638494692184578,2.8851071489816174,0.31828992016836233,0.003951042209769717
1.6385291846357226,2.987515474126203,0.31759408522331906,-0.006125896422722876
1.6375575226109855,2.9879740153371843,0.31859421413659755,-0.00621348654807008
1.6375194084023237,2.98750838306771,0.3175943776694318,-0.006146889771157404
1.6373466716328373,2.9873996734620487,0.3165944368793396,-0.0058384532367787845
1.638349443898389,2.987545614474347,0.31759675763183576,-0.005878961110703962
1.6383731227186071,2.9889754346811648,0.3185646877813194,-0.005028405541012582
1.6393745012935,2.988052705057852,0.31959363490744946,-0.005927064645728342
1.6393878701397282,2.987465361279975,0.3185933952159505,-0.005956173197150694
1.6403902218350843,2.9874338503367555,0.3175933503655567,-0.005997653645854584
1.6393868940311838,2.9873984224160477,0.3173997319449344,-0.006009950800970332
1.6393478428843649,2.98785595989841,0.31859270570517584,-0.005933271101177251
1.6383724960536652,2.987172207322588,0.3195942237142002,-0.005987619739074024
1.6383689182026568,2.9877103228040087,0.3185939816370292,-0.005988890185903095
1.6383803158009298,2.987469593692285,0.3194849430349185,-0.006037279683820618
1.639394532497132,2.987164944633419,0.3185934901251066,-0.006057044788270405
1.6394289031713738,2.9879888397582537,0.319606456729484,-0.006114429979242608
1.6384585998296326,2.9875368045868536,0.3185941493602694,-0.006202818242937447
1.638494293772203,2.9881296405327484,0.3175944010792313,-0.006249395272021729
1.6375003231647867,2.9876016218149553,0.3175945200140653,-0.006266011519113324
1.636265619047517,2.9880369945903125,0.3175932172161081,-0.0057903108169459205
1.6352126174630242,2.988031600188087,0.31659912298010406,-0.005618596374129758
1.6359575846770993,2.988248281737666,0.31659339498600203,-0.005087985737138423
1.6356874388569078,2.9890862751164073,0.31558742962680025,-0.004430071324919682
1.6347732263888275,2.9914008070383935,0.31559437343804014,-0.004651574545619708
1.635257703711869,2.988531237959139,0.31659400370262414,-0.0033343670477525844
1.6343841953196456,2.9894021455708795,0.3155924734822068,-0.0036351339285933815
1.6353422370456356,2.988232057303872,0.3165938908605353,-0.003480864459836086
1.6352407734262029,2.990218705689065,0.3155931814565172,-0.0031681502472611367
1.6360792847640864,2.9894916486679772,0.31554538560265943,-0.002833145658656333
1.6350872611059932,2.9883809486508577,0.31659339228246736,-0.0028507560502197826
1.6342787836985684,2.9881723740155715,0.3164805295484541,-0.003327207227408424
1.6352804483450967,2.987930843243807,0.3165780707944448,-0.0033396065905175742
1.6344024900303353,2.989724881731353,0.3155940400171281,-0.003620425492405044
1.634496057334335,2.9901337311569454,0.3145210492451177,-0.003852726381870175
1.6336690110231937,2.9887194587223456,0.3145930804944419,-0.004183141917612154
1.6337363057182814,2.988447984440057,0.31355266684571415,-0.004299247440846088
1.6337316857208124,2.9876868008329054,0.31259416110313987,-0.00429830234920936
1.6346857482616484,2.9891996124818707,0.31359226615921065,-0.004243823723826257
1.6337022985900727,2.988884497404529,0.3125928234900949,-0.0042440963275915955
1.6347175906710814,2.987419555780711,0.3115980232805425,-0.004304887107664079
1.635740267695178,2.9875924418296544,0.3125702830999783,-0.004327175597865107
1.6367091558551172,2.9880822448462845,0.31259313530888116,-0.004402003080907546
1.636254779690313,2.98840768209809,0.31358629842845526,-0.0035239134175022446
1.6371291107823172,2.987685274065037,0.3125947117262486,-0.003313038020031245
1.6380778324514924,2.9872661593734167,0.31259394383135014,-0.003214967786977274
1.6370944593204197,2.9876542826589136,0.31159367138671096,-0.0032497789774323937
1.6360948087940037,2.9881390057522026,0.31259457110124594,-0.003266751375055721
1.635109131961543,2.9885971225992813,0.3135930465222355,-0.0033491714775435444
1.6359054247122777,2.9886313354615206,0.3145988043522484,-0.002891731396604813
1.6348879981360036,2.9885865996512324,0.31359444005128434,-0.002888921515558307
