0,1,2
-5.732953181799212,-0.03936438535743664,-6.092305172000097
-3.6132720390219126,-0.0027772596668762944,-14.464495633383386
-2.6360029856015226,-0.0019882905106778856,-10.085142290543871
-1.923500382857216,-0.0012951644721365691,-6.0706594321262
-1.42197232468913,-0.013971825212601685,-5.755218818620084
-1.052376722015194,-0.02045536983359806,-10.944410237994603
-0.797622904349151,-0.029360468136358536,-10.631077201949182
1.0011247500484766,-0.05041085901539858,-8.993250145958028
0.6985458981290171,-0.043778725530535106,-10.384698315569516
1.7404488973537202,-0.07155494885174651,-11.33955777218862
2.806233421556861,-0.037032797473054435,-10.607602181061054
2.182669063762254,-0.0019122042165786654,-10.66644341065529
-1.4507661245318917,0.0048152409772080264,-9.441289377290577
-4.068889358919703,0.0067957810770266705,-8.492905889108979
-1.448611186805131,-0.02596921208577272,-9.566137268287665
0.2655299841566061,0.001102852681458221,-10.378537303326754
-2.474315133387229,0.011765259947129635,-9.31644028444247
-4.507423029564279,0.01606102553539384,-8.54112290561076
-3.664888815666271,0.006893911080592336,-8.919282516584573
-1.1809564910384696,-0.00034746922306257144,-9.95044795635385
-3.619811107165109,0.004572059555376686,-9.007003922440878
-2.434438531187104,-0.0022557906556581325,-9.515547187617441
-4.42568284795773,0.010863301370392273,-8.705182190139128
-3.601584287514022,0.003688745680418509,-9.014731158110559
-1.263542504602591,-0.2890961433266573,-10.021525363628419
3.08155479914213,-0.04963000886801022,-11.2852024956497
3.7615262206645026,-0.04783726617029761,-11.812803297062528
2.6494745593515776,-0.04400172557918298,-11.369572426227814
2.1612068668862197,-0.039606954898160206,-11.250979465271076
3.0798982372250263,-0.021959959000642404,-11.74958419909192
2.382084385323332,0.009173672956493965,-11.45987775639219
-1.2663329922111402,0.01406431370785918,-10.12541605586048
-0.9938350380590144,0.0022021490844808186,-10.151744098695135
-3.6083677076607965,0.009509998355000536,-9.167229881126104
-2.4724251743849344,-0.016382556616972,-9.558889122276412
-4.8100698622864035,-0.00575101105820223,-8.70026944953264
-3.575356389523586,-0.01261015391890596,-9.114246234852997
-5.498187050158783,-0.0013733112685318117,-8.386293147349642
-3.8503907430895037,-0.02561398112611872,-8.98890711452568
-5.816432801280173,-0.012332599971714146,-8.270387494972963
-4.307888279636371,-0.017362577841190045,-8.801588503421726
-6.035082821831546,-0.00477673084126644,-8.149385778310906
-4.241740864273408,-0.028580231839089573,-8.816004287854899
-6.102303537769904,-0.01441097539780313,-8.139107828982443
-4.5157851850509125,-0.018852741969880838,-8.706208191241595
-6.187685345538218,-0.0058359372437428655,-8.076570771197371
-4.352926489133675,-0.029535275844198725,-8.76286323843516
-6.183545296526825,-0.015073846256227383,-8.098456628382394
-4.574794799617666,-0.01932587483438336,-8.676706895172416
-6.231083944425694,-0.006170041416125196,-8.053862620394773
-4.4012018488481885,0.025050453617792005,-6.110714744722964
-4.862574818970465,0.014874230260777404,-6.155254256369542
-2.0497396328008444,0.012367118289448096,-8.089649777495575
-1.841181284616395,0.0030914175230008552,-8.52941865179805
-3.9685460764983005,0.011876213725053838,-7.72338654445042
-3.5763636093591553,0.4328758676821195,-5.549113327880551
-158.56379191292595,6.289830651580006,-17.148007931549166
-367.6169590591442,4.7016179864591585,-38.364683870313954
-494.5746582739954,3.3430854401842893,-53.61810752854775
-375.89023644628804,3.0469818916201588,-37.40374732606206
-501.2544307171489,2.227667852993735,-26.521296908170413
-426.59663140412977,1.417777367953171,-14.125134272410483
-310.69987635372155,0.9601271414128861,-11.857151772761185
-226.7624287570183,0.7006856898626277,-11.49381427286318
-165.50134829159038,0.5113983791940824,-11.229109144075592
-120.79017136384542,0.37325137559001553,-11.03622496367809
-88.15796175307621,0.2724229500424379,-10.89551030209012
-64.34154073533756,0.19883173653654623,-10.79281992058182
-46.95927301509931,0.1451201213778947,-10.717873210959281
-34.272932773641955,0.10591796122423311,-10.663173919853302
-25.013886121979354,0.077305736892151,-10.623251948264134
-18.2562284243801,0.05642272096633278,-10.594115107329088
-13.324193924578543,0.041180970559054106,-10.572849735948852
-9.724579180594192,0.030056572732335866,-10.557329315824882
-7.841165233564241,25.686797969098667,-8.612479862949293
-5.572331785946613,7.7610336089048815,-10.99764736274807
-8.764565590517016,12.59395699865333,-10.522024659443991
-6.553463723474287,5.247679118452171,-9.16157208592359
-4.790262565375837,5.6138471221004425,-9.725873306443733
-3.4967669463094353,4.09721524832308,-9.938589402331043
-2.5521407457116148,2.9904468787760816,-10.094340602583282
-1.8626687474087356,2.1826676326959404,-10.208071021145404
-1.359460174632562,1.5930950489617128,-10.29108544184625
-0.9921972843768603,1.1627821349879823,-10.351676401862411
-0.7067842528860928,0.8612864880205683,-10.403458211656423
-0.4968370682626686,0.641816929793626,-10.441917600347129
1.1379140348674235,0.46779524325220223,-11.15656201090505
0.4815197111451076,0.337679044555326,-10.766202782303765
1.8464396433549792,0.24007259727504401,-11.230177386669018
-1.4082828687936786,0.18073298670901528,-9.981603353122606
-0.8190762801478212,0.12596298889208385,-10.227710663594491
-3.6261558268873944,0.09962879290781963,-9.188009732188082
-5.649909976615049,0.07666196881653321,-8.428452394142552
-2.6048640813006863,0.024940570459379516,-9.587514883549705
-0.6935435257576916,0.04278555892863778,-10.30415895476097
0.9873005546600435,0.024930762756430514,-10.97019051352006
0.9423055877571762,0.01120799512808019,-10.95608279228049
0.8311104711848715,0.03649315269924694,-10.88382831658538
