0,1,2
-5.018614485764033,8.09867898674907,-10.909640328877458
-3.6820391629180547,-0.3082607222362661,-11.703580489523375
-2.6913669666187046,3.4445294880126167,-10.199475752916996
-1.9629331053478438,1.1004032476663879,-10.136745983524518
-1.4328450531420613,0.8732267291125945,-10.621695000659196
-1.0457853495119573,0.6374052922329856,-10.59292059019617
-0.7632645348995273,0.46533372685995567,-10.571954587012518
-0.5570675178356068,0.33972829345315825,-10.55666029211701
-0.40657648442169547,0.2480354885223814,-10.545501705576559
-0.2967420100432512,0.1810972200428244,-10.537360530765415
-0.23327794560217036,0.1283197278107865,-10.524646879552524
-0.15298807553702837,0.09811064536185865,-10.529479386131184
-0.09272473638040726,0.07628508056974803,-10.533766183343158
-0.04756695068616116,0.06048952725838547,-10.53741586257118
-0.013666002859634686,0.049062478420086764,-10.540494819928654
0.011842889655984679,0.04080347934024278,-10.543079087566193
0.033637912947465445,0.03775198537648551,-10.544732866959846
0.2033526672196888,0.03348606672735612,-10.559409894316687
0.3371184733692648,0.027137613446748834,-10.572306870425551
0.24530971910081995,0.01779440863588648,-10.556586691541185
0.17957710871031735,0.021196059254943323,-10.545253248397552
0.13068419827890188,0.013444807865162785,-10.537013417099256
0.09510942822443735,0.003634984622676503,-10.531552251617647
0.07004173302686903,0.01085115247689165,-10.526989982995053
0.05074697251979862,0.0059008851395001526,-10.523686476271346
0.03678794783434395,-0.001858383757974035,-10.521826014163317
0.027457238121030524,0.00684753228587717,-10.519889443897133
0.01966286557344278,0.002961735892100877,-10.518501536064132
0.014126203059640845,-0.004026987655988372,-10.518049193041302
0.010898747969693411,0.005315731804653624,-10.517127376933693
0.007571416268603083,0.00181679809124842,-10.516481941290689
0.005906805477793518,0.0009309210162527648,-10.516387204318194
0.0039010337297471333,-0.0013458749559944038,-10.515927422900301
0.0022721278823229956,-0.006960844554997358,-10.516005010247309
0.0012467806093413702,-0.007117344297853231,-10.515647155158247
0.0003433851143354159,-0.01120373822440544,-10.51580596705268
-0.00016578377163317714,-0.010233222637943672,-10.515499194141281
-0.000677689481270979,-0.013502475403893703,-10.515702611293205
-0.0009154692954921901,-0.011928174643702674,-10.515421287892487
-0.0012151475106372295,-0.01476130642759423,-10.51564994857883
-0.0013118670368424013,-0.01286288795011974,-10.515380548672264
-0.0014950455769949162,-0.015463651731073964,-10.515624144710578
-0.0015200727750613945,-0.01339062987753185,-10.515359527454038
-0.0015338685336699206,-0.011864748879666286,-10.515167841173781
-0.0005645227785391981,-3.411865114093075e-05,-10.514978963997288
-0.0003946297730618826,-7.311143214442116e-05,-10.515105893748869
-0.0002910168349057453,-6.451004235383831e-05,-10.515185752081731
